6,160,5
6,122,103,6
1,122,104,1
2,122,104,0
3,122,104,0
4,122,104,1
5,122,104,0
6,122,104,2
1,122,105,0
2,122,105,1
3,122,105,1
4,122,105,0
5,122,105,0
6,122,105,2
1,122,106,1
2,122,106,0
3,122,106,1
4,122,106,2
5,122,106,1
6,122,106,2
1,122,107,14
2,122,107,14
3,122,107,14
4,122,107,12
5,122,107,9
6,122,107,6
1,122,108,4
2,122,108,2
3,122,108,3
4,122,108,1
5,122,108,0
6,122,108,2
1,122,109,12
2,122,109,12
3,122,109,12
4,122,109,11
5,122,109,11
6,122,109,9
1,122,110,15
2,122,110,13
3,122,110,11
4,122,110,8
5,122,110,8
6,122,110,5
1,122,111,9
2,122,111,7
3,122,111,5
4,122,111,3
5,122,111,3
6,122,111,1
1,122,112,3
2,122,112,1
3,122,112,3
4,122,112,2
5,122,112,3
6,122,112,6
1,122,113,16
2,122,113,17
3,122,113,17
4,122,113,18
5,122,113,19
6,122,113,17
1,122,114,6
2,122,114,5
3,122,114,2
4,122,114,0
5,122,114,1
6,122,114,0
1,122,115,14
2,122,115,11
3,122,115,8
4,122,115,10
5,122,115,10
6,122,115,9
1,122,116,6
2,122,116,3
3,122,116,0
4,122,116,2
5,122,116,3
6,122,116,1
1,122,117,5
2,122,117,2
3,122,117,3
4,122,117,3
5,122,117,0
6,122,117,0
1,122,118,1
2,122,118,0
3,122,118,3
4,122,118,0
5,122,118,2
6,122,118,0
1,122,119,6
2,122,119,4
3,122,119,1
4,122,119,2
5,122,119,3
6,122,119,0
1,122,120,8
2,122,120,6
3,122,120,3
4,122,120,1
5,122,120,2
6,122,120,0
1,122,121,3
2,122,121,2
3,122,121,4
4,122,121,1
5,122,121,3
6,122,121,2
1,122,123,3
2,122,123,3
3,122,123,3
4,122,123,1
5,122,123,4
6,122,123,5
1,122,124,11
2,122,124,10
3,122,124,12
4,122,124,12
5,122,124,11
6,122,124,11
1,122,125,18
2,122,125,18
3,122,125,16
4,122,125,13
5,122,125,12
6,122,125,14
1,122,126,1
2,122,126,0
3,122,126,1
4,122,126,1
5,122,126,0
6,122,126,0
1,122,127,0
2,122,127,1
3,122,127,0
4,122,127,0
5,122,127,2
6,122,127,0
1,122,128,11
2,122,128,10
3,122,128,10
4,122,128,7
5,122,128,9
6,122,128,10
1,122,129,14
2,122,129,12
3,122,129,13
4,122,129,12
5,122,129,9
6,122,129,7
1,122,130,15
2,122,130,12
3,122,130,9
4,122,130,6
5,122,130,3
6,122,130,0
1,122,131,2
2,122,131,0
3,122,131,3
4,122,131,4
5,122,131,4
6,122,131,1
1,122,132,14
2,122,132,14
3,122,132,15
4,122,132,13
5,122,132,10
6,122,132,9
1,122,133,13
2,122,133,12
3,122,133,11
4,122,133,8
5,122,133,5
6,122,133,2
1,122,134,3
2,122,134,2
3,122,134,0
4,122,134,0
5,122,134,2
6,122,134,5
1,122,135,10
2,122,135,7
3,122,135,6
4,122,135,3
5,122,135,3
6,122,135,5
1,122,136,7
2,122,136,6
3,122,136,8
4,122,136,5
5,122,136,3
6,122,136,5
1,122,137,1
2,122,137,0
3,122,137,1
4,122,137,1
5,122,137,1
6,122,137,4
1,122,138,9
2,122,138,6
3,122,138,7
4,122,138,7
5,122,138,7
6,122,138,5
1,122,139,15
2,122,139,12
3,122,139,9
4,122,139,6
5,122,139,4
6,122,139,6
1,122,140,9
2,122,140,6
3,122,140,6
4,122,140,4
5,122,140,2
6,122,140,1
1,122,141,0
2,122,141,1
3,122,141,2
4,122,141,3
5,122,141,1
6,122,141,0
1,122,142,3
2,122,142,1
3,122,142,0
4,122,142,0
5,122,142,1
6,122,142,0
1,122,143,1
2,122,143,0
3,122,143,1
4,122,143,3
5,122,143,1
6,122,143,0
1,122,144,5
2,122,144,3
3,122,144,0
4,122,144,2
5,122,144,1
6,122,144,0
1,122,145,1
2,122,145,3
3,122,145,0
4,122,145,2
5,122,145,0
6,122,145,0
1,122,146,0
2,122,146,0
3,122,146,0
4,122,146,0
5,122,146,0
6,122,146,0
1,122,147,15
2,122,147,15
3,122,147,16
4,122,147,18
5,122,147,15
6,122,147,12
1,122,148,4
2,122,148,5
3,122,148,2
4,122,148,0
5,122,148,0
6,122,148,2
1,122,149,0
2,122,149,1
3,122,149,1
4,122,149,0
5,122,149,1
6,122,149,2
1,122,150,0
2,122,150,1
3,122,150,3
4,122,150,0
5,122,150,0
6,122,150,0
1,122,151,1
2,122,151,0
3,122,151,0
4,122,151,1
5,122,151,0
6,122,151,2
1,122,152,8
2,122,152,9
3,122,152,11
4,122,152,11
5,122,152,9
6,122,152,11
1,122,153,5
2,122,153,3
3,122,153,0
4,122,153,2
5,122,153,2
6,122,153,1
1,122,154,2
2,122,154,1
3,122,154,3
4,122,154,4
5,122,154,3
6,122,154,3
1,122,155,0
2,122,155,1
3,122,155,0
4,122,155,2
5,122,155,1
6,122,155,2
1,122,156,1
2,122,156,0
3,122,156,1
4,122,156,0
5,122,156,2
6,122,156,2
1,122,157,2
2,122,157,1
3,122,157,4
4,122,157,1
5,122,157,2
6,122,157,0
1,122,158,0
2,122,158,0
3,122,158,0
4,122,158,2
5,122,158,2
6,122,158,0
1,122,159,8
2,122,159,7
3,122,159,4
4,122,159,1
5,122,159,3
6,122,159,1
1,122,160,0
2,122,160,0
3,122,160,1
4,122,160,0
5,122,160,2
6,122,160,1
1,123,1,3
2,123,1,3
3,123,1,1
4,123,1,0
5,123,1,0
6,123,1,1
1,123,2,0
2,123,2,0
3,123,2,2
4,123,2,1
5,123,2,1
6,123,2,2
1,123,3,7
2,123,3,7
3,123,3,9
4,123,3,12
5,123,3,10
6,123,3,9
1,123,4,12
2,123,4,11
3,123,4,9
4,123,4,6
5,123,4,7
6,123,4,4
1,123,5,9
2,123,5,8
3,123,5,6
4,123,5,3
5,123,5,4
6,123,5,2
1,123,6,0
2,123,6,1
3,123,6,1
4,123,6,3
5,123,6,2
6,123,6,0
1,123,7,7
2,123,7,5
3,123,7,6
4,123,7,6
5,123,7,4
6,123,7,1
1,123,8,17
2,123,8,18
3,123,8,17
4,123,8,14
5,123,8,14
6,123,8,13
1,123,9,1
2,123,9,4
3,123,9,1
4,123,9,0
5,123,9,1
6,123,9,1
1,123,10,15
2,123,10,12
3,123,10,10
4,123,10,8
5,123,10,9
6,123,10,7
1,123,11,3
2,123,11,2
3,123,11,2
4,123,11,0
5,123,11,0
6,123,11,1
1,123,12,2
2,123,12,5
3,123,12,2
4,123,12,1
5,123,12,0
6,123,12,0
1,123,13,17
2,123,13,15
3,123,13,13
4,123,13,10
5,123,13,10
6,123,13,8
1,123,14,5
2,123,14,7
3,123,14,4
4,123,14,1
5,123,14,2
6,123,14,1
1,123,15,6
2,123,15,5
3,123,15,5
4,123,15,2
5,123,15,1
6,123,15,0
1,123,16,3
2,123,16,0
3,123,16,2
4,123,16,0
5,123,16,0
6,123,16,0
1,123,17,12
2,123,17,12
3,123,17,9
4,123,17,6
5,123,17,9
6,123,17,6
1,123,18,11
2,123,18,8
3,123,18,5
4,123,18,3
5,123,18,5
6,123,18,2
1,123,19,0
2,123,19,0
3,123,19,0
4,123,19,1
5,123,19,1
6,123,19,0
1,123,20,10
2,123,20,9
3,123,20,10
4,123,20,7
5,123,20,4
6,123,20,3
1,123,21,5
2,123,21,3
3,123,21,1
4,123,21,2
5,123,21,0
6,123,21,0
1,123,22,4
2,123,22,3
3,123,22,1
4,123,22,0
5,123,22,2
6,123,22,0
1,123,23,8
2,123,23,6
3,123,23,3
4,123,23,4
5,123,23,1
6,123,23,1
1,123,24,6
2,123,24,6
3,123,24,3
4,123,24,2
5,123,24,0
6,123,24,0
1,123,25,4
2,123,25,2
3,123,25,4
4,123,25,2
5,123,25,0
6,123,25,0
1,123,26,2
2,123,26,0
3,123,26,1
4,123,26,3
5,123,26,0
6,123,26,0
1,123,27,9
2,123,27,12
3,123,27,9
4,123,27,10
5,123,27,11
6,123,27,8
1,123,28,7
2,123,28,8
3,123,28,5
4,123,28,2
5,123,28,3
6,123,28,0
1,123,29,5
2,123,29,5
3,123,29,2
4,123,29,4
5,123,29,1
6,123,29,4
1,123,30,2
2,123,30,1
3,123,30,3
4,123,30,1
5,123,30,0
6,123,30,2
1,123,31,1
2,123,31,0
3,123,31,2
4,123,31,5
5,123,31,3
6,123,31,3
1,123,32,9
2,123,32,6
3,123,32,5
4,123,32,3
5,123,32,1
6,123,32,1
1,123,33,0
2,123,33,1
3,123,33,3
4,123,33,3
5,123,33,1
6,123,33,2
1,123,34,15
2,123,34,13
3,123,34,11
4,123,34,10
5,123,34,9
6,123,34,8
1,123,35,1
2,123,35,2
3,123,35,2
4,123,35,2
5,123,35,0
6,123,35,0
1,123,36,0
2,123,36,0
3,123,36,3
4,123,36,3
5,123,36,0
6,123,36,0
1,123,37,0
2,123,37,1
3,123,37,1
4,123,37,1
5,123,37,0
6,123,37,0
1,123,38,3
2,123,38,3
3,123,38,4
4,123,38,1
5,123,38,0
6,123,38,0
1,123,39,6
2,123,39,4
3,123,39,1
4,123,39,3
5,123,39,3
6,123,39,1
1,123,40,15
2,123,40,14
3,123,40,11
4,123,40,8
5,123,40,6
6,123,40,5
1,123,41,4
2,123,41,2
3,123,41,1
4,123,41,0
5,123,41,2
6,123,41,0
1,123,42,10
2,123,42,9
3,123,42,6
4,123,42,6
5,123,42,3
6,123,42,1
1,123,43,4
2,123,43,2
3,123,43,3
4,123,43,0
5,123,43,0
6,123,43,3
1,123,44,9
2,123,44,6
3,123,44,4
4,123,44,6
5,123,44,4
6,123,44,1
1,123,45,3
2,123,45,2
3,123,45,1
4,123,45,0
5,123,45,1
6,123,45,0
1,123,46,1
2,123,46,2
3,123,46,0
4,123,46,0
5,123,46,2
6,123,46,1
1,123,47,5
2,123,47,2
3,123,47,0
4,123,47,0
5,123,47,1
6,123,47,1
1,123,48,3
2,123,48,0
3,123,48,1
4,123,48,4
5,123,48,5
6,123,48,7
1,123,49,0
2,123,49,0
3,123,49,0
4,123,49,1
5,123,49,1
6,123,49,3
1,123,50,1
2,123,50,1
3,123,50,1
4,123,50,1
5,123,50,0
6,123,50,0
1,123,51,0
2,123,51,1
3,123,51,2
4,123,51,2
5,123,51,1
6,123,51,0
1,123,52,13
2,123,52,13
3,123,52,10
4,123,52,8
5,123,52,5
6,123,52,8
1,123,53,10
2,123,53,8
3,123,53,8
4,123,53,7
5,123,53,8
6,123,53,5
1,123,54,13
2,123,54,13
3,123,54,11
4,123,54,9
5,123,54,12
6,123,54,11
1,123,55,1
2,123,55,1
3,123,55,1
4,123,55,0
5,123,55,0
6,123,55,1
1,123,56,3
2,123,56,2
3,123,56,0
4,123,56,3
5,123,56,1
6,123,56,0
1,123,57,0
2,123,57,0
3,123,57,1
4,123,57,4
5,123,57,5
6,123,57,3
1,123,58,8
2,123,58,7
3,123,58,4
4,123,58,1
5,123,58,0
6,123,58,1
1,123,59,2
2,123,59,2
3,123,59,5
4,123,59,5
5,123,59,4
6,123,59,1
1,123,60,0
2,123,60,0
3,123,60,0
4,123,60,0
5,123,60,0
6,123,60,0
1,123,61,11
2,123,61,13
3,123,61,11
4,123,61,13
5,123,61,11
6,123,61,9
1,123,62,8
2,123,62,5
3,123,62,3
4,123,62,6
5,123,62,3
6,123,62,2
1,123,63,2
2,123,63,1
3,123,63,0
4,123,63,3
5,123,63,1
6,123,63,1
1,123,64,2
2,123,64,3
3,123,64,1
4,123,64,0
5,123,64,0
6,123,64,0
1,123,65,5
2,123,65,3
3,123,65,2
4,123,65,0
5,123,65,1
6,123,65,0
1,123,66,9
2,123,66,7
3,123,66,6
4,123,66,3
5,123,66,3
6,123,66,3
1,123,67,1
2,123,67,0
3,123,67,0
4,123,67,3
5,123,67,4
6,123,67,1
1,123,68,0
2,123,68,2
3,123,68,3
4,123,68,1
5,123,68,3
6,123,68,4
1,123,69,12
2,123,69,11
3,123,69,10
4,123,69,10
5,123,69,8
6,123,69,7
1,123,70,10
2,123,70,7
3,123,70,5
4,123,70,7
5,123,70,4
6,123,70,1
1,123,71,10
2,123,71,12
3,123,71,9
4,123,71,7
5,123,71,9
6,123,71,7
1,123,72,1
2,123,72,0
3,123,72,0
4,123,72,0
5,123,72,0
6,123,72,3
1,123,73,15
2,123,73,12
3,123,73,13
4,123,73,11
5,123,73,10
6,123,73,7
1,123,74,7
2,123,74,4
3,123,74,2
4,123,74,1
5,123,74,1
6,123,74,0
1,123,75,1
2,123,75,1
3,123,75,1
4,123,75,0
5,123,75,0
6,123,75,1
1,123,76,3
2,123,76,0
3,123,76,3
4,123,76,1
5,123,76,1
6,123,76,1
1,123,77,4
2,123,77,2
3,123,77,0
4,123,77,1
5,123,77,1
6,123,77,1
1,123,78,7
2,123,78,7
3,123,78,9
4,123,78,9
5,123,78,7
6,123,78,6
1,123,79,4
2,123,79,1
3,123,79,3
4,123,79,0
5,123,79,0
6,123,79,0
1,123,80,3
2,123,80,2
3,123,80,0
4,123,80,0
5,123,80,0
6,123,80,0
1,123,81,3
2,123,81,6
3,123,81,8
4,123,81,8
5,123,81,6
6,123,81,7
1,123,82,0
2,123,82,1
3,123,82,0
4,123,82,0
5,123,82,1
6,123,82,2
1,123,83,7
2,123,83,7
3,123,83,5
4,123,83,3
5,123,83,2
6,123,83,0
1,123,84,1
2,123,84,0
3,123,84,0
4,123,84,1
5,123,84,0
6,123,84,3
1,123,85,0
2,123,85,0
3,123,85,2
4,123,85,2
5,123,85,0
6,123,85,3
1,123,86,4
2,123,86,1
3,123,86,0
4,123,86,0
5,123,86,1
6,123,86,1
1,123,87,7
2,123,87,6
3,123,87,5
4,123,87,5
5,123,87,2
6,123,87,0
1,123,88,0
2,123,88,2
3,123,88,3
4,123,88,1
5,123,88,4
6,123,88,3
1,123,89,17
2,123,89,16
3,123,89,16
4,123,89,15
5,123,89,12
6,123,89,13
1,123,90,2
2,123,90,1
3,123,90,0
4,123,90,0
5,123,90,0
6,123,90,0
1,123,91,7
2,123,91,10
3,123,91,7
4,123,91,5
5,123,91,6
6,123,91,5
1,123,92,0
2,123,92,1
3,123,92,0
4,123,92,0
5,123,92,1
6,123,92,1
1,123,93,6
2,123,93,3
3,123,93,0
4,123,93,2
5,123,93,1
6,123,93,1
1,123,94,7
2,123,94,7
3,123,94,9
4,123,94,7
5,123,94,4
6,123,94,5
1,123,95,3
2,123,95,1
3,123,95,1
4,123,95,2
5,123,95,4
6,123,95,1
1,123,96,13
2,123,96,13
3,123,96,11
4,123,96,10
5,123,96,8
6,123,96,5
1,123,97,17
2,123,97,15
3,123,97,14
4,123,97,11
5,123,97,13
6,123,97,14
1,123,98,7
2,123,98,9
3,123,98,6
4,123,98,8
5,123,98,5
6,123,98,2
1,123,99,10
2,123,99,9
3,123,99,8
4,123,99,5
5,123,99,4
6,123,99,1
1,123,100,11
2,123,100,8
3,123,100,10
4,123,100,8
5,123,100,9
6,123,100,6
1,123,101,8
2,123,101,7
3,123,101,5
4,123,101,5
5,123,101,3
6,123,101,1
1,123,102,4
2,123,102,4
3,123,102,1
4,123,102,1
5,123,102,4
6,123,102,1
1,123,103,11
2,123,103,9
3,123,103,6
4,123,103,3
5,123,103,2
6,123,103,1
1,123,104,3
2,123,104,1
3,123,104,0
4,123,104,1
5,123,104,1
6,123,104,1
1,123,105,4
2,123,105,2
3,123,105,0
4,123,105,1
5,123,105,2
6,123,105,2
1,123,106,13
2,123,106,12
3,123,106,11
4,123,106,11
5,123,106,13
6,123,106,10
1,123,107,3
2,123,107,1
3,123,107,4
4,123,107,4
5,123,107,3
6,123,107,1
1,123,108,3
2,123,108,4
3,123,108,4
4,123,108,1
5,123,108,4
6,123,108,2
1,123,109,6
2,123,109,4
3,123,109,3
4,123,109,4
5,123,109,5
6,123,109,5
1,123,110,1
2,123,110,2
3,123,110,1
4,123,110,0
5,123,110,2
6,123,110,1
1,123,111,6
2,123,111,3
3,123,111,3
4,123,111,2
5,123,111,1
6,123,111,1
1,123,112,1
2,123,112,4
3,123,112,4
4,123,112,4
5,123,112,1
6,123,112,2
1,123,113,6
2,123,113,7
3,123,113,4
4,123,113,1
5,123,113,3
6,123,113,2
1,123,114,1
2,123,114,0
3,123,114,0
4,123,114,0
5,123,114,0
6,123,114,0
1,123,115,9
2,123,115,6
3,123,115,4
4,123,115,3
5,123,115,2
6,123,115,2
1,123,116,10
2,123,116,7
3,123,116,4
4,123,116,6
5,123,116,3
6,123,116,0
1,123,117,8
2,123,117,6
3,123,117,4
4,123,117,3
5,123,117,2
6,123,117,2
1,123,118,0
2,123,118,2
3,123,118,1
4,123,118,2
5,123,118,0
6,123,118,1
1,123,119,3
2,123,119,0
3,123,119,1
4,123,119,2
5,123,119,2
6,123,119,0
1,123,120,3
2,123,120,1
3,123,120,0
4,123,120,0
5,123,120,1
6,123,120,1
1,123,121,9
2,123,121,12
3,123,121,12
4,123,121,13
5,123,121,13
6,123,121,10
1,123,122,3
2,123,122,3
3,123,122,3
4,123,122,1
5,123,122,4
6,123,122,5
1,123,124,0
2,123,124,1
3,123,124,3
4,123,124,3
5,123,124,0
6,123,124,2
1,123,125,0
2,123,125,0
3,123,125,1
4,123,125,1
5,123,125,0
6,123,125,0
1,123,126,0
2,123,126,0
3,123,126,0
4,123,126,0
5,123,126,1
6,123,126,0
1,123,127,3
2,123,127,0
3,123,127,0
4,123,127,0
5,123,127,0
6,123,127,2
1,123,128,2
2,123,128,0
3,123,128,0
4,123,128,0
5,123,128,0
6,123,128,0
1,123,129,7
2,123,129,8
3,123,129,7
4,123,129,10
5,123,129,7
6,123,129,4
1,123,130,12
2,123,130,13
3,123,130,11
4,123,130,9
5,123,130,11
6,123,130,9
1,123,131,10
2,123,131,7
3,123,131,6
4,123,131,6
5,123,131,4
6,123,131,1
1,123,132,0
2,123,132,2
3,123,132,2
4,123,132,0
5,123,132,0
6,123,132,1
1,123,133,2
2,123,133,0
3,123,133,0
4,123,133,1
5,123,133,2
6,123,133,4
1,123,134,0
2,123,134,0
3,123,134,0
4,123,134,0
5,123,134,1
6,123,134,0
1,123,135,3
2,123,135,2
3,123,135,0
4,123,135,0
5,123,135,3
6,123,135,3
1,123,136,5
2,123,136,4
3,123,136,2
4,123,136,3
5,123,136,1
6,123,136,1
1,123,137,10
2,123,137,9
3,123,137,7
4,123,137,5
5,123,137,3
6,123,137,2
1,123,138,7
2,123,138,5
3,123,138,2
4,123,138,0
5,123,138,0
6,123,138,0
1,123,139,6
2,123,139,6
3,123,139,6
4,123,139,3
5,123,139,0
6,123,139,0
1,123,140,5
2,123,140,2
3,123,140,1
4,123,140,3
5,123,140,2
6,123,140,2
1,123,141,1
2,123,141,0
3,123,141,0
4,123,141,0
5,123,141,1
6,123,141,0
1,123,142,9
2,123,142,7
3,123,142,7
4,123,142,6
5,123,142,8
6,123,142,7
1,123,143,4
2,123,143,5
3,123,143,2
4,123,143,2
5,123,143,1
6,123,143,0
1,123,144,1
2,123,144,1
3,123,144,0
4,123,144,0
5,123,144,3
6,123,144,0
1,123,145,9
2,123,145,6
3,123,145,4
4,123,145,1
5,123,145,0
6,123,145,1
1,123,146,2
2,123,146,4
3,123,146,3
4,123,146,1
5,123,146,1
6,123,146,0
1,123,147,9
2,123,147,7
3,123,147,10
4,123,147,9
5,123,147,6
6,123,147,3
1,123,148,19
2,123,148,16
3,123,148,17
4,123,148,15
5,123,148,13
6,123,148,13
1,123,149,1
2,123,149,0
3,123,149,1
4,123,149,0
5,123,149,0
6,123,149,0
1,123,150,1
2,123,150,3
3,123,150,2
4,123,150,0
5,123,150,0
6,123,150,3
1,123,151,6
2,123,151,8
3,123,151,8
4,123,151,5
5,123,151,4
6,123,151,6
1,123,152,0
2,123,152,1
3,123,152,1
4,123,152,2
5,123,152,1
6,123,152,3
1,123,153,11
2,123,153,12
3,123,153,9
4,123,153,10
5,123,153,8
6,123,153,5
1,123,154,13
2,123,154,12
3,123,154,15
4,123,154,17
5,123,154,18
6,123,154,16
1,123,155,1
2,123,155,0
3,123,155,1
4,123,155,3
5,123,155,0
6,123,155,1
1,123,156,1
2,123,156,2
3,123,156,0
4,123,156,0
5,123,156,1
6,123,156,0
1,123,157,4
2,123,157,2
3,123,157,1
4,123,157,4
5,123,157,3
6,123,157,3
1,123,158,10
2,123,158,8
3,123,158,9
4,123,158,6
5,123,158,5
6,123,158,2
1,123,159,12
2,123,159,12
3,123,159,9
4,123,159,9
5,123,159,7
6,123,159,5
1,123,160,2
2,123,160,5
3,123,160,3
4,123,160,2
5,123,160,0
6,123,160,1
1,124,1,7
2,124,1,8
3,124,1,6
4,124,1,4
5,124,1,5
6,124,1,5
1,124,2,3
2,124,2,1
3,124,2,0
4,124,2,0
5,124,2,1
6,124,2,0
1,124,3,1
2,124,3,4
3,124,3,4
4,124,3,2
5,124,3,2
6,124,3,0
1,124,4,9
2,124,4,11
3,124,4,8
4,124,4,5
5,124,4,4
6,124,4,1
1,124,5,11
2,124,5,8
3,124,5,9
4,124,5,7
5,124,5,5
6,124,5,3
1,124,6,14
2,124,6,12
3,124,6,9
4,124,6,6
5,124,6,5
6,124,6,6
1,124,7,13
2,124,7,13
3,124,7,12
4,124,7,10
5,124,7,11
6,124,7,9
1,124,8,11
2,124,8,11
3,124,8,9
4,124,8,8
5,124,8,5
6,124,8,4
1,124,9,13
2,124,9,10
3,124,9,9
4,124,9,8
5,124,9,5
6,124,9,3
1,124,10,4
2,124,10,3
3,124,10,6
4,124,10,6
5,124,10,3
6,124,10,0
1,124,11,0
2,124,11,1
3,124,11,0
4,124,11,3
5,124,11,4
6,124,11,1
1,124,12,7
2,124,12,5
3,124,12,3
4,124,12,3
5,124,12,2
6,124,12,3
1,124,13,6
2,124,13,5
3,124,13,7
4,124,13,7
5,124,13,6
6,124,13,3
1,124,14,1
2,124,14,0
3,124,14,0
4,124,14,0
5,124,14,0
6,124,14,1
1,124,15,3
2,124,15,3
3,124,15,1
4,124,15,1
5,124,15,0
6,124,15,0
1,124,16,5
2,124,16,3
3,124,16,1
4,124,16,1
5,124,16,0
6,124,16,3
1,124,17,0
2,124,17,0
3,124,17,2
4,124,17,2
5,124,17,4
6,124,17,5
1,124,18,13
2,124,18,10
3,124,18,7
4,124,18,7
5,124,18,6
6,124,18,6
1,124,19,3
2,124,19,1
3,124,19,0
4,124,19,0
5,124,19,2
6,124,19,3
1,124,20,7
2,124,20,4
3,124,20,3
4,124,20,4
5,124,20,1
6,124,20,2
1,124,21,14
2,124,21,11
3,124,21,11
4,124,21,12
5,124,21,9
6,124,21,6
1,124,22,0
2,124,22,3
3,124,22,1
4,124,22,4
5,124,22,2
6,124,22,1
1,124,23,8
2,124,23,9
3,124,23,6
4,124,23,6
5,124,23,3
6,124,23,2
1,124,24,0
2,124,24,1
3,124,24,0
4,124,24,0
5,124,24,2
6,124,24,0
1,124,25,2
2,124,25,1
3,124,25,1
4,124,25,1
5,124,25,0
6,124,25,1
1,124,26,10
2,124,26,7
3,124,26,8
4,124,26,5
5,124,26,2
6,124,26,0
1,124,27,2
2,124,27,4
3,124,27,6
4,124,27,4
5,124,27,4
6,124,27,3
1,124,28,0
2,124,28,1
3,124,28,1
4,124,28,0
5,124,28,1
6,124,28,0
1,124,29,15
2,124,29,13
3,124,29,11
4,124,29,9
5,124,29,6
6,124,29,3
1,124,30,10
2,124,30,7
3,124,30,7
4,124,30,4
5,124,30,1
6,124,30,0
1,124,31,0
2,124,31,2
3,124,31,5
4,124,31,2
5,124,31,3
6,124,31,0
1,124,32,12
2,124,32,10
3,124,32,9
4,124,32,6
5,124,32,3
6,124,32,0
1,124,33,1
2,124,33,3
3,124,33,2
4,124,33,3
5,124,33,1
6,124,33,0
1,124,34,7
2,124,34,7
3,124,34,6
4,124,34,7
5,124,34,4
6,124,34,2
1,124,35,6
2,124,35,7
3,124,35,6
4,124,35,4
5,124,35,2
6,124,35,0
1,124,36,7
2,124,36,5
3,124,36,3
4,124,36,4
5,124,36,1
6,124,36,0
1,124,37,1
2,124,37,2
3,124,37,3
4,124,37,4
5,124,37,4
6,124,37,5
1,124,38,5
2,124,38,2
3,124,38,0
4,124,38,1
5,124,38,0
6,124,38,0
1,124,39,11
2,124,39,13
3,124,39,13
4,124,39,10
5,124,39,10
6,124,39,11
1,124,40,5
2,124,40,2
3,124,40,5
4,124,40,4
5,124,40,2
6,124,40,1
1,124,41,0
2,124,41,0
3,124,41,1
4,124,41,1
5,124,41,1
6,124,41,2
1,124,42,15
2,124,42,13
3,124,42,10
4,124,42,8
5,124,42,6
6,124,42,6
1,124,43,13
2,124,43,10
3,124,43,8
4,124,43,9
5,124,43,9
6,124,43,7
1,124,44,2
2,124,44,0
3,124,44,1
4,124,44,1
5,124,44,3
6,124,44,5
1,124,45,10
2,124,45,9
3,124,45,12
4,124,45,11
5,124,45,10
6,124,45,7
1,124,46,9
2,124,46,12
3,124,46,9
4,124,46,9
5,124,46,8
6,124,46,5
1,124,47,12
2,124,47,9
3,124,47,6
4,124,47,4
5,124,47,4
6,124,47,2
1,124,48,1
2,124,48,2
3,124,48,0
4,124,48,2
5,124,48,0
6,124,48,1
1,124,49,6
2,124,49,3
3,124,49,1
4,124,49,0
5,124,49,2
6,124,49,3
1,124,50,15
2,124,50,13
3,124,50,10
4,124,50,9
5,124,50,8
6,124,50,8
1,124,51,9
2,124,51,7
3,124,51,6
4,124,51,3
5,124,51,1
6,124,51,0
1,124,52,1
2,124,52,1
3,124,52,3
4,124,52,1
5,124,52,1
6,124,52,4
1,124,53,13
2,124,53,14
3,124,53,15
4,124,53,13
5,124,53,12
6,124,53,9
1,124,54,0
2,124,54,1
3,124,54,1
4,124,54,0
5,124,54,1
6,124,54,3
1,124,55,4
2,124,55,2
3,124,55,0
4,124,55,2
5,124,55,1
6,124,55,3
1,124,56,2
2,124,56,3
3,124,56,0
4,124,56,0
5,124,56,1
6,124,56,0
1,124,57,6
2,124,57,8
3,124,57,6
4,124,57,3
5,124,57,1
6,124,57,1
1,124,58,5
2,124,58,7
3,124,58,8
4,124,58,5
5,124,58,5
6,124,58,4
1,124,59,4
2,124,59,4
3,124,59,1
4,124,59,0
5,124,59,0
6,124,59,1
1,124,60,14
2,124,60,16
3,124,60,13
4,124,60,11
5,124,60,11
6,124,60,8
1,124,61,3
2,124,61,0
3,124,61,0
4,124,61,1
5,124,61,0
6,124,61,1
1,124,62,8
2,124,62,7
3,124,62,7
4,124,62,4
5,124,62,1
6,124,62,0
1,124,63,3
2,124,63,3
3,124,63,0
4,124,63,2
5,124,63,0
6,124,63,1
1,124,64,0
2,124,64,0
3,124,64,2
4,124,64,0
5,124,64,1
6,124,64,1
1,124,65,4
2,124,65,4
3,124,65,3
4,124,65,0
5,124,65,0
6,124,65,1
1,124,66,2
2,124,66,1
3,124,66,0
4,124,66,2
5,124,66,4
6,124,66,2
1,124,67,8
2,124,67,8
3,124,67,5
4,124,67,5
5,124,67,4
6,124,67,3
1,124,68,11
2,124,68,8
3,124,68,5
4,124,68,6
5,124,68,4
6,124,68,2
1,124,69,12
2,124,69,9
3,124,69,7
4,124,69,10
5,124,69,9
6,124,69,10
1,124,70,2
2,124,70,1
3,124,70,0
4,124,70,0
5,124,70,1
6,124,70,0
1,124,71,1
2,124,71,1
3,124,71,2
4,124,71,2
5,124,71,2
6,124,71,1
1,124,72,11
2,124,72,8
3,124,72,6
4,124,72,5
5,124,72,5
6,124,72,5
1,124,73,3
2,124,73,4
3,124,73,2
4,124,73,3
5,124,73,2
6,124,73,3
1,124,74,14
2,124,74,11
3,124,74,11
4,124,74,8
5,124,74,10
6,124,74,10
1,124,75,0
2,124,75,0
3,124,75,1
4,124,75,0
5,124,75,2
6,124,75,3
1,124,76,2
2,124,76,1
3,124,76,0
4,124,76,0
5,124,76,0
6,124,76,1
1,124,77,13
2,124,77,11
