6,130,5
5,120,17,4
6,120,17,3
1,120,18,1
2,120,18,5
3,120,18,7
4,120,18,6
5,120,18,3
6,120,18,6
1,120,19,4
2,120,19,1
3,120,19,4
4,120,19,4
5,120,19,1
6,120,19,2
1,120,20,5
2,120,20,4
3,120,20,5
4,120,20,6
5,120,20,8
6,120,20,10
1,120,21,11
2,120,21,9
3,120,21,6
4,120,21,10
5,120,21,13
6,120,21,17
1,120,22,3
2,120,22,0
3,120,22,2
4,120,22,1
5,120,22,1
6,120,22,5
1,120,23,1
2,120,23,1
3,120,23,2
4,120,23,3
5,120,23,0
6,120,23,3
1,120,24,4
2,120,24,1
3,120,24,0
4,120,24,3
5,120,24,4
6,120,24,8
1,120,25,13
2,120,25,13
3,120,25,12
4,120,25,9
5,120,25,8
6,120,25,5
1,120,26,5
2,120,26,8
3,120,26,8
4,120,26,9
5,120,26,6
6,120,26,6
1,120,27,20
2,120,27,17
3,120,27,16
4,120,27,18
5,120,27,15
6,120,27,19
1,120,28,14
2,120,28,13
3,120,28,17
4,120,28,20
5,120,28,20
6,120,28,20
1,120,29,17
2,120,29,20
3,120,29,20
4,120,29,18
5,120,29,19
6,120,29,17
1,120,30,10
2,120,30,7
3,120,30,10
4,120,30,14
5,120,30,13
6,120,30,14
1,120,31,7
2,120,31,11
3,120,31,8
4,120,31,6
5,120,31,10
6,120,31,14
1,120,32,5
2,120,32,8
3,120,32,9
4,120,32,12
5,120,32,10
6,120,32,9
1,120,33,17
2,120,33,19
3,120,33,20
4,120,33,20
5,120,33,20
6,120,33,20
1,120,34,13
2,120,34,17
3,120,34,19
4,120,34,16
5,120,34,13
6,120,34,14
1,120,35,3
2,120,35,2
3,120,35,6
4,120,35,7
5,120,35,11
6,120,35,8
1,120,36,6
2,120,36,8
3,120,36,5
4,120,36,7
5,120,36,11
6,120,36,13
1,120,37,10
2,120,37,14
3,120,37,18
4,120,37,19
5,120,37,18
6,120,37,19
1,120,38,3
2,120,38,6
3,120,38,3
4,120,38,5
5,120,38,9
6,120,38,6
1,120,39,19
2,120,39,19
3,120,39,16
4,120,39,17
5,120,39,17
6,120,39,17
1,120,40,6
2,120,40,9
3,120,40,6
4,120,40,9
5,120,40,12
6,120,40,16
1,120,41,18
2,120,41,17
3,120,41,18
4,120,41,15
5,120,41,18
6,120,41,18
1,120,42,13
2,120,42,16
3,120,42,13
4,120,42,15
5,120,42,17
6,120,42,20
1,120,43,18
2,120,43,19
3,120,43,18
4,120,43,19
5,120,43,19
6,120,43,17
1,120,44,20
2,120,44,20
3,120,44,20
4,120,44,17
5,120,44,20
6,120,44,18
1,120,45,19
2,120,45,20
3,120,45,19
4,120,45,20
5,120,45,18
6,120,45,20
1,120,46,6
2,120,46,8
3,120,46,12
4,120,46,14
5,120,46,12
6,120,46,14
1,120,47,5
2,120,47,4
3,120,47,6
4,120,47,10
5,120,47,12
6,120,47,11
1,120,48,20
2,120,48,20
3,120,48,20
4,120,48,17
5,120,48,14
6,120,48,15
1,120,49,9
2,120,49,9
3,120,49,13
4,120,49,12
5,120,49,11
6,120,49,9
1,120,50,9
2,120,50,10
3,120,50,9
4,120,50,12
5,120,50,16
6,120,50,18
1,120,51,20
2,120,51,18
3,120,51,16
4,120,51,18
5,120,51,15
6,120,51,12
1,120,52,18
2,120,52,20
3,120,52,20
4,120,52,19
5,120,52,20
6,120,52,19
1,120,53,13
2,120,53,14
3,120,53,15
4,120,53,14
5,120,53,17
6,120,53,14
1,120,54,17
2,120,54,14
3,120,54,14
4,120,54,12
5,120,54,16
6,120,54,15
1,120,55,11
2,120,55,9
3,120,55,11
4,120,55,9
5,120,55,11
6,120,55,9
1,120,56,20
2,120,56,18
3,120,56,20
4,120,56,17
5,120,56,14
6,120,56,15
1,120,57,2
2,120,57,5
3,120,57,9
4,120,57,6
5,120,57,7
6,120,57,11
1,120,58,6
2,120,58,4
3,120,58,4
4,120,58,6
5,120,58,9
6,120,58,6
1,120,59,3
2,120,59,2
3,120,59,1
4,120,59,5
5,120,59,6
6,120,59,3
1,120,60,15
2,120,60,19
3,120,60,20
4,120,60,17
5,120,60,19
6,120,60,17
1,120,61,19
2,120,61,20
3,120,61,18
4,120,61,16
5,120,61,15
6,120,61,18
1,120,62,8
2,120,62,11
3,120,62,9
4,120,62,12
5,120,62,10
6,120,62,8
1,120,63,6
2,120,63,9
3,120,63,11
4,120,63,14
5,120,63,12
6,120,63,13
1,120,64,7
2,120,64,4
3,120,64,4
4,120,64,6
5,120,64,7
6,120,64,6
1,120,65,5
2,120,65,5
3,120,65,5
4,120,65,8
5,120,65,6
6,120,65,4
1,120,66,5
2,120,66,3
3,120,66,6
4,120,66,8
5,120,66,6
6,120,66,9
1,120,67,5
2,120,67,7
3,120,67,7
4,120,67,10
5,120,67,14
6,120,67,16
1,120,68,14
2,120,68,14
3,120,68,13
4,120,68,13
5,120,68,12
6,120,68,12
1,120,69,5
2,120,69,5
3,120,69,2
4,120,69,4
5,120,69,5
6,120,69,2
1,120,70,16
2,120,70,13
3,120,70,13
4,120,70,16
5,120,70,17
6,120,70,16
1,120,71,7
2,120,71,9
3,120,71,10
4,120,71,10
5,120,71,9
6,120,71,6
1,120,72,9
2,120,72,6
3,120,72,7
4,120,72,4
5,120,72,6
6,120,72,6
1,120,73,13
2,120,73,17
3,120,73,14
4,120,73,16
5,120,73,17
6,120,73,17
1,120,74,12
2,120,74,14
3,120,74,14
4,120,74,17
5,120,74,16
6,120,74,13
1,120,75,13
2,120,75,10
3,120,75,8
4,120,75,6
5,120,75,7
6,120,75,6
1,120,76,7
2,120,76,11
3,120,76,9
4,120,76,11
5,120,76,9
6,120,76,6
1,120,77,19
2,120,77,17
3,120,77,18
4,120,77,15
5,120,77,14
6,120,77,11
1,120,78,11
2,120,78,12
3,120,78,9
4,120,78,8
5,120,78,7
6,120,78,11
1,120,79,17
2,120,79,16
3,120,79,16
4,120,79,14
5,120,79,11
6,120,79,15
1,120,80,17
2,120,80,20
3,120,80,19
4,120,80,17
5,120,80,15
6,120,80,16
1,120,81,19
2,120,81,18
3,120,81,17
4,120,81,15
5,120,81,18
6,120,81,16
1,120,82,15
2,120,82,14
3,120,82,13
4,120,82,15
5,120,82,17
6,120,82,17
1,120,83,10
2,120,83,7
3,120,83,11
4,120,83,10
5,120,83,14
6,120,83,17
1,120,84,2
2,120,84,3
3,120,84,7
4,120,84,9
5,120,84,11
6,120,84,13
1,120,85,10
2,120,85,10
3,120,85,13
4,120,85,11
5,120,85,11
6,120,85,13
1,120,86,3
2,120,86,6
3,120,86,10
4,120,86,7
5,120,86,10
6,120,86,10
1,120,87,17
2,120,87,17
3,120,87,14
4,120,87,17
5,120,87,18
6,120,87,17
1,120,88,12
2,120,88,16
3,120,88,13
4,120,88,12
5,120,88,12
6,120,88,14
1,120,89,12
2,120,89,14
3,120,89,12
4,120,89,16
5,120,89,19
6,120,89,19
1,120,90,15
2,120,90,18
3,120,90,16
4,120,90,13
5,120,90,14
6,120,90,16
1,120,91,14
2,120,91,15
3,120,91,14
4,120,91,12
5,120,91,15
6,120,91,18
1,120,92,6
2,120,92,9
3,120,92,8
4,120,92,5
5,120,92,9
6,120,92,10
1,120,93,3
2,120,93,5
3,120,93,7
4,120,93,11
5,120,93,8
6,120,93,7
1,120,94,16
2,120,94,16
3,120,94,14
4,120,94,17
5,120,94,19
6,120,94,17
1,120,95,2
2,120,95,5
3,120,95,3
4,120,95,6
5,120,95,3
6,120,95,1
1,120,96,15
2,120,96,15
3,120,96,15
4,120,96,17
5,120,96,16
6,120,96,20
1,120,97,8
2,120,97,11
3,120,97,14
4,120,97,11
5,120,97,12
6,120,97,10
1,120,98,4
2,120,98,1
3,120,98,1
4,120,98,0
5,120,98,3
6,120,98,5
1,120,99,9
2,120,99,12
3,120,99,11
4,120,99,14
5,120,99,16
6,120,99,20
1,120,100,2
2,120,100,3
3,120,100,4
4,120,100,7
5,120,100,5
6,120,100,4
1,120,101,10
2,120,101,10
3,120,101,13
4,120,101,15
5,120,101,14
6,120,101,14
1,120,102,5
2,120,102,7
3,120,102,8
4,120,102,8
5,120,102,12
6,120,102,12
1,120,103,15
2,120,103,13
3,120,103,11
4,120,103,9
5,120,103,8
6,120,103,5
1,120,104,13
2,120,104,10
3,120,104,9
4,120,104,10
5,120,104,12
6,120,104,10
1,120,105,20
2,120,105,19
3,120,105,20
4,120,105,17
5,120,105,17
6,120,105,17
1,120,106,20
2,120,106,18
3,120,106,20
4,120,106,19
5,120,106,17
6,120,106,20
1,120,107,20
2,120,107,18
3,120,107,16
4,120,107,15
5,120,107,17
6,120,107,16
1,120,108,5
2,120,108,6
3,120,108,4
4,120,108,3
5,120,108,5
6,120,108,6
1,120,109,7
2,120,109,10
3,120,109,8
4,120,109,6
5,120,109,10
6,120,109,11
1,120,110,5
2,120,110,6
3,120,110,10
4,120,110,8
5,120,110,8
6,120,110,8
1,120,111,19
2,120,111,18
3,120,111,18
4,120,111,20
5,120,111,18
6,120,111,16
1,120,112,17
2,120,112,14
3,120,112,17
4,120,112,17
5,120,112,19
6,120,112,18
1,120,113,19
2,120,113,19
3,120,113,17
4,120,113,17
5,120,113,18
6,120,113,15
1,120,114,10
2,120,114,13
3,120,114,11
4,120,114,9
5,120,114,12
6,120,114,11
1,120,115,17
2,120,115,17
3,120,115,14
4,120,115,13
5,120,115,14
6,120,115,15
1,120,116,2
2,120,116,5
3,120,116,5
4,120,116,3
5,120,116,1
6,120,116,1
1,120,117,17
2,120,117,20
3,120,117,17
4,120,117,14
5,120,117,15
6,120,117,17
1,120,118,0
2,120,118,0
3,120,118,1
4,120,118,4
5,120,118,6
6,120,118,10
1,120,119,5
2,120,119,4
3,120,119,4
4,120,119,3
5,120,119,1
6,120,119,5
1,120,121,17
2,120,121,15
3,120,121,12
4,120,121,16
5,120,121,18
6,120,121,20
1,120,122,10
2,120,122,9
3,120,122,6
4,120,122,7
5,120,122,6
6,120,122,7
1,120,123,12
2,120,123,14
3,120,123,17
4,120,123,14
5,120,123,13
6,120,123,10
1,120,124,4
2,120,124,2
3,120,124,3
4,120,124,2
5,120,124,0
6,120,124,3
1,120,125,12
2,120,125,9
3,120,125,6
4,120,125,8
5,120,125,11
6,120,125,13
1,120,126,2
2,120,126,0
3,120,126,1
4,120,126,0
5,120,126,1
6,120,126,3
1,120,127,7
2,120,127,5
3,120,127,9
4,120,127,13
5,120,127,16
6,120,127,16
1,120,128,10
2,120,128,8
3,120,128,8
4,120,128,10
5,120,128,14
6,120,128,12
1,120,129,3
2,120,129,2
3,120,129,4
4,120,129,3
5,120,129,4
6,120,129,5
1,120,130,20
2,120,130,19
3,120,130,18
4,120,130,19
5,120,130,20
6,120,130,18
1,121,1,1
2,121,1,1
3,121,1,1
4,121,1,0
5,121,1,2
6,121,1,3
1,121,2,1
2,121,2,2
3,121,2,6
4,121,2,7
5,121,2,10
6,121,2,7
1,121,3,16
2,121,3,16
3,121,3,16
4,121,3,20
5,121,3,19
6,121,3,18
1,121,4,6
2,121,4,10
3,121,4,7
4,121,4,11
5,121,4,14
6,121,4,15
1,121,5,18
2,121,5,15
3,121,5,17
4,121,5,15
5,121,5,12
6,121,5,15
1,121,6,9
2,121,6,9
3,121,6,10
4,121,6,12
5,121,6,11
6,121,6,8
1,121,7,16
2,121,7,13
3,121,7,15
4,121,7,18
5,121,7,18
6,121,7,17
1,121,8,11
2,121,8,14
3,121,8,16
4,121,8,15
5,121,8,19
6,121,8,20
1,121,9,18
2,121,9,20
3,121,9,19
4,121,9,18
5,121,9,18
6,121,9,16
1,121,10,14
2,121,10,14
3,121,10,17
4,121,10,18
5,121,10,15
6,121,10,15
1,121,11,12
2,121,11,14
3,121,11,17
4,121,11,18
5,121,11,16
6,121,11,16
1,121,12,8
2,121,12,12
3,121,12,12
4,121,12,9
5,121,12,8
6,121,12,6
1,121,13,5
2,121,13,5
3,121,13,8
4,121,13,6
5,121,13,8
6,121,13,11
1,121,14,10
2,121,14,14
3,121,14,16
4,121,14,16
5,121,14,15
6,121,14,15
1,121,15,15
2,121,15,17
3,121,15,20
4,121,15,18
5,121,15,19
6,121,15,20
1,121,16,7
2,121,16,6
3,121,16,4
4,121,16,4
5,121,16,3
6,121,16,7
1,121,17,19
2,121,17,17
3,121,17,16
4,121,17,16
5,121,17,19
6,121,17,20
1,121,18,19
2,121,18,16
3,121,18,13
4,121,18,17
5,121,18,15
6,121,18,15
1,121,19,17
2,121,19,14
3,121,19,14
4,121,19,14
5,121,19,18
6,121,19,20
1,121,20,17
2,121,20,15
3,121,20,15
4,121,20,13
5,121,20,16
6,121,20,14
1,121,21,19
2,121,21,16
3,121,21,13
4,121,21,10
5,121,21,8
6,121,21,8
1,121,22,12
2,121,22,9
3,121,22,11
4,121,22,14
5,121,22,16
6,121,22,19
1,121,23,17
2,121,23,20
3,121,23,18
4,121,23,18
5,121,23,17
6,121,23,19
1,121,24,12
2,121,24,16
3,121,24,15
4,121,24,14
5,121,24,14
6,121,24,14
1,121,25,15
2,121,25,18
3,121,25,15
4,121,25,16
5,121,25,18
6,121,25,15
1,121,26,2
2,121,26,4
3,121,26,4
4,121,26,5
5,121,26,9
6,121,26,6
1,121,27,14
2,121,27,11
3,121,27,11
4,121,27,10
5,121,27,8
6,121,27,9
1,121,28,15
2,121,28,17
3,121,28,20
4,121,28,19
5,121,28,19
6,121,28,16
1,121,29,20
2,121,29,18
3,121,29,15
4,121,29,15
5,121,29,18
6,121,29,16
1,121,30,18
2,121,30,16
3,121,30,13
4,121,30,10
5,121,30,7
6,121,30,9
1,121,31,11
2,121,31,12
3,121,31,12
4,121,31,10
5,121,31,7
6,121,31,7
1,121,32,12
2,121,32,15
3,121,32,17
4,121,32,17
5,121,32,14
6,121,32,16
1,121,33,7
2,121,33,6
3,121,33,5
4,121,33,2
5,121,33,5
6,121,33,5
1,121,34,9
2,121,34,10
3,121,34,14
4,121,34,11
5,121,34,11
6,121,34,14
1,121,35,5
2,121,35,7
3,121,35,11
4,121,35,9
5,121,35,13
6,121,35,17
1,121,36,13
2,121,36,10
3,121,36,11
4,121,36,12
5,121,36,12
6,121,36,12
1,121,37,16
2,121,37,15
3,121,37,18
4,121,37,16
5,121,37,20
6,121,37,19
1,121,38,4
2,121,38,7
3,121,38,4
4,121,38,4
5,121,38,7
6,121,38,5
1,121,39,17
2,121,39,14
3,121,39,13
4,121,39,15
5,121,39,13
6,121,39,13
1,121,40,4
2,121,40,5
3,121,40,5
4,121,40,7
5,121,40,6
6,121,40,7
1,121,41,6
2,121,41,8
3,121,41,5
4,121,41,9
5,121,41,9
6,121,41,13
1,121,42,17
2,121,42,14
3,121,42,12
4,121,42,13
5,121,42,16
6,121,42,19
1,121,43,1
2,121,43,4
3,121,43,5
4,121,43,4
5,121,43,1
6,121,43,2
1,121,44,19
2,121,44,16
3,121,44,16
4,121,44,18
5,121,44,16
6,121,44,18
1,121,45,17
2,121,45,14
3,121,45,18
4,121,45,15
5,121,45,18
6,121,45,16
1,121,46,19
2,121,46,19
3,121,46,19
4,121,46,19
5,121,46,18
6,121,46,18
1,121,47,20
2,121,47,19
3,121,47,19
4,121,47,18
5,121,47,20
6,121,47,19
1,121,48,19
2,121,48,19
3,121,48,17
4,121,48,15
5,121,48,13
6,121,48,12
1,121,49,3
2,121,49,5
3,121,49,2
4,121,49,2
5,121,49,3
6,121,49,6
1,121,50,14
2,121,50,16
3,121,50,14
4,121,50,13
5,121,50,12
6,121,50,10
1,121,51,20
2,121,51,18
3,121,51,18
4,121,51,19
5,121,51,20
6,121,51,20
1,121,52,7
2,121,52,9
3,121,52,8
4,121,52,8
5,121,52,8
6,121,52,11
1,121,53,3
2,121,53,0
3,121,53,0
4,121,53,4
5,121,53,7
6,121,53,7
1,121,54,14
2,121,54,11
3,121,54,10
4,121,54,14
5,121,54,15
6,121,54,16
1,121,55,5
2,121,55,9
3,121,55,9
4,121,55,11
5,121,55,9
6,121,55,12
1,121,56,11
2,121,56,8
3,121,56,7
4,121,56,9
5,121,56,9
6,121,56,6
1,121,57,17
2,121,57,19
3,121,57,18
4,121,57,15
5,121,57,16
6,121,57,20
1,121,58,17
2,121,58,14
3,121,58,11
4,121,58,15
5,121,58,16
6,121,58,13
1,121,59,4
2,121,59,1
3,121,59,1
4,121,59,0
5,121,59,0
6,121,59,1
1,121,60,16
2,121,60,14
3,121,60,18
4,121,60,20
5,121,60,17
6,121,60,16
1,121,61,18
2,121,61,19
3,121,61,19
4,121,61,18
5,121,61,18
6,121,61,19
1,121,62,16
2,121,62,16
3,121,62,18
4,121,62,17
5,121,62,14
6,121,62,14
1,121,63,16
2,121,63,15
3,121,63,16
4,121,63,19
5,121,63,16
6,121,63,20
1,121,64,4
2,121,64,5
3,121,64,6
4,121,64,10
5,121,64,14
6,121,64,13
1,121,65,16
2,121,65,15
3,121,65,18
4,121,65,20
5,121,65,20
6,121,65,20
1,121,66,13
2,121,66,12
3,121,66,13
4,121,66,13
5,121,66,15
6,121,66,16
1,121,67,7
2,121,67,8
3,121,67,9
4,121,67,9
5,121,67,6
6,121,67,8
1,121,68,10
2,121,68,13
3,121,68,12
4,121,68,11
5,121,68,9
6,121,68,13
1,121,69,13
2,121,69,13
3,121,69,11
4,121,69,10
5,121,69,10
6,121,69,9
1,121,70,4
2,121,70,7
3,121,70,11
4,121,70,12
5,121,70,11
6,121,70,13
1,121,71,20
2,121,71,20
3,121,71,19
4,121,71,17
5,121,71,19
6,121,71,18
1,121,72,7
2,121,72,9
3,121,72,7
4,121,72,7
5,121,72,6
6,121,72,10
1,121,73,14
2,121,73,16
3,121,73,15
4,121,73,14
5,121,73,13
6,121,73,17
1,121,74,12
2,121,74,15
3,121,74,15
4,121,74,12
5,121,74,14
6,121,74,14
1,121,75,12
2,121,75,14
3,121,75,16
4,121,75,17
5,121,75,15
6,121,75,13
1,121,76,10
2,121,76,11
3,121,76,9
4,121,76,8
5,121,76,9
6,121,76,8
1,121,77,15
2,121,77,14
3,121,77,14
4,121,77,14
5,121,77,17
6,121,77,19
1,121,78,4
2,121,78,4
3,121,78,8
4,121,78,6
5,121,78,9
6,121,78,11
1,121,79,5
2,121,79,8
3,121,79,6
4,121,79,4
5,121,79,7
6,121,79,6
1,121,80,14
2,121,80,13
3,121,80,10
4,121,80,13
5,121,80,17
6,121,80,20
1,121,81,1
2,121,81,0
3,121,81,1
4,121,81,4
5,121,81,6
6,121,81,8
1,121,82,19
2,121,82,18
3,121,82,15
4,121,82,15
5,121,82,15
6,121,82,15
1,121,83,20
2,121,83,19
3,121,83,20
4,121,83,19
5,121,83,17
6,121,83,20
1,121,84,3
2,121,84,2
3,121,84,3
4,121,84,3
5,121,84,5
6,121,84,4
1,121,85,17
2,121,85,15
3,121,85,12
4,121,85,13
5,121,85,17
6,121,85,15
1,121,86,6
2,121,86,6
3,121,86,8
4,121,86,5
5,121,86,7
6,121,86,5
1,121,87,13
2,121,87,15
3,121,87,16
4,121,87,15
5,121,87,19
6,121,87,19
1,121,88,3
2,121,88,4
3,121,88,2
4,121,88,3
5,121,88,5
6,121,88,8
1,121,89,2
2,121,89,5
3,121,89,5
4,121,89,3
5,121,89,7
6,121,89,4
1,121,90,0
2,121,90,1
3,121,90,1
4,121,90,4
5,121,90,2
6,121,90,6
1,121,91,17
2,121,91,18
3,121,91,15
4,121,91,13
5,121,91,14
6,121,91,13
1,121,92,14
2,121,92,12
3,121,92,15
4,121,92,18
5,121,92,16
6,121,92,19
1,121,93,6
2,121,93,5
3,121,93,3
4,121,93,6
5,121,93,9
6,121,93,10
1,121,94,3
2,121,94,1
3,121,94,2
4,121,94,2
5,121,94,0
6,121,94,1
1,121,95,20
2,121,95,18
3,121,95,18
4,121,95,17
5,121,95,16
6,121,95,16
1,121,96,15
2,121,96,19
3,121,96,19
4,121,96,18
5,121,96,16
6,121,96,18
1,121,97,14
2,121,97,13
3,121,97,10
4,121,97,11
5,121,97,12
6,121,97,12
1,121,98,9
2,121,98,13
3,121,98,17
4,121,98,18
5,121,98,19
6,121,98,16
1,121,99,13
2,121,99,15
3,121,99,16
4,121,99,19
5,121,99,20
6,121,99,19
1,121,100,14
2,121,100,16
3,121,100,20
4,121,100,19
5,121,100,20
6,121,100,20
1,121,101,16
2,121,101,16
3,121,101,15
4,121,101,12
5,121,101,14
6,121,101,14
1,121,102,3
2,121,102,3
3,121,102,1
4,121,102,0
5,121,102,4
6,121,102,3
1,121,103,5
2,121,103,3
3,121,103,2
4,121,103,6
5,121,103,4
6,121,103,1
1,121,104,20
2,121,104,18
3,121,104,18
4,121,104,15
5,121,104,18
6,121,104,17
1,121,105,8
2,121,105,8
3,121,105,11
4,121,105,8
5,121,105,8
6,121,105,8
1,121,106,7
2,121,106,8
3,121,106,9
4,121,106,6
5,121,106,5
6,121,106,2
1,121,107,2
2,121,107,0
3,121,107,0
4,121,107,3
5,121,107,2
6,121,107,3
1,121,108,2
2,121,108,2
3,121,108,3
4,121,108,2
5,121,108,3
6,121,108,1
1,121,109,10
2,121,109,13
3,121,109,10
4,121,109,8
5,121,109,7
6,121,109,11
1,121,110,8
2,121,110,7
3,121,110,9
4,121,110,12
5,121,110,9
6,121,110,7
1,121,111,9
2,121,111,6
3,121,111,9
4,121,111,8
5,121,111,5
6,121,111,2
1,121,112,16
2,121,112,14
3,121,112,11
4,121,112,8
5,121,112,9
6,121,112,13
1,121,113,7
2,121,113,10
3,121,113,12
4,121,113,13
5,121,113,17
6,121,113,15
1,121,114,8
2,121,114,8
3,121,114,6
4,121,114,8
5,121,114,9
6,121,114,11
1,121,115,12
2,121,115,12
3,121,115,9
4,121,115,10
5,121,115,12
6,121,115,11
1,121,116,7
2,121,116,8
3,121,116,8
4,121,116,7
5,121,116,8
6,121,116,12
1,121,117,15
2,121,117,18
3,121,117,17
4,121,117,15
5,121,117,16
6,121,117,19
1,121,118,9
2,121,118,9
3,121,118,11
4,121,118,14
5,121,118,13
6,121,118,14
1,121,119,10
2,121,119,9
3,121,119,8
4,121,119,7
5,121,119,8
6,121,119,11
1,121,120,17
2,121,120,15
3,121,120,12
4,121,120,16
5,121,120,18
6,121,120,20
1,121,122,10
2,121,122,9
3,121,122,8
4,121,122,10
5,121,122,12
6,121,122,10
1,121,123,12
2,121,123,10
3,121,123,8
4,121,123,5
5,121,123,3
6,121,123,3
1,121,124,20
2,121,124,18
3,121,124,20
4,121,124,17
5,121,124,14
6,121,124,17
1,121,125,7
2,121,125,8
3,121,125,9
4,121,125,9
5,121,125,6
6,121,125,3
1,121,126,5
2,121,126,4
3,121,126,1
4,121,126,4
5,121,126,8
6,121,126,5
1,121,127,14
2,121,127,14
3,121,127,15
4,121,127,15
5,121,127,16
6,121,127,18
1,121,128,5
2,121,128,8
3,121,128,11
4,121,128,10
5,121,128,12
6,121,128,16
1,121,129,8
2,121,129,11
3,121,129,12
4,121,129,9
5,121,129,11
6,121,129,11
1,121,130,4
2,121,130,7
3,121,130,5
4,121,130,7
5,121,130,7
6,121,130,11
1,122,1,15
2,122,1,13
3,122,1,10
4,122,1,8
5,122,1,10
6,122,1,13
1,122,2,7
2,122,2,10
3,122,2,14
4,122,2,17
5,122,2,17
6,122,2,16
1,122,3,1
2,122,3,2
3,122,3,4
4,122,3,3
5,122,3,3
6,122,3,3
1,122,4,8
2,122,4,10
3,122,4,14
4,122,4,16
5,122,4,17
6,122,4,19
1,122,5,8
2,122,5,10
3,122,5,9
4,122,5,8
5,122,5,12
6,122,5,15
1,122,6,1
2,122,6,3
3,122,6,2
4,122,6,1
5,122,6,0
6,122,6,2
1,122,7,8
2,122,7,9
3,122,7,9
4,122,7,7
5,122,7,11
6,122,7,15
1,122,8,5
2,122,8,8
3,122,8,9
4,122,8,9
5,122,8,12
6,122,8,12
1,122,9,3
2,122,9,7
3,122,9,11
4,122,9,14
5,122,9,14
6,122,9,14
1,122,10,8
2,122,10,7
3,122,10,7
4,122,10,4
5,122,10,1
6,122,10,3
1,122,11,19
2,122,11,19
3,122,11,17
4,122,11,19
5,122,11,18
6,122,11,17
1,122,12,3
2,122,12,3
3,122,12,0
4,122,12,2
5,122,12,6
6,122,12,4
1,122,13,12
2,122,13,11
3,122,13,14
4,122,13,17
5,122,13,20
6,122,13,18
1,122,14,13
2,122,14,16
3,122,14,20
4,122,14,19
5,122,14,17
6,122,14,20
1,122,15,5
2,122,15,6
3,122,15,10
4,122,15,11
5,122,15,13
6,122,15,16
1,122,16,11
2,122,16,8
3,122,16,11
4,122,16,12
5,122,16,10
6,122,16,11
1,122,17,1
2,122,17,1
3,122,17,1
4,122,17,4
5,122,17,1
6,122,17,4
1,122,18,6
2,122,18,3
3,122,18,3
4,122,18,7
5,122,18,7
6,122,18,7
1,122,19,16
2,122,19,17
3,122,19,18
4,122,19,15
5,122,19,13
6,122,19,16
1,122,20,3
2,122,20,1
3,122,20,0
4,122,20,4
5,122,20,2
6,122,20,1
1,122,21,1
2,122,21,5
3,122,21,4
4,122,21,7
5,122,21,6
6,122,21,9
1,122,22,15
2,122,22,13
3,122,22,17
4,122,22,16
5,122,22,19
6,122,22,20
1,122,23,18
2,122,23,17
3,122,23,20
4,122,23,18
5,122,23,17
6,122,23,14
1,122,24,2
2,122,24,0
3,122,24,3
4,122,24,5
5,122,24,2
6,122,24,5
1,122,25,4
2,122,25,4
3,122,25,5
4,122,25,4
5,122,25,6
6,122,25,8
1,122,26,17
2,122,26,17
3,122,26,20
4,122,26,20
5,122,26,18
6,122,26,20
1,122,27,8
2,122,27,7
3,122,27,4
4,122,27,6
5,122,27,9
6,122,27,8
1,122,28,1
2,122,28,3
3,122,28,3
4,122,28,5
5,122,28,5
6,122,28,7
1,122,29,3
2,122,29,2
3,122,29,4
4,122,29,7
5,122,29,10
6,122,29,11
1,122,30,5
2,122,30,3
3,122,30,4
4,122,30,6
5,122,30,4
6,122,30,1
1,122,31,1
2,122,31,1
3,122,31,3
4,122,31,2
5,122,31,4
6,122,31,1
1,122,32,19
2,122,32,17
3,122,32,18
4,122,32,20
5,122,32,20
6,122,32,20
1,122,33,10
2,122,33,8
3,122,33,11
4,122,33,8
5,122,33,11
6,122,33,15
1,122,34,13
2,122,34,11
3,122,34,10
4,122,34,11
5,122,34,8
6,122,34,6
1,122,35,20
2,122,35,18
3,122,35,15
4,122,35,19
5,122,35,20
6,122,35,20
1,122,36,10
2,122,36,8
3,122,36,8
4,122,36,8
5,122,36,6
6,122,36,9
1,122,37,4
2,122,37,7
3,122,37,8
4,122,37,9
5,122,37,10
6,122,37,7
1,122,38,11
2,122,38,13
3,122,38,15
4,122,38,18
5,122,38,20
6,122,38,20
1,122,39,12
2,122,39,10
3,122,39,13
4,122,39,13
5,122,39,14
6,122,39,13
1,122,40,15
2,122,40,17
3,122,40,14
4,122,40,18
5,122,40,19
6,122,40,18
1,122,41,18
2,122,41,16
3,122,41,18
4,122,41,20
5,122,41,18
6,122,41,16
1,122,42,15
2,122,42,17
3,122,42,18
4,122,42,16
5,122,42,16
6,122,42,19
1,122,43,8
2,122,43,5
3,122,43,6
4,122,43,6
5,122,43,4
6,122,43,7
1,122,44,8
2,122,44,12
3,122,44,16
4,122,44,17
5,122,44,17
6,122,44,17
1,122,45,3
2,122,45,6
3,122,45,10
4,122,45,9
5,122,45,9
6,122,45,11
1,122,46,16
2,122,46,19
3,122,46,20
4,122,46,17
5,122,46,17
6,122,46,14
1,122,47,14
2,122,47,13
3,122,47,17
4,122,47,14
5,122,47,18
6,122,47,20
1,122,48,11
2,122,48,10
3,122,48,10
4,122,48,11
5,122,48,14
6,122,48,17
1,122,49,14
2,122,49,17
3,122,49,14
4,122,49,15
5,122,49,16
6,122,49,16
1,122,50,16
2,122,50,17
3,122,50,20
4,122,50,19
5,122,50,17
6,122,50,20
1,122,51,13
