6,70,5
5,59,43,14
6,59,43,14
1,59,44,17
2,59,44,15
3,59,44,15
4,59,44,18
5,59,44,20
6,59,44,20
1,59,45,13
2,59,45,17
3,59,45,14
4,59,45,13
5,59,45,14
6,59,45,18
1,59,46,14
2,59,46,17
3,59,46,17
4,59,46,19
5,59,46,17
6,59,46,16
1,59,47,13
2,59,47,12
3,59,47,10
4,59,47,12
5,59,47,9
6,59,47,9
1,59,48,9
2,59,48,10
3,59,48,12
4,59,48,11
5,59,48,11
6,59,48,11
1,59,49,5
2,59,49,4
3,59,49,2
4,59,49,6
5,59,49,5
6,59,49,7
1,59,50,4
2,59,50,8
3,59,50,12
4,59,50,9
5,59,50,9
6,59,50,10
1,59,51,19
2,59,51,18
3,59,51,15
4,59,51,12
5,59,51,10
6,59,51,8
1,59,52,19
2,59,52,20
3,59,52,19
4,59,52,16
5,59,52,16
6,59,52,17
1,59,53,4
2,59,53,2
3,59,53,5
4,59,53,4
5,59,53,4
6,59,53,3
1,59,54,15
2,59,54,18
3,59,54,15
4,59,54,13
5,59,54,12
6,59,54,12
1,59,55,6
2,59,55,8
3,59,55,10
4,59,55,10
5,59,55,7
6,59,55,6
1,59,56,6
2,59,56,5
3,59,56,2
4,59,56,3
5,59,56,6
6,59,56,9
1,59,57,19
2,59,57,16
3,59,57,14
4,59,57,12
5,59,57,10
6,59,57,12
1,59,58,2
2,59,58,6
3,59,58,7
4,59,58,10
5,59,58,8
6,59,58,5
1,59,60,12
2,59,60,15
3,59,60,16
4,59,60,17
5,59,60,14
6,59,60,13
1,59,61,7
2,59,61,6
3,59,61,9
4,59,61,10
5,59,61,12
6,59,61,12
1,59,62,11
2,59,62,10
3,59,62,14
4,59,62,15
5,59,62,19
6,59,62,20
1,59,63,13
2,59,63,14
3,59,63,11
4,59,63,11
5,59,63,11
6,59,63,9
1,59,64,16
2,59,64,18
3,59,64,16
4,59,64,20
5,59,64,17
6,59,64,17
1,59,65,5
2,59,65,7
3,59,65,7
4,59,65,8
5,59,65,12
6,59,65,13
1,59,66,13
2,59,66,10
3,59,66,7
4,59,66,5
5,59,66,9
6,59,66,6
1,59,67,11
2,59,67,13
3,59,67,16
4,59,67,14
5,59,67,16
6,59,67,17
1,59,68,9
2,59,68,9
3,59,68,12
4,59,68,9
5,59,68,6
6,59,68,6
1,59,69,5
2,59,69,7
3,59,69,11
4,59,69,9
5,59,69,7
6,59,69,11
1,59,70,2
2,59,70,4
3,59,70,1
4,59,70,4
5,59,70,4
6,59,70,5
1,60,1,13
2,60,1,17
3,60,1,16
4,60,1,14
5,60,1,13
6,60,1,17
1,60,2,5
2,60,2,4
3,60,2,2
4,60,2,5
5,60,2,6
6,60,2,6
1,60,3,8
2,60,3,10
3,60,3,7
4,60,3,6
5,60,3,10
6,60,3,9
1,60,4,15
2,60,4,17
3,60,4,14
4,60,4,18
5,60,4,20
6,60,4,18
1,60,5,8
2,60,5,7
3,60,5,6
4,60,5,8
5,60,5,9
6,60,5,10
1,60,6,10
2,60,6,9
3,60,6,13
4,60,6,13
5,60,6,16
6,60,6,20
1,60,7,1
2,60,7,5
3,60,7,7
4,60,7,6
5,60,7,5
6,60,7,6
1,60,8,18
2,60,8,18
3,60,8,16
4,60,8,14
5,60,8,18
6,60,8,17
1,60,9,10
2,60,9,10
3,60,9,12
4,60,9,16
5,60,9,20
6,60,9,20
1,60,10,11
2,60,10,12
3,60,10,16
4,60,10,17
5,60,10,20
6,60,10,20
1,60,11,7
2,60,11,10
3,60,11,12
4,60,11,14
5,60,11,15
6,60,11,14
1,60,12,4
2,60,12,1
3,60,12,5
4,60,12,9
5,60,12,11
6,60,12,10
1,60,13,18
2,60,13,16
3,60,13,15
4,60,13,19
5,60,13,19
6,60,13,19
1,60,14,10
2,60,14,8
3,60,14,11
4,60,14,9
5,60,14,9
6,60,14,6
1,60,15,12
2,60,15,11
3,60,15,8
4,60,15,12
5,60,15,10
6,60,15,12
1,60,16,13
2,60,16,17
3,60,16,16
4,60,16,17
5,60,16,19
6,60,16,20
1,60,17,8
2,60,17,7
3,60,17,11
4,60,17,14
5,60,17,17
6,60,17,14
1,60,18,5
2,60,18,8
3,60,18,8
4,60,18,8
5,60,18,11
6,60,18,11
1,60,19,2
2,60,19,5
3,60,19,7
4,60,19,5
5,60,19,6
6,60,19,10
1,60,20,14
2,60,20,14
3,60,20,11
4,60,20,11
5,60,20,14
6,60,20,18
1,60,21,6
2,60,21,6
3,60,21,8
4,60,21,5
5,60,21,7
6,60,21,7
1,60,22,6
2,60,22,9
3,60,22,8
4,60,22,11
5,60,22,14
6,60,22,16
1,60,23,2
2,60,23,4
3,60,23,4
4,60,23,4
5,60,23,1
6,60,23,1
1,60,24,15
2,60,24,17
3,60,24,20
4,60,24,20
5,60,24,18
6,60,24,17
1,60,25,14
2,60,25,18
3,60,25,15
4,60,25,18
5,60,25,17
6,60,25,16
1,60,26,4
2,60,26,2
3,60,26,6
4,60,26,7
5,60,26,5
6,60,26,2
1,60,27,6
2,60,27,8
3,60,27,12
4,60,27,15
5,60,27,19
6,60,27,18
1,60,28,9
2,60,28,7
3,60,28,8
4,60,28,8
5,60,28,11
6,60,28,14
1,60,29,18
2,60,29,19
3,60,29,18
4,60,29,15
5,60,29,12
6,60,29,12
1,60,30,18
2,60,30,16
3,60,30,20
4,60,30,18
5,60,30,18
6,60,30,20
1,60,31,19
2,60,31,19
3,60,31,18
4,60,31,20
5,60,31,17
6,60,31,20
1,60,32,1
2,60,32,3
3,60,32,7
4,60,32,5
5,60,32,5
6,60,32,4
1,60,33,16
2,60,33,13
3,60,33,10
4,60,33,12
5,60,33,11
6,60,33,11
1,60,34,3
2,60,34,0
3,60,34,2
4,60,34,0
5,60,34,4
6,60,34,1
1,60,35,12
2,60,35,9
3,60,35,10
4,60,35,13
5,60,35,10
6,60,35,12
1,60,36,2
2,60,36,5
3,60,36,2
4,60,36,5
5,60,36,5
6,60,36,4
1,60,37,6
2,60,37,7
3,60,37,7
4,60,37,4
5,60,37,2
6,60,37,6
1,60,38,9
2,60,38,8
3,60,38,10
4,60,38,14
5,60,38,16
6,60,38,14
1,60,39,3
2,60,39,2
3,60,39,4
4,60,39,6
5,60,39,4
6,60,39,5
1,60,40,7
2,60,40,7
3,60,40,5
4,60,40,4
5,60,40,5
6,60,40,3
1,60,41,10
2,60,41,11
3,60,41,10
4,60,41,10
5,60,41,11
6,60,41,11
1,60,42,14
2,60,42,11
3,60,42,9
4,60,42,6
5,60,42,3
6,60,42,6
1,60,43,8
2,60,43,7
3,60,43,10
4,60,43,11
5,60,43,9
6,60,43,8
1,60,44,10
2,60,44,10
3,60,44,10
4,60,44,10
5,60,44,13
6,60,44,12
1,60,45,17
2,60,45,14
3,60,45,13
4,60,45,17
5,60,45,17
6,60,45,19
1,60,46,4
2,60,46,5
3,60,46,3
4,60,46,2
5,60,46,5
6,60,46,2
1,60,47,20
2,60,47,18
3,60,47,20
4,60,47,17
5,60,47,18
6,60,47,20
1,60,48,15
2,60,48,13
3,60,48,12
4,60,48,11
5,60,48,14
6,60,48,13
1,60,49,18
2,60,49,19
3,60,49,19
4,60,49,17
5,60,49,18
6,60,49,15
1,60,50,19
2,60,50,19
3,60,50,19
4,60,50,18
5,60,50,20
6,60,50,17
1,60,51,5
2,60,51,2
3,60,51,6
4,60,51,5
5,60,51,8
6,60,51,5
1,60,52,19
2,60,52,16
3,60,52,19
4,60,52,16
5,60,52,17
6,60,52,18
1,60,53,5
2,60,53,6
3,60,53,10
4,60,53,10
5,60,53,10
6,60,53,8
1,60,54,15
2,60,54,12
3,60,54,15
4,60,54,13
5,60,54,16
6,60,54,15
1,60,55,20
2,60,55,17
3,60,55,18
4,60,55,17
5,60,55,18
6,60,55,15
1,60,56,13
2,60,56,14
3,60,56,13
4,60,56,13
5,60,56,15
6,60,56,12
1,60,57,18
2,60,57,19
3,60,57,20
4,60,57,20
5,60,57,18
6,60,57,16
1,60,58,16
2,60,58,16
3,60,58,18
4,60,58,15
5,60,58,19
6,60,58,16
1,60,59,12
2,60,59,15
3,60,59,16
4,60,59,17
5,60,59,14
6,60,59,13
1,60,61,4
2,60,61,3
3,60,61,3
4,60,61,6
5,60,61,6
6,60,61,8
1,60,62,3
2,60,62,0
3,60,62,0
4,60,62,4
5,60,62,3
6,60,62,3
1,60,63,6
2,60,63,9
3,60,63,9
4,60,63,10
5,60,63,8
6,60,63,10
1,60,64,18
2,60,64,17
3,60,64,17
4,60,64,20
5,60,64,19
6,60,64,17
1,60,65,5
2,60,65,2
3,60,65,6
4,60,65,3
5,60,65,5
6,60,65,5
1,60,66,5
2,60,66,6
3,60,66,8
4,60,66,8
5,60,66,10
6,60,66,11
1,60,67,3
2,60,67,2
3,60,67,6
4,60,67,7
5,60,67,7
6,60,67,10
1,60,68,17
2,60,68,14
3,60,68,12
4,60,68,15
5,60,68,19
6,60,68,16
1,60,69,11
2,60,69,9
3,60,69,12
4,60,69,12
5,60,69,13
6,60,69,10
1,60,70,10
2,60,70,8
3,60,70,9
4,60,70,6
5,60,70,7
6,60,70,11
1,61,1,13
2,61,1,11
3,61,1,10
4,61,1,10
5,61,1,12
6,61,1,13
1,61,2,17
2,61,2,17
3,61,2,14
4,61,2,14
5,61,2,13
6,61,2,13
1,61,3,4
2,61,3,2
3,61,3,3
4,61,3,7
5,61,3,10
6,61,3,13
1,61,4,18
2,61,4,16
3,61,4,14
4,61,4,11
5,61,4,10
6,61,4,9
1,61,5,10
2,61,5,8
3,61,5,7
4,61,5,8
5,61,5,6
6,61,5,3
1,61,6,11
2,61,6,15
3,61,6,17
4,61,6,17
5,61,6,14
6,61,6,15
1,61,7,14
2,61,7,18
3,61,7,15
4,61,7,18
5,61,7,20
6,61,7,18
1,61,8,3
2,61,8,1
3,61,8,4
4,61,8,6
5,61,8,8
6,61,8,6
1,61,9,1
2,61,9,3
3,61,9,6
4,61,9,8
5,61,9,5
6,61,9,9
1,61,10,8
2,61,10,12
3,61,10,13
4,61,10,12
5,61,10,15
6,61,10,17
1,61,11,8
2,61,11,12
3,61,11,13
4,61,11,14
5,61,11,15
6,61,11,17
1,61,12,1
2,61,12,1
3,61,12,1
4,61,12,0
5,61,12,3
6,61,12,6
1,61,13,9
2,61,13,10
3,61,13,14
4,61,13,18
5,61,13,17
6,61,13,16
1,61,14,9
2,61,14,10
3,61,14,13
4,61,14,12
5,61,14,15
6,61,14,15
1,61,15,16
2,61,15,19
3,61,15,17
4,61,15,19
5,61,15,19
6,61,15,17
1,61,16,13
2,61,16,16
3,61,16,17
4,61,16,15
5,61,16,18
6,61,16,17
1,61,17,17
2,61,17,18
3,61,17,18
4,61,17,19
5,61,17,20
6,61,17,20
1,61,18,1
2,61,18,0
3,61,18,3
4,61,18,1
5,61,18,2
6,61,18,5
1,61,19,3
2,61,19,7
3,61,19,11
4,61,19,10
5,61,19,8
6,61,19,12
1,61,20,19
2,61,20,17
3,61,20,15
4,61,20,16
5,61,20,15
6,61,20,18
1,61,21,18
2,61,21,20
3,61,21,17
4,61,21,19
5,61,21,19
6,61,21,18
1,61,22,11
2,61,22,9
3,61,22,11
4,61,22,10
5,61,22,10
6,61,22,7
1,61,23,13
2,61,23,14
3,61,23,18
4,61,23,20
5,61,23,17
6,61,23,17
1,61,24,19
2,61,24,16
3,61,24,14
4,61,24,12
5,61,24,16
6,61,24,14
1,61,25,11
2,61,25,10
3,61,25,13
4,61,25,12
5,61,25,12
6,61,25,15
1,61,26,0
2,61,26,1
3,61,26,4
4,61,26,1
5,61,26,0
6,61,26,2
1,61,27,2
2,61,27,0
3,61,27,3
4,61,27,6
5,61,27,6
6,61,27,4
1,61,28,2
2,61,28,6
3,61,28,5
4,61,28,2
5,61,28,1
6,61,28,2
1,61,29,16
2,61,29,14
3,61,29,15
4,61,29,13
5,61,29,11
6,61,29,8
1,61,30,12
2,61,30,10
3,61,30,14
4,61,30,16
5,61,30,16
6,61,30,18
1,61,31,18
2,61,31,17
3,61,31,19
4,61,31,20
5,61,31,18
6,61,31,18
1,61,32,6
2,61,32,10
3,61,32,8
4,61,32,8
5,61,32,11
6,61,32,13
1,61,33,14
2,61,33,12
3,61,33,9
4,61,33,6
5,61,33,8
6,61,33,5
1,61,34,17
2,61,34,20
3,61,34,20
4,61,34,19
5,61,34,16
6,61,34,19
1,61,35,7
2,61,35,8
3,61,35,5
4,61,35,6
5,61,35,6
6,61,35,7
1,61,36,8
2,61,36,12
3,61,36,13
4,61,36,17
5,61,36,16
6,61,36,18
1,61,37,14
2,61,37,15
3,61,37,12
4,61,37,10
5,61,37,7
6,61,37,4
1,61,38,1
2,61,38,3
3,61,38,0
4,61,38,3
5,61,38,0
6,61,38,1
1,61,39,2
2,61,39,1
3,61,39,3
4,61,39,2
5,61,39,2
6,61,39,4
1,61,40,2
2,61,40,6
3,61,40,4
4,61,40,1
5,61,40,3
6,61,40,1
1,61,41,17
2,61,41,18
3,61,41,20
4,61,41,19
5,61,41,17
6,61,41,18
1,61,42,14
2,61,42,18
3,61,42,20
4,61,42,20
5,61,42,18
6,61,42,16
1,61,43,19
2,61,43,18
3,61,43,16
4,61,43,18
5,61,43,16
6,61,43,15
1,61,44,17
2,61,44,16
3,61,44,18
4,61,44,17
5,61,44,14
6,61,44,14
1,61,45,4
2,61,45,8
3,61,45,9
4,61,45,6
5,61,45,4
6,61,45,5
1,61,46,11
2,61,46,12
3,61,46,13
4,61,46,10
5,61,46,13
6,61,46,16
1,61,47,1
2,61,47,5
3,61,47,5
4,61,47,7
5,61,47,7
6,61,47,4
1,61,48,12
2,61,48,15
3,61,48,18
4,61,48,17
5,61,48,17
6,61,48,14
1,61,49,13
2,61,49,16
3,61,49,13
4,61,49,11
5,61,49,14
6,61,49,12
1,61,50,4
2,61,50,3
3,61,50,5
4,61,50,5
5,61,50,7
6,61,50,9
1,61,51,0
2,61,51,0
3,61,51,3
4,61,51,5
5,61,51,9
6,61,51,12
1,61,52,4
2,61,52,8
3,61,52,8
4,61,52,6
5,61,52,4
6,61,52,7
1,61,53,20
2,61,53,18
3,61,53,18
4,61,53,20
5,61,53,19
6,61,53,19
1,61,54,7
2,61,54,9
3,61,54,12
4,61,54,16
5,61,54,15
6,61,54,12
1,61,55,10
2,61,55,11
3,61,55,11
4,61,55,15
5,61,55,19
6,61,55,20
1,61,56,13
2,61,56,10
3,61,56,14
4,61,56,13
5,61,56,15
6,61,56,17
1,61,57,20
2,61,57,19
3,61,57,18
4,61,57,19
5,61,57,18
6,61,57,15
1,61,58,1
2,61,58,0
3,61,58,1
4,61,58,0
5,61,58,0
6,61,58,0
1,61,59,7
2,61,59,6
3,61,59,9
4,61,59,10
5,61,59,12
6,61,59,12
1,61,60,4
2,61,60,3
3,61,60,3
4,61,60,6
5,61,60,6
6,61,60,8
1,61,62,9
2,61,62,8
3,61,62,12
4,61,62,10
5,61,62,8
6,61,62,9
1,61,63,20
2,61,63,19
3,61,63,19
4,61,63,19
5,61,63,17
6,61,63,14
1,61,64,4
2,61,64,5
3,61,64,2
4,61,64,4
5,61,64,8
6,61,64,10
1,61,65,13
2,61,65,12
3,61,65,13
4,61,65,17
5,61,65,18
6,61,65,20
1,61,66,7
2,61,66,4
3,61,66,5
4,61,66,2
5,61,66,2
6,61,66,6
1,61,67,12
2,61,67,10
3,61,67,14
4,61,67,15
5,61,67,13
6,61,67,12
1,61,68,17
2,61,68,19
3,61,68,16
4,61,68,13
5,61,68,16
6,61,68,16
1,61,69,1
2,61,69,5
3,61,69,7
4,61,69,9
5,61,69,12
6,61,69,14
1,61,70,0
2,61,70,1
3,61,70,3
4,61,70,3
5,61,70,4
6,61,70,3
1,62,1,3
2,62,1,3
3,62,1,2
4,62,1,1
5,62,1,0
6,62,1,4
1,62,2,10
2,62,2,14
3,62,2,17
4,62,2,15
5,62,2,18
6,62,2,20
1,62,3,19
2,62,3,17
3,62,3,16
4,62,3,16
5,62,3,13
6,62,3,14
1,62,4,12
2,62,4,15
3,62,4,15
4,62,4,17
5,62,4,20
6,62,4,18
1,62,5,4
2,62,5,1
3,62,5,5
4,62,5,6
5,62,5,7
6,62,5,7
1,62,6,8
2,62,6,7
3,62,6,6
4,62,6,8
5,62,6,8
6,62,6,8
1,62,7,7
2,62,7,7
3,62,7,9
4,62,7,6
5,62,7,10
6,62,7,7
1,62,8,9
2,62,8,9
3,62,8,6
4,62,8,5
5,62,8,8
6,62,8,10
1,62,9,13
2,62,9,10
3,62,9,12
4,62,9,12
5,62,9,16
6,62,9,13
1,62,10,0
2,62,10,4
3,62,10,6
4,62,10,10
5,62,10,8
6,62,10,7
1,62,11,20
2,62,11,20
3,62,11,20
4,62,11,17
5,62,11,15
6,62,11,17
1,62,12,5
2,62,12,3
3,62,12,1
4,62,12,0
5,62,12,0
6,62,12,0
1,62,13,7
2,62,13,7
3,62,13,8
4,62,13,8
5,62,13,10
6,62,13,14
1,62,14,8
2,62,14,8
3,62,14,11
4,62,14,13
5,62,14,15
6,62,14,19
1,62,15,9
2,62,15,12
3,62,15,12
4,62,15,15
5,62,15,18
6,62,15,16
1,62,16,3
2,62,16,7
3,62,16,4
4,62,16,6
5,62,16,8
6,62,16,7
1,62,17,13
2,62,17,11
3,62,17,8
4,62,17,9
5,62,17,13
6,62,17,11
1,62,18,3
2,62,18,6
3,62,18,3
4,62,18,7
5,62,18,6
6,62,18,9
1,62,19,11
2,62,19,11
3,62,19,14
4,62,19,15
5,62,19,12
6,62,19,13
1,62,20,3
2,62,20,2
3,62,20,4
4,62,20,6
5,62,20,3
6,62,20,0
1,62,21,13
2,62,21,10
3,62,21,12
4,62,21,9
5,62,21,7
6,62,21,9
1,62,22,17
2,62,22,19
3,62,22,20
4,62,22,17
5,62,22,19
6,62,22,19
1,62,23,5
2,62,23,8
3,62,23,6
4,62,23,9
5,62,23,8
6,62,23,7
1,62,24,10
2,62,24,12
3,62,24,10
4,62,24,13
5,62,24,15
6,62,24,16
1,62,25,12
2,62,25,9
3,62,25,10
4,62,25,14
5,62,25,17
6,62,25,20
1,62,26,18
2,62,26,16
3,62,26,13
4,62,26,10
5,62,26,14
6,62,26,16
1,62,27,3
2,62,27,4
3,62,27,3
4,62,27,7
5,62,27,5
6,62,27,7
1,62,28,8
2,62,28,5
3,62,28,9
4,62,28,8
5,62,28,6
6,62,28,5
1,62,29,13
2,62,29,17
3,62,29,14
4,62,29,17
5,62,29,16
6,62,29,18
1,62,30,10
2,62,30,12
3,62,30,16
4,62,30,17
5,62,30,16
6,62,30,16
1,62,31,18
2,62,31,15
3,62,31,13
4,62,31,15
5,62,31,18
6,62,31,18
1,62,32,19
2,62,32,20
3,62,32,19
4,62,32,16
5,62,32,16
6,62,32,14
1,62,33,15
2,62,33,18
3,62,33,19
4,62,33,20
5,62,33,19
6,62,33,20
1,62,34,14
2,62,34,18
3,62,34,17
4,62,34,15
5,62,34,16
6,62,34,15
1,62,35,13
2,62,35,13
3,62,35,16
4,62,35,14
5,62,35,17
6,62,35,15
1,62,36,10
2,62,36,7
3,62,36,9
4,62,36,6
5,62,36,7
6,62,36,8
1,62,37,12
2,62,37,13
3,62,37,17
4,62,37,14
5,62,37,12
6,62,37,12
1,62,38,13
2,62,38,17
3,62,38,16
4,62,38,13
5,62,38,17
6,62,38,18
1,62,39,9
2,62,39,8
3,62,39,12
4,62,39,13
5,62,39,14
6,62,39,14
1,62,40,1
2,62,40,4
3,62,40,3
4,62,40,2
5,62,40,5
6,62,40,4
1,62,41,5
2,62,41,9
3,62,41,12
4,62,41,9
5,62,41,12
6,62,41,12
1,62,42,6
2,62,42,9
3,62,42,9
4,62,42,10
5,62,42,8
6,62,42,9
1,62,43,11
2,62,43,14
3,62,43,12
4,62,43,14
5,62,43,11
6,62,43,14
1,62,44,8
2,62,44,6
3,62,44,9
4,62,44,11
5,62,44,11
6,62,44,14
1,62,45,4
2,62,45,6
3,62,45,7
4,62,45,11
5,62,45,11
6,62,45,11
1,62,46,9
2,62,46,8
3,62,46,8
4,62,46,9
5,62,46,13
6,62,46,15
1,62,47,19
2,62,47,18
3,62,47,15
4,62,47,18
5,62,47,20
6,62,47,19
1,62,48,14
2,62,48,12
3,62,48,14
4,62,48,14
5,62,48,13
6,62,48,13
1,62,49,0
2,62,49,2
3,62,49,4
4,62,49,3
5,62,49,3
6,62,49,5
1,62,50,15
2,62,50,13
3,62,50,16
4,62,50,18
5,62,50,19
6,62,50,18
1,62,51,9
2,62,51,8
3,62,51,10
4,62,51,12
5,62,51,9
6,62,51,12
1,62,52,20
2,62,52,19
3,62,52,16
4,62,52,16
5,62,52,15
6,62,52,14
1,62,53,19
2,62,53,16
3,62,53,17
4,62,53,14
5,62,53,17
6,62,53,14
1,62,54,1
2,62,54,1
3,62,54,0
4,62,54,2
5,62,54,3
6,62,54,0
1,62,55,13
2,62,55,13
3,62,55,15
4,62,55,15
5,62,55,14
6,62,55,17
1,62,56,19
2,62,56,20
3,62,56,20
4,62,56,20
5,62,56,17
6,62,56,19
1,62,57,18
2,62,57,15
3,62,57,12
4,62,57,14
5,62,57,15
6,62,57,16
1,62,58,10
2,62,58,13
3,62,58,17
4,62,58,15
5,62,58,16
6,62,58,18
1,62,59,11
2,62,59,10
3,62,59,14
4,62,59,15
5,62,59,19
6,62,59,20
1,62,60,3
2,62,60,0
3,62,60,0
4,62,60,4
5,62,60,3
6,62,60,3
1,62,61,9
2,62,61,8
3,62,61,12
4,62,61,10
5,62,61,8
6,62,61,9
1,62,63,14
2,62,63,12
3,62,63,12
4,62,63,10
5,62,63,11
6,62,63,11
1,62,64,1
2,62,64,4
3,62,64,6
4,62,64,4
5,62,64,8
6,62,64,11
1,62,65,18
2,62,65,20
3,62,65,17
4,62,65,17
5,62,65,15
6,62,65,19
1,62,66,12
2,62,66,14
3,62,66,14
4,62,66,15
5,62,66,16
6,62,66,15
1,62,67,20
2,62,67,17
3,62,67,17
4,62,67,17
5,62,67,15
6,62,67,18
1,62,68,1
2,62,68,0
3,62,68,1
4,62,68,2
5,62,68,0
6,62,68,1
1,62,69,18
2,62,69,16
3,62,69,15
4,62,69,19
5,62,69,20
6,62,69,19
1,62,70,19
2,62,70,18
3,62,70,15
4,62,70,19
5,62,70,17
6,62,70,17
1,63,1,12
2,63,1,9
3,63,1,11
4,63,1,9
5,63,1,11
6,63,1,11
1,63,2,3
2,63,2,3
3,63,2,7
4,63,2,4
5,63,2,4
6,63,2,3
1,63,3,7
2,63,3,5
3,63,3,6
4,63,3,3
5,63,3,7
6,63,3,8
1,63,4,17
2,63,4,15
3,63,4,13
4,63,4,16
5,63,4,14
6,63,4,18
1,63,5,18
2,63,5,17
3,63,5,17
4,63,5,16
5,63,5,18
6,63,5,19
1,63,6,10
2,63,6,7
3,63,6,10
4,63,6,7
5,63,6,11
6,63,6,14
1,63,7,0
2,63,7,1
3,63,7,4
4,63,7,5
5,63,7,9
6,63,7,9
1,63,8,12
2,63,8,16
3,63,8,16
4,63,8,15
5,63,8,14
6,63,8,15
1,63,9,18
2,63,9,19
3,63,9,18
4,63,9,17
5,63,9,15
6,63,9,13
1,63,10,8
2,63,10,10
3,63,10,12
4,63,10,10
5,63,10,14
6,63,10,13
1,63,11,19
2,63,11,18
3,63,11,19
4,63,11,20
5,63,11,19
6,63,11,18
1,63,12,3
2,63,12,7
3,63,12,5
4,63,12,5
5,63,12,3
6,63,12,3
1,63,13,9
2,63,13,8
3,63,13,11
4,63,13,8
5,63,13,7
6,63,13,4
1,63,14,8
2,63,14,12
3,63,14,9
4,63,14,11
5,63,14,9
6,63,14,7
1,63,15,9
2,63,15,10
3,63,15,12
4,63,15,14
5,63,15,15
6,63,15,13
1,63,16,19
2,63,16,16
3,63,16,15
4,63,16,14
5,63,16,12
6,63,16,11
1,63,17,5
2,63,17,2
3,63,17,1
4,63,17,0
5,63,17,2
6,63,17,4
1,63,18,2
2,63,18,5
3,63,18,3
4,63,18,6
5,63,18,7
6,63,18,5
1,63,19,16
2,63,19,14
3,63,19,11
4,63,19,8
5,63,19,8
6,63,19,7
1,63,20,7
2,63,20,10
3,63,20,11
4,63,20,15
5,63,20,15
6,63,20,18
1,63,21,7
2,63,21,6
3,63,21,4
4,63,21,6
5,63,21,6
6,63,21,4
1,63,22,5
2,63,22,2
3,63,22,6
4,63,22,8
5,63,22,10
6,63,22,10
1,63,23,19
2,63,23,19
3,63,23,16
4,63,23,14
5,63,23,11
6,63,23,10
1,63,24,5
2,63,24,6
3,63,24,3
4,63,24,5
5,63,24,9
6,63,24,10
1,63,25,14
2,63,25,12
3,63,25,16
4,63,25,20
5,63,25,19
6,63,25,16
1,63,26,13
2,63,26,12
3,63,26,14
4,63,26,18
5,63,26,15
6,63,26,18
1,63,27,20
2,63,27,17
3,63,27,19
4,63,27,19
5,63,27,18
6,63,27,16
1,63,28,5
2,63,28,7
3,63,28,7
4,63,28,10
5,63,28,13
6,63,28,16
1,63,29,4
2,63,29,7
3,63,29,5
4,63,29,7
5,63,29,9
6,63,29,6
1,63,30,20
2,63,30,19
3,63,30,17
4,63,30,18
5,63,30,19
6,63,30,17
1,63,31,18
2,63,31,18
3,63,31,16
4,63,31,14
5,63,31,11
6,63,31,11
1,63,32,4
2,63,32,2
3,63,32,1
4,63,32,1
5,63,32,0
6,63,32,1
1,63,33,13
2,63,33,11
3,63,33,8
4,63,33,10
5,63,33,9
6,63,33,11
1,63,34,13
2,63,34,15
3,63,34,14
4,63,34,13
5,63,34,13
6,63,34,15
1,63,35,16
2,63,35,17
3,63,35,18
4,63,35,19
5,63,35,17
6,63,35,19
1,63,36,2
2,63,36,1
3,63,36,5
4,63,36,9
5,63,36,10
6,63,36,13
1,63,37,4
2,63,37,4
3,63,37,7
4,63,37,5
5,63,37,2
6,63,37,4
1,63,38,8
2,63,38,7
3,63,38,6
4,63,38,8
5,63,38,6
6,63,38,4
1,63,39,5
2,63,39,3
3,63,39,3
4,63,39,2
5,63,39,5
6,63,39,5
1,63,40,10
2,63,40,14
3,63,40,16
4,63,40,18
5,63,40,18
6,63,40,18
1,63,41,4
2,63,41,7
3,63,41,11
4,63,41,11
5,63,41,12
6,63,41,15
1,63,42,10
2,63,42,13
3,63,42,12
4,63,42,12
5,63,42,13
6,63,42,11
1,63,43,7
2,63,43,11
3,63,43,15
4,63,43,12
5,63,43,12
6,63,43,15
1,63,44,6
2,63,44,5
3,63,44,5
4,63,44,3
5,63,44,2
6,63,44,4
1,63,45,8
2,63,45,12
3,63,45,10
4,63,45,13
5,63,45,12
6,63,45,14
1,63,46,19
2,63,46,20
3,63,46,18
4,63,46,18
5,63,46,17
6,63,46,17
1,63,47,10
2,63,47,8
3,63,47,8
4,63,47,12
5,63,47,11
6,63,47,13
1,63,48,16
2,63,48,14
3,63,48,16
4,63,48,18
5,63,48,18
6,63,48,15
1,63,49,18
2,63,49,18
3,63,49,18
4,63,49,19
5,63,49,16
6,63,49,15
1,63,50,20
2,63,50,18
3,63,50,17
4,63,50,14
5,63,50,11
6,63,50,11
1,63,51,2
2,63,51,5
3,63,51,9
4,63,51,6
5,63,51,8
6,63,51,10
1,63,52,3
2,63,52,5
3,63,52,2
4,63,52,6
5,63,52,4
6,63,52,2
1,63,53,4
2,63,53,2
3,63,53,3
4,63,53,0
5,63,53,2
6,63,53,6
1,63,54,1
2,63,54,1
3,63,54,5
4,63,54,9
5,63,54,13
6,63,54,16
1,63,55,4
2,63,55,8
3,63,55,10
4,63,55,8
5,63,55,8
6,63,55,6
1,63,56,10
2,63,56,14
3,63,56,18
4,63,56,17
5,63,56,14
6,63,56,18
1,63,57,20
2,63,57,17
3,63,57,15
4,63,57,14
5,63,57,11
6,63,57,9
1,63,58,8
2,63,58,11
3,63,58,15
4,63,58,16
5,63,58,19
6,63,58,16
1,63,59,13
