6,190,5
6,156,72,1
1,156,73,3
2,156,73,0
3,156,73,1
4,156,73,0
5,156,73,0
6,156,73,1
1,156,74,1
2,156,74,0
3,156,74,0
4,156,74,0
5,156,74,1
6,156,74,3
1,156,75,1
2,156,75,1
3,156,75,0
4,156,75,1
5,156,75,3
6,156,75,0
1,156,76,5
2,156,76,3
3,156,76,4
4,156,76,6
5,156,76,3
6,156,76,5
1,156,77,1
2,156,77,0
3,156,77,1
4,156,77,1
5,156,77,1
6,156,77,1
1,156,78,12
2,156,78,11
3,156,78,8
4,156,78,8
5,156,78,8
6,156,78,8
1,156,79,6
2,156,79,3
3,156,79,2
4,156,79,0
5,156,79,0
6,156,79,0
1,156,80,2
2,156,80,2
3,156,80,3
4,156,80,2
5,156,80,0
6,156,80,3
1,156,81,3
2,156,81,3
3,156,81,1
4,156,81,0
5,156,81,0
6,156,81,0
1,156,82,12
2,156,82,9
3,156,82,6
4,156,82,7
5,156,82,4
6,156,82,4
1,156,83,4
2,156,83,2
3,156,83,2
4,156,83,0
5,156,83,1
6,156,83,1
1,156,84,1
2,156,84,1
3,156,84,0
4,156,84,0
5,156,84,0
6,156,84,1
1,156,85,7
2,156,85,9
3,156,85,6
4,156,85,3
5,156,85,0
6,156,85,1
1,156,86,5
2,156,86,4
3,156,86,5
4,156,86,4
5,156,86,1
6,156,86,0
1,156,87,5
2,156,87,7
3,156,87,8
4,156,87,8
5,156,87,6
6,156,87,6
1,156,88,5
2,156,88,4
3,156,88,3
4,156,88,0
5,156,88,1
6,156,88,1
1,156,89,1
2,156,89,1
3,156,89,0
4,156,89,1
5,156,89,0
6,156,89,0
1,156,90,15
2,156,90,14
3,156,90,12
4,156,90,10
5,156,90,9
6,156,90,7
1,156,91,1
2,156,91,0
3,156,91,0
4,156,91,3
5,156,91,0
6,156,91,3
1,156,92,4
2,156,92,2
3,156,92,1
4,156,92,0
5,156,92,0
6,156,92,1
1,156,93,1
2,156,93,0
3,156,93,1
4,156,93,2
5,156,93,0
6,156,93,1
1,156,94,11
2,156,94,10
3,156,94,7
4,156,94,4
5,156,94,4
6,156,94,3
1,156,95,7
2,156,95,4
3,156,95,4
4,156,95,1
5,156,95,1
6,156,95,3
1,156,96,3
2,156,96,2
3,156,96,5
4,156,96,6
5,156,96,6
6,156,96,7
1,156,97,6
2,156,97,8
3,156,97,9
4,156,97,7
5,156,97,7
6,156,97,9
1,156,98,2
2,156,98,0
3,156,98,0
4,156,98,0
5,156,98,0
6,156,98,0
1,156,99,1
2,156,99,0
3,156,99,1
4,156,99,0
5,156,99,1
6,156,99,0
1,156,100,3
2,156,100,1
3,156,100,1
4,156,100,0
5,156,100,0
6,156,100,0
1,156,101,0
2,156,101,1
3,156,101,1
4,156,101,0
5,156,101,0
6,156,101,0
1,156,102,3
2,156,102,4
3,156,102,3
4,156,102,3
5,156,102,1
6,156,102,1
1,156,103,1
2,156,103,0
3,156,103,1
4,156,103,1
5,156,103,2
6,156,103,2
1,156,104,1
2,156,104,0
3,156,104,0
4,156,104,2
5,156,104,1
6,156,104,0
1,156,105,4
2,156,105,2
3,156,105,0
4,156,105,0
5,156,105,2
6,156,105,1
1,156,106,2
2,156,106,4
3,156,106,4
4,156,106,3
5,156,106,3
6,156,106,2
1,156,107,1
2,156,107,3
3,156,107,3
4,156,107,3
5,156,107,1
6,156,107,0
1,156,108,0
2,156,108,0
3,156,108,0
4,156,108,1
5,156,108,2
6,156,108,0
1,156,109,4
2,156,109,3
3,156,109,2
4,156,109,2
5,156,109,0
6,156,109,1
1,156,110,1
2,156,110,1
3,156,110,3
4,156,110,1
5,156,110,3
6,156,110,2
1,156,111,1
2,156,111,0
3,156,111,0
4,156,111,2
5,156,111,0
6,156,111,1
1,156,112,6
2,156,112,3
3,156,112,3
4,156,112,1
5,156,112,0
6,156,112,0
1,156,113,9
2,156,113,12
3,156,113,10
4,156,113,10
5,156,113,7
6,156,113,4
1,156,114,4
2,156,114,2
3,156,114,0
4,156,114,1
5,156,114,3
6,156,114,0
1,156,115,10
2,156,115,8
3,156,115,7
4,156,115,9
5,156,115,10
6,156,115,9
1,156,116,6
2,156,116,3
3,156,116,1
4,156,116,1
5,156,116,0
6,156,116,0
1,156,117,2
2,156,117,0
3,156,117,1
4,156,117,0
5,156,117,1
6,156,117,1
1,156,118,2
2,156,118,1
3,156,118,0
4,156,118,0
5,156,118,0
6,156,118,0
1,156,119,9
2,156,119,6
3,156,119,5
4,156,119,6
5,156,119,3
6,156,119,1
1,156,120,3
2,156,120,0
3,156,120,0
4,156,120,2
5,156,120,2
6,156,120,2
1,156,121,1
2,156,121,1
3,156,121,0
4,156,121,0
5,156,121,0
6,156,121,1
1,156,122,4
2,156,122,1
3,156,122,3
4,156,122,0
5,156,122,3
6,156,122,2
1,156,123,9
2,156,123,8
3,156,123,9
4,156,123,6
5,156,123,4
6,156,123,1
1,156,124,13
2,156,124,13
3,156,124,13
4,156,124,14
5,156,124,11
6,156,124,8
1,156,125,1
2,156,125,2
3,156,125,1
4,156,125,2
5,156,125,1
6,156,125,0
1,156,126,12
2,156,126,12
3,156,126,12
4,156,126,11
5,156,126,10
6,156,126,8
1,156,127,7
2,156,127,5
3,156,127,5
4,156,127,4
5,156,127,2
6,156,127,2
1,156,128,10
2,156,128,8
3,156,128,6
4,156,128,3
5,156,128,0
6,156,128,0
1,156,129,5
2,156,129,2
3,156,129,0
4,156,129,1
5,156,129,0
6,156,129,0
1,156,130,0
2,156,130,1
3,156,130,4
4,156,130,1
5,156,130,2
6,156,130,0
1,156,131,0
2,156,131,0
3,156,131,2
4,156,131,4
5,156,131,2
6,156,131,0
1,156,132,0
2,156,132,1
3,156,132,2
4,156,132,2
5,156,132,3
6,156,132,1
1,156,133,7
2,156,133,7
3,156,133,6
4,156,133,3
5,156,133,0
6,156,133,0
1,156,134,2
2,156,134,2
3,156,134,3
4,156,134,5
5,156,134,4
6,156,134,2
1,156,135,4
2,156,135,3
3,156,135,3
4,156,135,0
5,156,135,1
6,156,135,0
1,156,136,1
2,156,136,2
3,156,136,1
4,156,136,2
5,156,136,0
6,156,136,0
1,156,137,1
2,156,137,0
3,156,137,1
4,156,137,0
5,156,137,2
6,156,137,2
1,156,138,1
2,156,138,0
3,156,138,0
4,156,138,2
5,156,138,0
6,156,138,0
1,156,139,4
2,156,139,1
3,156,139,3
4,156,139,0
5,156,139,0
6,156,139,2
1,156,140,7
2,156,140,5
3,156,140,2
4,156,140,3
5,156,140,0
6,156,140,1
1,156,141,10
2,156,141,12
3,156,141,13
4,156,141,11
5,156,141,8
6,156,141,5
1,156,142,1
2,156,142,0
3,156,142,1
4,156,142,0
5,156,142,3
6,156,142,1
1,156,143,6
2,156,143,6
3,156,143,3
4,156,143,2
5,156,143,0
6,156,143,2
1,156,144,12
2,156,144,9
3,156,144,12
4,156,144,10
5,156,144,9
6,156,144,9
1,156,145,2
2,156,145,1
3,156,145,2
4,156,145,2
5,156,145,2
6,156,145,0
1,156,146,2
2,156,146,0
3,156,146,2
4,156,146,1
5,156,146,1
6,156,146,2
1,156,147,9
2,156,147,11
3,156,147,11
4,156,147,11
5,156,147,11
6,156,147,9
1,156,148,6
2,156,148,4
3,156,148,3
4,156,148,0
5,156,148,1
6,156,148,0
1,156,149,1
2,156,149,2
3,156,149,1
4,156,149,0
5,156,149,1
6,156,149,0
1,156,150,16
2,156,150,15
3,156,150,16
4,156,150,14
5,156,150,13
6,156,150,10
1,156,151,8
2,156,151,8
3,156,151,10
4,156,151,8
5,156,151,7
6,156,151,5
1,156,152,12
2,156,152,10
3,156,152,10
4,156,152,8
5,156,152,8
6,156,152,8
1,156,153,7
2,156,153,5
3,156,153,7
4,156,153,5
5,156,153,3
6,156,153,4
1,156,154,12
2,156,154,9
3,156,154,6
4,156,154,4
5,156,154,2
6,156,154,2
1,156,155,6
2,156,155,3
3,156,155,3
4,156,155,2
5,156,155,3
6,156,155,2
1,156,157,4
2,156,157,5
3,156,157,5
4,156,157,4
5,156,157,3
6,156,157,5
1,156,158,2
2,156,158,3
3,156,158,4
4,156,158,1
5,156,158,0
6,156,158,1
1,156,159,9
2,156,159,8
3,156,159,7
4,156,159,8
5,156,159,6
6,156,159,6
1,156,160,13
2,156,160,11
3,156,160,13
4,156,160,11
5,156,160,12
6,156,160,10
1,156,161,0
2,156,161,0
3,156,161,0
4,156,161,2
5,156,161,2
6,156,161,1
1,156,162,1
2,156,162,1
3,156,162,2
4,156,162,2
5,156,162,1
6,156,162,0
1,156,163,3
2,156,163,0
3,156,163,1
4,156,163,0
5,156,163,2
6,156,163,2
1,156,164,0
2,156,164,0
3,156,164,1
4,156,164,0
5,156,164,0
6,156,164,0
1,156,165,0
2,156,165,0
3,156,165,1
4,156,165,3
5,156,165,5
6,156,165,6
1,156,166,3
2,156,166,5
3,156,166,3
4,156,166,1
5,156,166,0
6,156,166,2
1,156,167,8
2,156,167,5
3,156,167,2
4,156,167,0
5,156,167,1
6,156,167,3
1,156,168,4
2,156,168,2
3,156,168,0
4,156,168,0
5,156,168,2
6,156,168,4
1,156,169,2
2,156,169,2
3,156,169,0
4,156,169,2
5,156,169,3
6,156,169,0
1,156,170,3
2,156,170,2
3,156,170,5
4,156,170,4
5,156,170,5
6,156,170,2
1,156,171,2
2,156,171,3
3,156,171,0
4,156,171,0
5,156,171,2
6,156,171,2
1,156,172,5
2,156,172,5
3,156,172,2
4,156,172,1
5,156,172,2
6,156,172,0
1,156,173,0
2,156,173,0
3,156,173,0
4,156,173,0
5,156,173,1
6,156,173,1
1,156,174,7
2,156,174,5
3,156,174,2
4,156,174,1
5,156,174,4
6,156,174,1
1,156,175,1
2,156,175,1
3,156,175,1
4,156,175,2
5,156,175,3
6,156,175,2
1,156,176,10
2,156,176,7
3,156,176,8
4,156,176,5
5,156,176,5
6,156,176,3
1,156,177,6
2,156,177,3
3,156,177,0
4,156,177,1
5,156,177,2
6,156,177,1
1,156,178,14
2,156,178,16
3,156,178,14
4,156,178,13
5,156,178,12
6,156,178,12
1,156,179,1
2,156,179,3
3,156,179,1
4,156,179,2
5,156,179,2
6,156,179,3
1,156,180,5
2,156,180,3
3,156,180,4
4,156,180,5
5,156,180,2
6,156,180,1
1,156,181,0
2,156,181,2
3,156,181,0
4,156,181,2
5,156,181,0
6,156,181,0
1,156,182,14
2,156,182,12
3,156,182,9
4,156,182,10
5,156,182,7
6,156,182,8
1,156,183,11
2,156,183,12
3,156,183,10
4,156,183,10
5,156,183,9
6,156,183,6
1,156,184,12
2,156,184,9
3,156,184,10
4,156,184,8
5,156,184,6
6,156,184,4
1,156,185,2
2,156,185,2
3,156,185,0
4,156,185,1
5,156,185,2
6,156,185,0
1,156,186,2
2,156,186,0
3,156,186,1
4,156,186,2
5,156,186,0
6,156,186,0
1,156,187,2
2,156,187,1
3,156,187,0
4,156,187,2
5,156,187,3
6,156,187,4
1,156,188,13
2,156,188,10
3,156,188,9
4,156,188,6
5,156,188,3
6,156,188,0
1,156,189,4
2,156,189,5
3,156,189,6
4,156,189,7
5,156,189,4
6,156,189,6
1,156,190,4
2,156,190,1
3,156,190,0
4,156,190,0
5,156,190,0
6,156,190,3
1,157,1,1
2,157,1,2
3,157,1,1
4,157,1,0
5,157,1,1
6,157,1,0
1,157,2,0
2,157,2,0
3,157,2,1
4,157,2,4
5,157,2,1
6,157,2,0
1,157,3,4
2,157,3,5
3,157,3,4
4,157,3,5
5,157,3,5
6,157,3,3
1,157,4,12
2,157,4,12
3,157,4,11
4,157,4,9
5,157,4,6
6,157,4,4
1,157,5,8
2,157,5,7
3,157,5,10
4,157,5,9
5,157,5,6
6,157,5,5
1,157,6,1
2,157,6,2
3,157,6,2
4,157,6,3
5,157,6,6
6,157,6,3
1,157,7,1
2,157,7,2
3,157,7,0
4,157,7,0
5,157,7,1
6,157,7,0
1,157,8,8
2,157,8,7
3,157,8,8
4,157,8,5
5,157,8,5
6,157,8,3
1,157,9,14
2,157,9,11
3,157,9,9
4,157,9,11
5,157,9,9
6,157,9,7
1,157,10,6
2,157,10,3
3,157,10,2
4,157,10,0
5,157,10,0
6,157,10,0
1,157,11,11
2,157,11,10
3,157,11,7
4,157,11,8
5,157,11,6
6,157,11,3
1,157,12,11
2,157,12,12
3,157,12,11
4,157,12,9
5,157,12,6
6,157,12,5
1,157,13,0
2,157,13,1
3,157,13,4
4,157,13,1
5,157,13,1
6,157,13,2
1,157,14,8
2,157,14,8
3,157,14,7
4,157,14,9
5,157,14,10
6,157,14,10
1,157,15,1
2,157,15,1
3,157,15,3
4,157,15,3
5,157,15,1
6,157,15,1
1,157,16,7
2,157,16,4
3,157,16,2
4,157,16,2
5,157,16,2
6,157,16,0
1,157,17,5
2,157,17,4
3,157,17,3
4,157,17,1
5,157,17,0
6,157,17,0
1,157,18,2
2,157,18,2
3,157,18,4
4,157,18,7
5,157,18,7
6,157,18,4
1,157,19,12
2,157,19,9
3,157,19,6
4,157,19,3
5,157,19,5
6,157,19,4
1,157,20,8
2,157,20,6
3,157,20,6
4,157,20,4
5,157,20,2
6,157,20,0
1,157,21,11
2,157,21,9
3,157,21,7
4,157,21,4
5,157,21,2
6,157,21,3
1,157,22,8
2,157,22,6
3,157,22,8
4,157,22,8
5,157,22,6
6,157,22,6
1,157,23,2
2,157,23,0
3,157,23,2
4,157,23,0
5,157,23,1
6,157,23,0
1,157,24,7
2,157,24,4
3,157,24,3
4,157,24,1
5,157,24,1
6,157,24,4
1,157,25,7
2,157,25,6
3,157,25,4
4,157,25,5
5,157,25,2
6,157,25,4
1,157,26,0
2,157,26,1
3,157,26,3
4,157,26,4
5,157,26,5
6,157,26,2
1,157,27,11
2,157,27,12
3,157,27,9
4,157,27,12
5,157,27,10
6,157,27,7
1,157,28,3
2,157,28,1
3,157,28,1
4,157,28,0
5,157,28,1
6,157,28,1
1,157,29,10
2,157,29,7
3,157,29,4
4,157,29,4
5,157,29,3
6,157,29,4
1,157,30,11
2,157,30,8
3,157,30,6
4,157,30,7
5,157,30,10
6,157,30,9
1,157,31,0
2,157,31,0
3,157,31,0
4,157,31,1
5,157,31,1
6,157,31,0
1,157,32,14
2,157,32,13
3,157,32,14
4,157,32,15
5,157,32,13
6,157,32,11
1,157,33,13
2,157,33,10
3,157,33,8
4,157,33,8
5,157,33,9
6,157,33,10
1,157,34,2
2,157,34,2
3,157,34,5
4,157,34,8
5,157,34,7
6,157,34,6
1,157,35,1
2,157,35,2
3,157,35,1
4,157,35,1
5,157,35,2
6,157,35,2
1,157,36,15
2,157,36,14
3,157,36,14
4,157,36,11
5,157,36,9
6,157,36,9
1,157,37,6
2,157,37,5
3,157,37,3
4,157,37,1
5,157,37,1
6,157,37,1
1,157,38,1
2,157,38,1
3,157,38,2
4,157,38,0
5,157,38,1
6,157,38,1
1,157,39,8
2,157,39,7
3,157,39,6
4,157,39,3
5,157,39,2
6,157,39,1
1,157,40,9
2,157,40,9
3,157,40,8
4,157,40,6
5,157,40,3
6,157,40,4
1,157,41,16
2,157,41,17
3,157,41,15
4,157,41,14
5,157,41,15
6,157,41,12
1,157,42,4
2,157,42,2
3,157,42,4
4,157,42,4
5,157,42,1
6,157,42,0
1,157,43,15
2,157,43,14
3,157,43,12
4,157,43,10
5,157,43,7
6,157,43,7
1,157,44,1
2,157,44,0
3,157,44,1
4,157,44,1
5,157,44,1
6,157,44,2
1,157,45,6
2,157,45,5
3,157,45,3
4,157,45,4
5,157,45,2
6,157,45,0
1,157,46,8
2,157,46,5
3,157,46,4
4,157,46,1
5,157,46,0
6,157,46,1
1,157,47,1
2,157,47,0
3,157,47,0
4,157,47,0
5,157,47,0
6,157,47,0
1,157,48,3
2,157,48,3
3,157,48,0
4,157,48,1
5,157,48,3
6,157,48,2
1,157,49,0
2,157,49,0
3,157,49,0
4,157,49,1
5,157,49,0
6,157,49,0
1,157,50,1
2,157,50,4
3,157,50,2
4,157,50,3
5,157,50,4
6,157,50,1
1,157,51,0
2,157,51,2
3,157,51,1
4,157,51,1
5,157,51,0
6,157,51,0
1,157,52,8
2,157,52,7
3,157,52,4
4,157,52,5
5,157,52,8
6,157,52,8
1,157,53,3
2,157,53,1
3,157,53,1
4,157,53,1
5,157,53,0
6,157,53,0
1,157,54,7
2,157,54,5
3,157,54,6
4,157,54,9
5,157,54,7
6,157,54,9
1,157,55,15
2,157,55,16
3,157,55,14
4,157,55,17
5,157,55,19
6,157,55,16
1,157,56,2
2,157,56,0
3,157,56,0
4,157,56,1
5,157,56,0
6,157,56,1
1,157,57,4
2,157,57,1
3,157,57,3
4,157,57,2
5,157,57,0
6,157,57,0
1,157,58,0
2,157,58,2
3,157,58,0
4,157,58,1
5,157,58,1
6,157,58,0
1,157,59,3
2,157,59,2
3,157,59,3
4,157,59,0
5,157,59,1
6,157,59,0
1,157,60,1
2,157,60,1
3,157,60,2
4,157,60,2
5,157,60,3
6,157,60,0
1,157,61,8
2,157,61,10
3,157,61,7
4,157,61,6
5,157,61,3
6,157,61,3
1,157,62,13
2,157,62,10
3,157,62,9
4,157,62,9
5,157,62,6
6,157,62,6
1,157,63,7
2,157,63,8
3,157,63,8
4,157,63,8
5,157,63,7
6,157,63,5
1,157,64,15
2,157,64,15
3,157,64,12
4,157,64,11
5,157,64,12
6,157,64,9
1,157,65,9
2,157,65,10
3,157,65,8
4,157,65,6
5,157,65,5
6,157,65,2
1,157,66,6
2,157,66,7
3,157,66,5
4,157,66,4
5,157,66,2
6,157,66,0
1,157,67,2
2,157,67,3
3,157,67,0
4,157,67,2
5,157,67,1
6,157,67,1
1,157,68,1
2,157,68,0
3,157,68,1
4,157,68,1
5,157,68,0
6,157,68,0
1,157,69,7
2,157,69,6
3,157,69,4
4,157,69,3
5,157,69,0
6,157,69,2
1,157,70,5
2,157,70,2
3,157,70,1
4,157,70,1
5,157,70,2
6,157,70,1
1,157,71,11
2,157,71,8
3,157,71,6
4,157,71,3
5,157,71,3
6,157,71,0
1,157,72,1
2,157,72,2
3,157,72,2
4,157,72,1
5,157,72,0
6,157,72,1
1,157,73,10
2,157,73,7
3,157,73,6
4,157,73,9
5,157,73,7
6,157,73,4
1,157,74,4
2,157,74,2
3,157,74,4
4,157,74,2
5,157,74,1
6,157,74,0
1,157,75,3
2,157,75,3
3,157,75,0
4,157,75,0
5,157,75,2
6,157,75,2
1,157,76,6
2,157,76,3
3,157,76,1
4,157,76,0
5,157,76,2
6,157,76,2
1,157,77,4
2,157,77,1
3,157,77,2
4,157,77,2
5,157,77,0
6,157,77,1
1,157,78,0
2,157,78,2
3,157,78,3
4,157,78,0
5,157,78,1
6,157,78,2
1,157,79,4
2,157,79,4
3,157,79,3
4,157,79,4
5,157,79,7
6,157,79,8
1,157,80,7
2,157,80,4
3,157,80,2
4,157,80,3
5,157,80,2
6,157,80,2
1,157,81,13
2,157,81,10
3,157,81,9
4,157,81,6
5,157,81,3
6,157,81,1
1,157,82,2
2,157,82,0
3,157,82,1
4,157,82,3
5,157,82,4
6,157,82,1
1,157,83,16
2,157,83,13
3,157,83,11
4,157,83,10
5,157,83,9
6,157,83,10
1,157,84,5
2,157,84,5
3,157,84,6
4,157,84,5
5,157,84,6
6,157,84,6
1,157,85,1
2,157,85,2
3,157,85,0
4,157,85,0
5,157,85,3
6,157,85,1
1,157,86,14
2,157,86,11
3,157,86,8
4,157,86,10
5,157,86,8
6,157,86,7
1,157,87,2
2,157,87,1
3,157,87,2
4,157,87,1
5,157,87,1
6,157,87,0
1,157,88,11
2,157,88,9
3,157,88,6
4,157,88,8
5,157,88,6
6,157,88,9
1,157,89,10
2,157,89,9
3,157,89,11
4,157,89,10
5,157,89,9
6,157,89,8
1,157,90,4
2,157,90,1
3,157,90,0
4,157,90,1
5,157,90,0
6,157,90,1
1,157,91,0
2,157,91,0
3,157,91,1
4,157,91,0
5,157,91,1
6,157,91,0
1,157,92,8
2,157,92,7
3,157,92,7
4,157,92,6
5,157,92,4
6,157,92,1
1,157,93,8
2,157,93,5
3,157,93,5
4,157,93,2
5,157,93,4
6,157,93,1
1,157,94,5
2,157,94,5
3,157,94,2
4,157,94,0
5,157,94,1
6,157,94,1
1,157,95,7
2,157,95,5
3,157,95,5
4,157,95,5
5,157,95,4
6,157,95,1
1,157,96,17
2,157,96,18
3,157,96,17
4,157,96,15
5,157,96,15
6,157,96,17
1,157,97,5
2,157,97,7
3,157,97,4
4,157,97,1
5,157,97,0
6,157,97,0
1,157,98,9
2,157,98,7
3,157,98,5
4,157,98,6
5,157,98,5
6,157,98,3
1,157,99,1
2,157,99,1
3,157,99,2
4,157,99,2
5,157,99,4
6,157,99,4
1,157,100,8
2,157,100,8
3,157,100,5
4,157,100,3
5,157,100,2
6,157,100,4
1,157,101,1
2,157,101,1
3,157,101,0
4,157,101,1
5,157,101,2
6,157,101,1
1,157,102,1
2,157,102,0
3,157,102,2
4,157,102,1
5,157,102,2
6,157,102,0
1,157,103,4
2,157,103,2
3,157,103,3
4,157,103,0
5,157,103,2
6,157,103,2
1,157,104,1
2,157,104,1
3,157,104,3
4,157,104,3
5,157,104,6
6,157,104,4
1,157,105,0
2,157,105,1
3,157,105,0
4,157,105,0
5,157,105,0
6,157,105,1
1,157,106,1
2,157,106,2
3,157,106,0
4,157,106,2
5,157,106,0
6,157,106,0
1,157,107,4
2,157,107,1
3,157,107,1
4,157,107,1
5,157,107,0
6,157,107,1
1,157,108,9
2,157,108,9
3,157,108,6
4,157,108,3
5,157,108,1
6,157,108,1
1,157,109,13
2,157,109,16
3,157,109,14
4,157,109,12
5,157,109,10
6,157,109,10
1,157,110,5
2,157,110,2
3,157,110,1
4,157,110,1
5,157,110,2
6,157,110,3
1,157,111,4
2,157,111,1
3,157,111,3
4,157,111,0
5,157,111,0
6,157,111,0
1,157,112,1
2,157,112,0
3,157,112,1
4,157,112,4
5,157,112,4
6,157,112,1
1,157,113,5
2,157,113,3
3,157,113,4
4,157,113,3
5,157,113,1
6,157,113,0
1,157,114,12
2,157,114,9
3,157,114,11
4,157,114,8
5,157,114,11
6,157,114,8
1,157,115,4
2,157,115,1
3,157,115,0
4,157,115,1
5,157,115,0
6,157,115,0
1,157,116,17
2,157,116,16
3,157,116,18
4,157,116,18
5,157,116,16
6,157,116,15
1,157,117,13
2,157,117,11
3,157,117,8
4,157,117,6
5,157,117,3
6,157,117,2
1,157,118,14
2,157,118,11
3,157,118,8
4,157,118,5
5,157,118,5
6,157,118,5
1,157,119,2
2,157,119,5
3,157,119,7
4,157,119,4
5,157,119,3
6,157,119,2
1,157,120,3
2,157,120,2
3,157,120,3
4,157,120,0
5,157,120,0
6,157,120,0
1,157,121,2
2,157,121,5
3,157,121,3
4,157,121,5
5,157,121,5
6,157,121,2
1,157,122,14
2,157,122,14
3,157,122,14
4,157,122,13
5,157,122,13
6,157,122,11
1,157,123,2
2,157,123,0
3,157,123,0
4,157,123,0
5,157,123,0
6,157,123,0
1,157,124,4
2,157,124,3
3,157,124,3
4,157,124,3
5,157,124,5
6,157,124,3
1,157,125,16
2,157,125,16
3,157,125,15
4,157,125,17
5,157,125,15
6,157,125,15
1,157,126,0
2,157,126,0
3,157,126,0
4,157,126,1
5,157,126,1
6,157,126,1
1,157,127,14
2,157,127,12
3,157,127,10
4,157,127,7
5,157,127,6
6,157,127,3
1,157,128,2
2,157,128,2
3,157,128,0
4,157,128,2
5,157,128,2
6,157,128,1
1,157,129,3
2,157,129,2
3,157,129,0
4,157,129,2
5,157,129,0
6,157,129,1
1,157,130,0
2,157,130,1
3,157,130,1
4,157,130,1
5,157,130,0
6,157,130,0
1,157,131,14
2,157,131,16
3,157,131,15
4,157,131,15
5,157,131,12
6,157,131,10
1,157,132,0
2,157,132,2
3,157,132,4
4,157,132,4
5,157,132,4
6,157,132,1
1,157,133,1
2,157,133,3
3,157,133,2
4,157,133,4
5,157,133,2
6,157,133,0
1,157,134,2
2,157,134,0
3,157,134,0
4,157,134,1
5,157,134,0
6,157,134,1
1,157,135,7
2,157,135,7
3,157,135,5
4,157,135,3
5,157,135,4
6,157,135,3
1,157,136,8
2,157,136,7
3,157,136,7
4,157,136,4
5,157,136,4
6,157,136,1
1,157,137,8
2,157,137,5
3,157,137,5
4,157,137,3
5,157,137,2
6,157,137,0
1,157,138,11
2,157,138,8
3,157,138,8
4,157,138,7
5,157,138,4
6,157,138,6
1,157,139,1
2,157,139,1
3,157,139,0
4,157,139,1
5,157,139,0
6,157,139,0
1,157,140,4
2,157,140,2
3,157,140,2
4,157,140,0
5,157,140,2
6,157,140,0
1,157,141,13
2,157,141,13
3,157,141,13
4,157,141,15
5,157,141,16
6,157,141,16
1,157,142,6
2,157,142,5
3,157,142,2
4,157,142,2
5,157,142,1
6,157,142,0
1,157,143,7
2,157,143,6
3,157,143,5
4,157,143,6
5,157,143,7
6,157,143,4
1,157,144,3
2,157,144,0
3,157,144,2
4,157,144,2
5,157,144,4
6,157,144,5
1,157,145,0
2,157,145,1
3,157,145,2
4,157,145,4
5,157,145,1
6,157,145,2
1,157,146,13
2,157,146,13
3,157,146,10
4,157,146,11
5,157,146,8
6,157,146,5
1,157,147,11
2,157,147,11
3,157,147,10
4,157,147,8
5,157,147,7
6,157,147,7
1,157,148,6
2,157,148,9
3,157,148,6
4,157,148,6
5,157,148,4
6,157,148,1
1,157,149,1
2,157,149,4
3,157,149,2
4,157,149,0
5,157,149,0
6,157,149,1
1,157,150,5
2,157,150,2
3,157,150,0
4,157,150,1
5,157,150,2
6,157,150,3
1,157,151,2
2,157,151,0
3,157,151,0
4,157,151,0
5,157,151,0
6,157,151,0
1,157,152,7
2,157,152,5
3,157,152,4
4,157,152,5
5,157,152,6
6,157,152,3
1,157,153,9
2,157,153,7
3,157,153,9
4,157,153,9
5,157,153,7
6,157,153,6
1,157,154,3
2,157,154,0
3,157,154,0
4,157,154,0
5,157,154,0
6,157,154,0
1,157,155,6
2,157,155,8
3,157,155,5
4,157,155,4
5,157,155,3
6,157,155,2
1,157,156,4
2,157,156,5
3,157,156,5
4,157,156,4
5,157,156,3
6,157,156,5
1,157,158,10
2,157,158,11
3,157,158,11
4,157,158,11
5,157,158,8
6,157,158,9
1,157,159,2
2,157,159,2
3,157,159,0
4,157,159,0
5,157,159,3
6,157,159,3
1,157,160,1
2,157,160,0
3,157,160,0
4,157,160,2
5,157,160,2
6,157,160,1
1,157,161,5
2,157,161,6
3,157,161,4
4,157,161,2
5,157,161,1
6,157,161,4
1,157,162,6
2,157,162,7
3,157,162,7
4,157,162,5
5,157,162,3
6,157,162,1
1,157,163,3
2,157,163,3
3,157,163,3
4,157,163,0
5,157,163,1
6,157,163,1
1,157,164,13
2,157,164,10
3,157,164,12
4,157,164,11
5,157,164,9
6,157,164,9
1,157,165,12
2,157,165,14
3,157,165,11
4,157,165,12
5,157,165,9
6,157,165,7
1,157,166,7
2,157,166,9
3,157,166,6
4,157,166,6
5,157,166,5
6,157,166,4
1,157,167,6
2,157,167,5
3,157,167,6
4,157,167,3
5,157,167,0
6,157,167,0
1,157,168,14
2,157,168,11
3,157,168,12
4,157,168,13
5,157,168,13
6,157,168,10
1,157,169,0
2,157,169,2
3,157,169,0
4,157,169,1
5,157,169,1
6,157,169,2
1,157,170,3
2,157,170,2
3,157,170,2
4,157,170,4
5,157,170,2
6,157,170,1
1,157,171,0
2,157,171,0
3,157,171,0
4,157,171,3
5,157,171,4
6,157,171,2
1,157,172,0
2,157,172,0
3,157,172,0
4,157,172,0
5,157,172,1
6,157,172,1
1,157,173,1
2,157,173,2
3,157,173,2
4,157,173,2
5,157,173,1
6,157,173,2
1,157,174,1
2,157,174,4
3,157,174,1
4,157,174,1
5,157,174,0
6,157,174,0
1,157,175,8
2,157,175,7
3,157,175,4
4,157,175,7
5,157,175,5
6,157,175,7
1,157,176,4
2,157,176,7
