6,130,5
1,99,89,3
2,99,89,2
3,99,89,1
4,99,89,1
5,99,89,3
6,99,89,0
1,99,90,7
2,99,90,4
3,99,90,3
4,99,90,3
5,99,90,3
6,99,90,0
1,99,91,0
2,99,91,1
3,99,91,1
4,99,91,3
5,99,91,0
6,99,91,3
1,99,92,7
2,99,92,4
3,99,92,4
4,99,92,1
5,99,92,1
6,99,92,0
1,99,93,6
2,99,93,7
3,99,93,6
4,99,93,3
5,99,93,4
6,99,93,1
1,99,94,2
2,99,94,0
3,99,94,3
4,99,94,0
5,99,94,1
6,99,94,1
1,99,95,1
2,99,95,0
3,99,95,0
4,99,95,2
5,99,95,0
6,99,95,0
1,99,96,2
2,99,96,1
3,99,96,1
4,99,96,1
5,99,96,3
6,99,96,1
1,99,97,9
2,99,97,8
3,99,97,7
4,99,97,6
5,99,97,4
6,99,97,5
1,99,98,2
2,99,98,0
3,99,98,0
4,99,98,1
5,99,98,3
6,99,98,0
1,99,100,8
2,99,100,9
3,99,100,8
4,99,100,5
5,99,100,3
6,99,100,0
1,99,101,2
2,99,101,1
3,99,101,1
4,99,101,1
5,99,101,0
6,99,101,0
1,99,102,12
2,99,102,10
3,99,102,9
4,99,102,8
5,99,102,9
6,99,102,10
1,99,103,7
2,99,103,6
3,99,103,5
4,99,103,3
5,99,103,2
6,99,103,4
1,99,104,8
2,99,104,7
3,99,104,4
4,99,104,2
5,99,104,1
6,99,104,0
1,99,105,1
2,99,105,0
3,99,105,1
4,99,105,1
5,99,105,1
6,99,105,0
1,99,106,12
2,99,106,9
3,99,106,7
4,99,106,8
5,99,106,8
6,99,106,5
1,99,107,12
2,99,107,9
3,99,107,11
4,99,107,8
5,99,107,8
6,99,107,8
1,99,108,1
2,99,108,0
3,99,108,0
4,99,108,0
5,99,108,1
6,99,108,2
1,99,109,3
2,99,109,1
3,99,109,3
4,99,109,2
5,99,109,0
6,99,109,2
1,99,110,0
2,99,110,0
3,99,110,1
4,99,110,0
5,99,110,2
6,99,110,0
1,99,111,10
2,99,111,7
3,99,111,7
4,99,111,6
5,99,111,8
6,99,111,8
1,99,112,0
2,99,112,0
3,99,112,1
4,99,112,4
5,99,112,4
6,99,112,1
1,99,113,3
2,99,113,0
3,99,113,0
4,99,113,0
5,99,113,0
6,99,113,2
1,99,114,6
2,99,114,7
3,99,114,10
4,99,114,10
5,99,114,11
6,99,114,12
1,99,115,12
2,99,115,9
3,99,115,7
4,99,115,8
5,99,115,7
6,99,115,4
1,99,116,4
2,99,116,1
3,99,116,2
4,99,116,2
5,99,116,0
6,99,116,1
1,99,117,8
2,99,117,7
3,99,117,7
4,99,117,4
5,99,117,5
6,99,117,4
1,99,118,4
2,99,118,2
3,99,118,0
4,99,118,1
5,99,118,2
6,99,118,2
1,99,119,8
2,99,119,11
3,99,119,9
4,99,119,6
5,99,119,3
6,99,119,1
1,99,120,6
2,99,120,6
3,99,120,5
4,99,120,7
5,99,120,6
6,99,120,3
1,99,121,1
2,99,121,2
3,99,121,0
4,99,121,1
5,99,121,3
6,99,121,4
1,99,122,0
2,99,122,2
3,99,122,3
4,99,122,5
5,99,122,4
6,99,122,1
1,99,123,2
2,99,123,1
3,99,123,1
4,99,123,0
5,99,123,0
6,99,123,0
1,99,124,0
2,99,124,1
3,99,124,0
4,99,124,0
5,99,124,0
6,99,124,3
1,99,125,4
2,99,125,3
3,99,125,0
4,99,125,2
5,99,125,0
6,99,125,0
1,99,126,2
2,99,126,2
3,99,126,3
4,99,126,4
5,99,126,5
6,99,126,2
1,99,127,10
2,99,127,7
3,99,127,5
4,99,127,5
5,99,127,7
6,99,127,4
1,99,128,1
2,99,128,1
3,99,128,0
4,99,128,0
5,99,128,0
6,99,128,0
1,99,129,6
2,99,129,6
3,99,129,3
4,99,129,4
5,99,129,4
6,99,129,4
1,99,130,13
2,99,130,13
3,99,130,14
4,99,130,16
5,99,130,16
6,99,130,15
1,100,1,4
2,100,1,2
3,100,1,0
4,100,1,3
5,100,1,0
6,100,1,0
1,100,2,6
2,100,2,3
3,100,2,1
4,100,2,3
5,100,2,0
6,100,2,0
1,100,3,10
2,100,3,7
3,100,3,4
4,100,3,2
5,100,3,1
6,100,3,1
1,100,4,13
2,100,4,12
3,100,4,11
4,100,4,8
5,100,4,7
6,100,4,6
1,100,5,2
2,100,5,2
3,100,5,0
4,100,5,0
5,100,5,3
6,100,5,2
1,100,6,0
2,100,6,0
3,100,6,2
4,100,6,3
5,100,6,0
6,100,6,1
1,100,7,1
2,100,7,2
3,100,7,2
4,100,7,3
5,100,7,4
6,100,7,2
1,100,8,0
2,100,8,3
3,100,8,0
4,100,8,2
5,100,8,1
6,100,8,0
1,100,9,7
2,100,9,6
3,100,9,6
4,100,9,3
5,100,9,6
6,100,9,4
1,100,10,7
2,100,10,4
3,100,10,1
4,100,10,2
5,100,10,0
6,100,10,2
1,100,11,2
2,100,11,2
3,100,11,2
4,100,11,1
5,100,11,1
6,100,11,0
1,100,12,11
2,100,12,9
3,100,12,10
4,100,12,11
5,100,12,12
6,100,12,9
1,100,13,7
2,100,13,5
3,100,13,3
4,100,13,2
5,100,13,3
6,100,13,3
1,100,14,6
2,100,14,3
3,100,14,2
4,100,14,3
5,100,14,0
6,100,14,0
1,100,15,3
2,100,15,0
3,100,15,1
4,100,15,1
5,100,15,0
6,100,15,1
1,100,16,5
2,100,16,2
3,100,16,2
4,100,16,3
5,100,16,0
6,100,16,1
1,100,17,5
2,100,17,5
3,100,17,5
4,100,17,7
5,100,17,7
6,100,17,4
1,100,18,6
2,100,18,6
3,100,18,5
4,100,18,3
5,100,18,1
6,100,18,3
1,100,19,1
2,100,19,0
3,100,19,0
4,100,19,1
5,100,19,1
6,100,19,3
1,100,20,15
2,100,20,13
3,100,20,16
4,100,20,16
5,100,20,14
6,100,20,16
1,100,21,1
2,100,21,0
3,100,21,1
4,100,21,1
5,100,21,1
6,100,21,0
1,100,22,7
2,100,22,4
3,100,22,3
4,100,22,1
5,100,22,1
6,100,22,0
1,100,23,6
2,100,23,5
3,100,23,3
4,100,23,4
5,100,23,3
6,100,23,4
1,100,24,1
2,100,24,1
3,100,24,4
4,100,24,6
5,100,24,8
6,100,24,6
1,100,25,4
2,100,25,2
3,100,25,2
4,100,25,0
5,100,25,0
6,100,25,0
1,100,26,4
2,100,26,2
3,100,26,0
4,100,26,0
5,100,26,2
6,100,26,1
1,100,27,1
2,100,27,2
3,100,27,0
4,100,27,0
5,100,27,1
6,100,27,1
1,100,28,0
2,100,28,1
3,100,28,3
4,100,28,2
5,100,28,4
6,100,28,1
1,100,29,5
2,100,29,5
3,100,29,7
4,100,29,7
5,100,29,5
6,100,29,2
1,100,30,6
2,100,30,5
3,100,30,3
4,100,30,6
5,100,30,3
6,100,30,0
1,100,31,7
2,100,31,4
3,100,31,2
4,100,31,1
5,100,31,4
6,100,31,1
1,100,32,7
2,100,32,5
3,100,32,2
4,100,32,3
5,100,32,0
6,100,32,0
1,100,33,7
2,100,33,5
3,100,33,6
4,100,33,3
5,100,33,4
6,100,33,1
1,100,34,11
2,100,34,8
3,100,34,8
4,100,34,9
5,100,34,11
6,100,34,9
1,100,35,0
2,100,35,0
3,100,35,0
4,100,35,0
5,100,35,3
6,100,35,4
1,100,36,12
2,100,36,11
3,100,36,8
4,100,36,5
5,100,36,2
6,100,36,0
1,100,37,6
2,100,37,7
3,100,37,4
4,100,37,3
5,100,37,3
6,100,37,3
1,100,38,3
2,100,38,0
3,100,38,0
4,100,38,2
5,100,38,1
6,100,38,0
1,100,39,5
2,100,39,3
3,100,39,3
4,100,39,5
5,100,39,8
6,100,39,6
1,100,40,3
2,100,40,0
3,100,40,1
4,100,40,0
5,100,40,3
6,100,40,0
1,100,41,7
2,100,41,4
3,100,41,3
4,100,41,4
5,100,41,3
6,100,41,0
1,100,42,12
2,100,42,11
3,100,42,11
4,100,42,9
5,100,42,8
6,100,42,10
1,100,43,8
2,100,43,9
3,100,43,8
4,100,43,9
5,100,43,9
6,100,43,6
1,100,44,8
2,100,44,9
3,100,44,7
4,100,44,4
5,100,44,3
6,100,44,5
1,100,45,1
2,100,45,4
3,100,45,1
4,100,45,1
5,100,45,0
6,100,45,3
1,100,46,13
2,100,46,12
3,100,46,12
4,100,46,15
5,100,46,15
6,100,46,15
1,100,47,5
2,100,47,5
3,100,47,5
4,100,47,2
5,100,47,0
6,100,47,1
1,100,48,1
2,100,48,0
3,100,48,1
4,100,48,1
5,100,48,0
6,100,48,0
1,100,49,2
2,100,49,4
3,100,49,2
4,100,49,1
5,100,49,3
6,100,49,0
1,100,50,6
2,100,50,8
3,100,50,10
4,100,50,10
5,100,50,8
6,100,50,5
1,100,51,3
2,100,51,4
3,100,51,1
4,100,51,3
5,100,51,2
6,100,51,2
1,100,52,5
2,100,52,2
3,100,52,0
4,100,52,0
5,100,52,0
6,100,52,1
1,100,53,1
2,100,53,0
3,100,53,0
4,100,53,3
5,100,53,0
6,100,53,2
1,100,54,5
2,100,54,4
3,100,54,4
4,100,54,1
5,100,54,3
6,100,54,1
1,100,55,10
2,100,55,10
3,100,55,9
4,100,55,7
5,100,55,8
6,100,55,8
1,100,56,8
2,100,56,8
3,100,56,5
4,100,56,2
5,100,56,0
6,100,56,2
1,100,57,7
2,100,57,6
3,100,57,4
4,100,57,6
5,100,57,6
6,100,57,5
1,100,58,0
2,100,58,1
3,100,58,0
4,100,58,0
5,100,58,1
6,100,58,1
1,100,59,0
2,100,59,1
3,100,59,0
4,100,59,1
5,100,59,1
6,100,59,0
1,100,60,4
2,100,60,2
3,100,60,3
4,100,60,5
5,100,60,6
6,100,60,6
1,100,61,10
2,100,61,7
3,100,61,5
4,100,61,8
5,100,61,10
6,100,61,7
1,100,62,5
2,100,62,3
3,100,62,2
4,100,62,3
5,100,62,1
6,100,62,1
1,100,63,8
2,100,63,10
3,100,63,12
4,100,63,10
5,100,63,7
6,100,63,7
1,100,64,8
2,100,64,5
3,100,64,3
4,100,64,1
5,100,64,1
6,100,64,0
1,100,65,9
2,100,65,7
3,100,65,6
4,100,65,3
5,100,65,1
6,100,65,2
1,100,66,3
2,100,66,0
3,100,66,0
4,100,66,0
5,100,66,2
6,100,66,0
1,100,67,3
2,100,67,1
3,100,67,3
4,100,67,1
5,100,67,1
6,100,67,2
1,100,68,18
2,100,68,15
3,100,68,14
4,100,68,12
5,100,68,11
6,100,68,12
1,100,69,9
2,100,69,10
3,100,69,7
4,100,69,9
5,100,69,6
6,100,69,4
1,100,70,4
2,100,70,1
3,100,70,4
4,100,70,1
5,100,70,1
6,100,70,0
1,100,71,3
2,100,71,3
3,100,71,2
4,100,71,4
5,100,71,1
6,100,71,0
1,100,72,5
2,100,72,3
3,100,72,0
4,100,72,0
5,100,72,0
6,100,72,0
1,100,73,1
2,100,73,2
3,100,73,1
4,100,73,2
5,100,73,1
6,100,73,0
1,100,74,14
2,100,74,11
3,100,74,8
4,100,74,8
5,100,74,9
6,100,74,8
1,100,75,8
2,100,75,9
3,100,75,9
4,100,75,6
5,100,75,6
6,100,75,3
1,100,76,9
2,100,76,8
3,100,76,5
4,100,76,2
5,100,76,1
6,100,76,3
1,100,77,0
2,100,77,1
3,100,77,1
4,100,77,2
5,100,77,2
6,100,77,0
1,100,78,2
2,100,78,2
3,100,78,0
4,100,78,0
5,100,78,2
6,100,78,2
1,100,79,13
2,100,79,10
3,100,79,9
4,100,79,6
5,100,79,4
6,100,79,5
1,100,80,14
2,100,80,12
3,100,80,9
4,100,80,8
5,100,80,7
6,100,80,7
1,100,81,10
2,100,81,7
3,100,81,9
4,100,81,6
5,100,81,9
6,100,81,6
1,100,82,9
2,100,82,6
3,100,82,3
4,100,82,0
5,100,82,0
6,100,82,1
1,100,83,7
2,100,83,10
3,100,83,7
4,100,83,6
5,100,83,3
6,100,83,1
1,100,84,8
2,100,84,5
3,100,84,7
4,100,84,5
5,100,84,7
6,100,84,4
1,100,85,4
2,100,85,2
3,100,85,1
4,100,85,2
5,100,85,1
6,100,85,0
1,100,86,7
2,100,86,6
3,100,86,6
4,100,86,3
5,100,86,2
6,100,86,3
1,100,87,3
2,100,87,4
3,100,87,4
4,100,87,2
5,100,87,2
6,100,87,3
1,100,88,11
2,100,88,10
3,100,88,8
4,100,88,9
5,100,88,7
6,100,88,4
1,100,89,1
2,100,89,0
3,100,89,0
4,100,89,1
5,100,89,1
6,100,89,0
1,100,90,4
2,100,90,2
3,100,90,2
4,100,90,0
5,100,90,1
6,100,90,0
1,100,91,7
2,100,91,4
3,100,91,1
4,100,91,1
5,100,91,1
6,100,91,0
1,100,92,0
2,100,92,3
3,100,92,0
4,100,92,2
5,100,92,0
6,100,92,0
1,100,93,2
2,100,93,1
3,100,93,1
4,100,93,0
5,100,93,2
6,100,93,3
1,100,94,3
2,100,94,0
3,100,94,1
4,100,94,0
5,100,94,1
6,100,94,3
1,100,95,0
2,100,95,0
3,100,95,1
4,100,95,4
5,100,95,5
6,100,95,8
1,100,96,0
2,100,96,2
3,100,96,3
4,100,96,1
5,100,96,3
6,100,96,0
1,100,97,5
2,100,97,2
3,100,97,1
4,100,97,1
5,100,97,1
6,100,97,1
1,100,98,9
2,100,98,10
3,100,98,9
4,100,98,9
5,100,98,7
6,100,98,4
1,100,99,8
2,100,99,9
3,100,99,8
4,100,99,5
5,100,99,3
6,100,99,0
1,100,101,7
2,100,101,7
3,100,101,5
4,100,101,3
5,100,101,1
6,100,101,0
1,100,102,5
2,100,102,5
3,100,102,3
4,100,102,3
5,100,102,0
6,100,102,0
1,100,103,3
2,100,103,1
3,100,103,4
4,100,103,2
5,100,103,0
6,100,103,0
1,100,104,10
2,100,104,11
3,100,104,8
4,100,104,7
5,100,104,4
6,100,104,4
1,100,105,6
2,100,105,4
3,100,105,2
4,100,105,1
5,100,105,0
6,100,105,0
1,100,106,1
2,100,106,4
3,100,106,4
4,100,106,2
5,100,106,1
6,100,106,4
1,100,107,14
2,100,107,12
3,100,107,10
4,100,107,13
5,100,107,12
6,100,107,9
1,100,108,4
2,100,108,1
3,100,108,2
4,100,108,2
5,100,108,1
6,100,108,2
1,100,109,11
2,100,109,8
3,100,109,5
4,100,109,3
5,100,109,0
6,100,109,0
1,100,110,2
2,100,110,0
3,100,110,0
4,100,110,0
5,100,110,1
6,100,110,1
1,100,111,2
2,100,111,1
3,100,111,1
4,100,111,1
5,100,111,1
6,100,111,0
1,100,112,1
2,100,112,4
3,100,112,4
4,100,112,3
5,100,112,6
6,100,112,8
1,100,113,10
2,100,113,10
3,100,113,9
4,100,113,9
5,100,113,7
6,100,113,7
1,100,114,7
2,100,114,6
3,100,114,3
4,100,114,0
5,100,114,1
6,100,114,0
1,100,115,12
2,100,115,12
3,100,115,9
4,100,115,6
5,100,115,4
6,100,115,1
1,100,116,5
2,100,116,5
3,100,116,7
4,100,116,4
5,100,116,2
6,100,116,0
1,100,117,7
2,100,117,4
3,100,117,6
4,100,117,7
5,100,117,7
6,100,117,6
1,100,118,1
2,100,118,0
3,100,118,1
4,100,118,1
5,100,118,2
6,100,118,0
1,100,119,5
2,100,119,2
3,100,119,1
4,100,119,1
5,100,119,1
6,100,119,0
1,100,120,7
2,100,120,6
3,100,120,4
4,100,120,2
5,100,120,1
6,100,120,0
1,100,121,2
2,100,121,0
3,100,121,2
4,100,121,0
5,100,121,2
6,100,121,1
1,100,122,6
2,100,122,6
3,100,122,5
4,100,122,2
5,100,122,1
6,100,122,1
1,100,123,5
2,100,123,6
3,100,123,7
4,100,123,6
5,100,123,4
6,100,123,6
1,100,124,1
2,100,124,1
3,100,124,0
4,100,124,2
5,100,124,2
6,100,124,2
1,100,125,1
2,100,125,1
3,100,125,1
4,100,125,2
5,100,125,0
6,100,125,0
1,100,126,0
2,100,126,0
3,100,126,1
4,100,126,2
5,100,126,2
6,100,126,0
1,100,127,9
2,100,127,7
3,100,127,10
4,100,127,9
5,100,127,8
6,100,127,8
1,100,128,11
2,100,128,11
3,100,128,10
4,100,128,8
5,100,128,7
6,100,128,4
1,100,129,12
2,100,129,10
3,100,129,9
4,100,129,7
5,100,129,4
6,100,129,2
1,100,130,9
2,100,130,10
3,100,130,9
4,100,130,6
5,100,130,3
6,100,130,3
1,101,1,0
2,101,1,0
3,101,1,0
4,101,1,0
5,101,1,3
6,101,1,1
1,101,2,2
2,101,2,0
3,101,2,1
4,101,2,0
5,101,2,0
6,101,2,2
1,101,3,1
2,101,3,4
3,101,3,7
4,101,3,7
5,101,3,5
6,101,3,2
1,101,4,11
2,101,4,8
3,101,4,8
4,101,4,6
5,101,4,4
6,101,4,4
1,101,5,2
2,101,5,0
3,101,5,0
4,101,5,3
5,101,5,0
6,101,5,1
1,101,6,9
2,101,6,7
3,101,6,4
4,101,6,6
5,101,6,4
6,101,6,2
1,101,7,5
2,101,7,4
3,101,7,2
4,101,7,1
5,101,7,1
6,101,7,0
1,101,8,12
2,101,8,9
3,101,8,6
4,101,8,6
5,101,8,4
6,101,8,1
1,101,9,14
2,101,9,11
3,101,9,10
4,101,9,10
5,101,9,7
6,101,9,8
1,101,10,0
2,101,10,0
3,101,10,1
4,101,10,1
5,101,10,1
6,101,10,2
1,101,11,7
2,101,11,7
3,101,11,6
4,101,11,7
5,101,11,7
6,101,11,4
1,101,12,6
2,101,12,6
3,101,12,4
4,101,12,4
5,101,12,3
6,101,12,1
1,101,13,12
2,101,13,9
3,101,13,10
4,101,13,10
5,101,13,8
6,101,13,8
1,101,14,6
2,101,14,5
3,101,14,3
4,101,14,0
5,101,14,1
6,101,14,3
1,101,15,17
2,101,15,14
3,101,15,13
4,101,15,12
5,101,15,10
6,101,15,8
1,101,16,2
2,101,16,1
3,101,16,0
4,101,16,0
5,101,16,2
6,101,16,2
1,101,17,7
2,101,17,4
3,101,17,4
4,101,17,3
5,101,17,0
6,101,17,1
1,101,18,1
2,101,18,1
3,101,18,1
4,101,18,1
5,101,18,1
6,101,18,2
1,101,19,8
2,101,19,5
3,101,19,3
4,101,19,1
5,101,19,2
6,101,19,0
1,101,20,2
2,101,20,4
3,101,20,1
4,101,20,0
5,101,20,2
6,101,20,0
1,101,21,7
2,101,21,4
3,101,21,5
4,101,21,6
5,101,21,3
6,101,21,0
1,101,22,9
2,101,22,6
3,101,22,8
4,101,22,5
5,101,22,2
6,101,22,2
1,101,23,2
2,101,23,2
3,101,23,2
4,101,23,0
5,101,23,1
6,101,23,0
1,101,24,1
2,101,24,0
3,101,24,3
4,101,24,5
5,101,24,6
6,101,24,3
1,101,25,4
2,101,25,6
3,101,25,5
4,101,25,5
5,101,25,4
6,101,25,2
1,101,26,1
2,101,26,0
3,101,26,1
4,101,26,0
5,101,26,1
6,101,26,0
1,101,27,4
2,101,27,1
3,101,27,1
4,101,27,3
5,101,27,1
6,101,27,2
1,101,28,3
2,101,28,1
3,101,28,0
4,101,28,3
5,101,28,0
6,101,28,3
1,101,29,8
2,101,29,6
3,101,29,3
4,101,29,6
5,101,29,3
6,101,29,3
1,101,30,8
2,101,30,10
3,101,30,8
4,101,30,5
5,101,30,2
6,101,30,1
1,101,31,8
2,101,31,7
3,101,31,6
4,101,31,3
5,101,31,3
6,101,31,3
1,101,32,6
2,101,32,6
3,101,32,4
4,101,32,5
5,101,32,3
6,101,32,2
1,101,33,16
2,101,33,13
3,101,33,11
4,101,33,8
5,101,33,8
6,101,33,8
1,101,34,5
2,101,34,4
3,101,34,5
4,101,34,2
5,101,34,4
6,101,34,2
1,101,35,8
2,101,35,10
3,101,35,11
4,101,35,10
5,101,35,11
6,101,35,10
1,101,36,11
2,101,36,8
3,101,36,5
4,101,36,2
5,101,36,2
6,101,36,0
1,101,37,14
2,101,37,14
3,101,37,14
4,101,37,12
5,101,37,11
6,101,37,9
1,101,38,4
2,101,38,2
3,101,38,0
4,101,38,0
5,101,38,1
6,101,38,1
1,101,39,7
2,101,39,7
3,101,39,4
4,101,39,1
5,101,39,0
6,101,39,1
1,101,40,4
2,101,40,2
3,101,40,2
4,101,40,5
5,101,40,5
6,101,40,6
1,101,41,7
2,101,41,4
3,101,41,2
4,101,41,2
5,101,41,1
6,101,41,1
1,101,42,3
2,101,42,4
3,101,42,2
4,101,42,1
5,101,42,2
6,101,42,1
1,101,43,2
2,101,43,0
3,101,43,2
4,101,43,4
5,101,43,2
6,101,43,3
1,101,44,9
2,101,44,9
3,101,44,11
4,101,44,8
5,101,44,5
6,101,44,2
1,101,45,8
2,101,45,5
3,101,45,2
4,101,45,0
5,101,45,1
6,101,45,3
1,101,46,0
2,101,46,0
3,101,46,1
4,101,46,0
5,101,46,0
6,101,46,1
1,101,47,0
2,101,47,3
3,101,47,1
4,101,47,3
5,101,47,5
6,101,47,2
1,101,48,9
2,101,48,7
3,101,48,5
4,101,48,2
5,101,48,1
6,101,48,0
1,101,49,5
2,101,49,4
3,101,49,1
4,101,49,1
5,101,49,0
6,101,49,0
1,101,50,17
2,101,50,14
3,101,50,11
4,101,50,11
5,101,50,10
6,101,50,7
1,101,51,0
2,101,51,0
3,101,51,0
4,101,51,0
5,101,51,1
6,101,51,2
1,101,52,13
2,101,52,15
3,101,52,18
4,101,52,16
5,101,52,16
6,101,52,13
1,101,53,10
2,101,53,7
3,101,53,4
4,101,53,1
5,101,53,2
6,101,53,0
1,101,54,4
2,101,54,1
3,101,54,2
4,101,54,0
5,101,54,1
6,101,54,0
1,101,55,10
2,101,55,7
3,101,55,5
4,101,55,5
5,101,55,5
6,101,55,6
1,101,56,7
2,101,56,8
3,101,56,8
4,101,56,6
5,101,56,7
6,101,56,5
1,101,57,1
2,101,57,2
3,101,57,0
4,101,57,1
5,101,57,1
6,101,57,0
1,101,58,3
2,101,58,0
3,101,58,1
4,101,58,0
5,101,58,1
6,101,58,1
1,101,59,9
2,101,59,7
3,101,59,5
4,101,59,6
5,101,59,7
6,101,59,5
1,101,60,4
2,101,60,4
3,101,60,1
4,101,60,1
5,101,60,3
6,101,60,3
1,101,61,3
2,101,61,1
3,101,61,2
4,101,61,4
5,101,61,1
6,101,61,0
1,101,62,7
2,101,62,5
3,101,62,2
4,101,62,2
5,101,62,2
6,101,62,3
1,101,63,8
2,101,63,9
3,101,63,9
4,101,63,11
5,101,63,9
6,101,63,7
1,101,64,2
2,101,64,0
3,101,64,2
4,101,64,3
5,101,64,1
6,101,64,3
1,101,65,7
2,101,65,7
3,101,65,4
4,101,65,2
5,101,65,1
6,101,65,2
1,101,66,2
2,101,66,0
3,101,66,0
4,101,66,0
5,101,66,3
6,101,66,0
1,101,67,7
2,101,67,9
3,101,67,8
4,101,67,6
5,101,67,5
6,101,67,4
1,101,68,7
2,101,68,4
3,101,68,2
4,101,68,2
5,101,68,2
6,101,68,1
1,101,69,9
2,101,69,7
3,101,69,4
4,101,69,4
5,101,69,4
6,101,69,5
1,101,70,4
2,101,70,2
3,101,70,0
4,101,70,0
5,101,70,2
6,101,70,0
1,101,71,18
2,101,71,17
3,101,71,17
4,101,71,14
5,101,71,11
6,101,71,10
1,101,72,3
2,101,72,1
3,101,72,3
4,101,72,2
5,101,72,2
6,101,72,3
1,101,73,14
2,101,73,14
3,101,73,11
4,101,73,9
5,101,73,7
6,101,73,6
1,101,74,9
2,101,74,7
3,101,74,5
4,101,74,5
5,101,74,3
6,101,74,1
1,101,75,8
2,101,75,7
3,101,75,5
4,101,75,2
5,101,75,5
6,101,75,2
1,101,76,13
2,101,76,13
3,101,76,11
4,101,76,8
5,101,76,7
6,101,76,7
1,101,77,0
2,101,77,0
3,101,77,0
4,101,77,1
5,101,77,0
6,101,77,1
1,101,78,2
2,101,78,5
3,101,78,2
4,101,78,2
5,101,78,0
6,101,78,1
1,101,79,3
2,101,79,3
3,101,79,0
4,101,79,0
5,101,79,1
6,101,79,1
1,101,80,8
2,101,80,6
3,101,80,4
4,101,80,1
5,101,80,1
6,101,80,3
1,101,81,0
2,101,81,0
3,101,81,1
4,101,81,3
5,101,81,1
6,101,81,0
1,101,82,16
2,101,82,14
3,101,82,13
4,101,82,11
5,101,82,10
6,101,82,8
1,101,83,11
2,101,83,10
3,101,83,11
4,101,83,9
5,101,83,11
6,101,83,8
1,101,84,10
2,101,84,7
3,101,84,4
4,101,84,2
5,101,84,0
6,101,84,0
1,101,85,1
2,101,85,2
3,101,85,0
4,101,85,1
5,101,85,0
6,101,85,0
1,101,86,8
2,101,86,8
3,101,86,5
4,101,86,3
5,101,86,1
6,101,86,2
1,101,87,7
2,101,87,6
3,101,87,6
4,101,87,7
5,101,87,8
6,101,87,6
1,101,88,6
2,101,88,7
3,101,88,4
4,101,88,1
5,101,88,0
6,101,88,1
1,101,89,14
2,101,89,12
3,101,89,10
4,101,89,7
5,101,89,7
6,101,89,4
1,101,90,0
2,101,90,0
3,101,90,2
4,101,90,2
5,101,90,1
6,101,90,2
1,101,91,15
2,101,91,14
3,101,91,15
4,101,91,15
5,101,91,13
6,101,91,11
1,101,92,16
2,101,92,13
3,101,92,10
4,101,92,9
5,101,92,6
6,101,92,5
1,101,93,9
2,101,93,8
3,101,93,5
4,101,93,3
5,101,93,0
6,101,93,0
1,101,94,2
2,101,94,1
3,101,94,1
4,101,94,2
5,101,94,0
6,101,94,0
1,101,95,8
2,101,95,6
3,101,95,3
4,101,95,2
5,101,95,1
6,101,95,0
1,101,96,4
2,101,96,2
3,101,96,1
4,101,96,2
5,101,96,0
6,101,96,0
1,101,97,8
2,101,97,5
3,101,97,2
4,101,97,2
5,101,97,3
6,101,97,3
1,101,98,3
2,101,98,0
3,101,98,0
4,101,98,0
5,101,98,1
6,101,98,1
1,101,99,2
2,101,99,1
3,101,99,1
4,101,99,1
5,101,99,0
6,101,99,0
1,101,100,7
2,101,100,7
3,101,100,5
4,101,100,3
5,101,100,1
6,101,100,0
1,101,102,0
2,101,102,2
3,101,102,3
4,101,102,2
5,101,102,0
6,101,102,1
1,101,103,1
2,101,103,0
3,101,103,2
4,101,103,0
5,101,103,2
6,101,103,3
1,101,104,14
2,101,104,11
3,101,104,8
4,101,104,9
5,101,104,10
6,101,104,8
1,101,105,1
2,101,105,2
3,101,105,1
4,101,105,0
5,101,105,1
6,101,105,2
1,101,106,3
2,101,106,1
3,101,106,0
4,101,106,0
5,101,106,0
6,101,106,1
1,101,107,2
2,101,107,0
3,101,107,2
4,101,107,0
5,101,107,2
6,101,107,0
1,101,108,14
2,101,108,13
3,101,108,12
4,101,108,14
5,101,108,12
6,101,108,12
1,101,109,15
2,101,109,13
3,101,109,10
4,101,109,7
5,101,109,8
6,101,109,9
1,101,110,7
2,101,110,5
3,101,110,2
4,101,110,1
5,101,110,0
6,101,110,1
1,101,111,6
2,101,111,6
3,101,111,4
4,101,111,3
5,101,111,5
6,101,111,5
1,101,112,12
2,101,112,10
3,101,112,9
4,101,112,8
5,101,112,5
6,101,112,6
1,101,113,1
2,101,113,0
3,101,113,2
4,101,113,3
5,101,113,3
6,101,113,0
1,101,114,1
2,101,114,1
3,101,114,3
4,101,114,1
5,101,114,1
6,101,114,0
1,101,115,0
2,101,115,2
3,101,115,4
4,101,115,1
5,101,115,1
6,101,115,0
1,101,116,4
2,101,116,2
3,101,116,4
4,101,116,1
5,101,116,1
6,101,116,2
1,101,117,2
2,101,117,0
3,101,117,0
4,101,117,0
5,101,117,1
6,101,117,0
1,101,118,1
2,101,118,2
3,101,118,0
4,101,118,1
5,101,118,1
6,101,118,1
1,101,119,2
2,101,119,3
3,101,119,0
4,101,119,0
5,101,119,1
6,101,119,0
1,101,120,11
2,101,120,8
3,101,120,5
4,101,120,5
5,101,120,3
6,101,120,1
1,101,121,8
2,101,121,7
3,101,121,7
4,101,121,5
5,101,121,5
6,101,121,4
1,101,122,4
2,101,122,1
3,101,122,2
4,101,122,1
5,101,122,3
6,101,122,2
1,101,123,0
2,101,123,1
3,101,123,1
