12,100,5
10,38,33,0
10,38,34,5
10,38,35,2
10,38,36,5
10,38,37,2
10,38,38,3
10,38,39,4
10,38,40,4
10,38,41,3
10,38,42,1
10,38,43,3
10,38,44,1
10,38,45,0
10,38,46,0
10,38,47,5
10,38,48,1
10,38,49,1
10,38,50,4
10,38,51,2
10,38,52,1
10,38,53,4
10,38,54,2
10,38,55,1
10,38,56,3
10,38,57,1
10,38,58,5
10,38,59,0
10,38,60,5
10,38,61,1
10,38,62,5
10,38,63,0
10,38,64,1
10,38,65,1
10,38,66,1
10,38,67,1
10,38,68,4
10,38,69,0
10,38,70,5
10,38,71,3
10,38,72,0
10,38,73,3
10,38,74,4
10,38,75,1
10,38,76,5
10,38,77,4
10,38,78,0
10,38,79,2
10,38,80,2
10,38,81,3
10,38,82,1
10,38,83,5
10,38,84,3
10,38,85,2
10,38,86,4
10,38,87,5
10,38,88,4
10,38,89,0
10,38,90,0
10,38,91,5
10,38,92,0
10,38,93,4
10,38,94,5
10,38,95,3
10,38,96,3
10,38,97,1
10,38,98,3
10,38,99,4
10,38,100,2
10,39,1,2
10,39,2,5
10,39,3,2
10,39,4,0
10,39,5,3
10,39,6,1
10,39,7,1
10,39,8,0
10,39,9,3
10,39,10,1
10,39,11,2
10,39,12,1
10,39,13,0
10,39,14,3
10,39,15,2
10,39,16,3
10,39,17,3
10,39,18,3
10,39,19,4
10,39,20,0
10,39,21,2
10,39,22,5
10,39,23,4
10,39,24,4
10,39,25,2
10,39,26,3
10,39,27,0
10,39,28,0
10,39,29,2
10,39,30,0
10,39,31,4
10,39,32,4
10,39,33,3
10,39,34,1
10,39,35,5
10,39,36,4
10,39,37,0
10,39,38,2
10,39,39,5
10,39,40,3
10,39,41,4
10,39,42,0
10,39,43,3
10,39,44,1
10,39,45,3
10,39,46,4
10,39,47,0
10,39,48,5
10,39,49,1
10,39,50,0
10,39,51,2
10,39,52,1
10,39,53,2
10,39,54,2
10,39,55,2
10,39,56,3
10,39,57,3
10,39,58,4
10,39,59,1
10,39,60,2
10,39,61,0
10,39,62,4
10,39,63,5
10,39,64,4
10,39,65,4
10,39,66,4
10,39,67,3
10,39,68,2
10,39,69,1
10,39,70,4
10,39,71,0
10,39,72,2
10,39,73,3
10,39,74,4
10,39,75,3
10,39,76,3
10,39,77,0
10,39,78,3
10,39,79,5
10,39,80,1
10,39,81,3
10,39,82,3
10,39,83,1
10,39,84,0
10,39,85,5
10,39,86,0
10,39,87,0
10,39,88,3
10,39,89,3
10,39,90,4
10,39,91,0
10,39,92,4
10,39,93,3
10,39,94,3
10,39,95,3
10,39,96,3
10,39,97,4
10,39,98,4
10,39,99,0
10,39,100,2
10,40,1,5
10,40,2,0
10,40,3,2
10,40,4,0
10,40,5,0
10,40,6,0
10,40,7,0
10,40,8,1
10,40,9,3
10,40,10,2
10,40,11,2
10,40,12,3
10,40,13,2
10,40,14,2
10,40,15,3
10,40,16,2
10,40,17,1
10,40,18,5
10,40,19,0
10,40,20,5
10,40,21,5
10,40,22,4
10,40,23,4
10,40,24,5
10,40,25,2
10,40,26,4
10,40,27,4
10,40,28,1
10,40,29,3
10,40,30,3
10,40,31,2
10,40,32,5
10,40,33,5
10,40,34,3
10,40,35,4
10,40,36,1
10,40,37,2
10,40,38,5
10,40,39,0
10,40,40,1
10,40,41,5
10,40,42,1
10,40,43,5
10,40,44,5
10,40,45,4
10,40,46,0
10,40,47,0
10,40,48,1
10,40,49,4
10,40,50,1
10,40,51,1
10,40,52,3
10,40,53,3
10,40,54,3
10,40,55,1
10,40,56,5
10,40,57,3
10,40,58,0
10,40,59,5
10,40,60,0
10,40,61,3
10,40,62,1
10,40,63,5
10,40,64,5
10,40,65,0
10,40,66,4
10,40,67,2
10,40,68,5
10,40,69,3
10,40,70,0
10,40,71,0
10,40,72,4
10,40,73,1
10,40,74,5
10,40,75,3
10,40,76,4
10,40,77,3
10,40,78,3
10,40,79,3
10,40,80,1
10,40,81,1
10,40,82,5
10,40,83,1
10,40,84,1
10,40,85,3
10,40,86,2
10,40,87,3
10,40,88,4
10,40,89,2
10,40,90,0
10,40,91,3
10,40,92,5
10,40,93,0
10,40,94,5
10,40,95,4
10,40,96,5
10,40,97,1
10,40,98,4
10,40,99,5
10,40,100,2
10,41,1,1
10,41,2,2
10,41,3,5
10,41,4,1
10,41,5,3
10,41,6,1
10,41,7,3
10,41,8,3
10,41,9,1
10,41,10,1
10,41,11,0
10,41,12,1
10,41,13,5
10,41,14,0
10,41,15,5
10,41,16,0
10,41,17,5
10,41,18,2
10,41,19,0
10,41,20,0
10,41,21,3
10,41,22,1
10,41,23,1
10,41,24,0
10,41,25,4
10,41,26,1
10,41,27,3
10,41,28,4
10,41,29,2
10,41,30,2
10,41,31,4
10,41,32,0
10,41,33,4
10,41,34,3
10,41,35,1
10,41,36,0
10,41,37,3
10,41,38,4
10,41,39,2
10,41,40,2
10,41,41,3
10,41,42,3
10,41,43,3
10,41,44,5
10,41,45,1
10,41,46,3
10,41,47,2
10,41,48,3
10,41,49,4
10,41,50,2
10,41,51,2
10,41,52,0
10,41,53,2
10,41,54,0
10,41,55,5
10,41,56,0
10,41,57,2
10,41,58,2
10,41,59,4
10,41,60,1
10,41,61,2
10,41,62,0
10,41,63,4
10,41,64,1
10,41,65,5
10,41,66,4
10,41,67,2
10,41,68,0
10,41,69,5
10,41,70,5
10,41,71,2
10,41,72,4
10,41,73,4
10,41,74,3
10,41,75,3
10,41,76,2
10,41,77,5
10,41,78,0
10,41,79,0
10,41,80,4
10,41,81,5
10,41,82,4
10,41,83,4
10,41,84,2
10,41,85,0
10,41,86,2
10,41,87,4
10,41,88,1
10,41,89,3
10,41,90,4
10,41,91,3
10,41,92,4
10,41,93,4
10,41,94,1
10,41,95,1
10,41,96,4
10,41,97,3
10,41,98,2
10,41,99,2
10,41,100,4
10,42,1,3
10,42,2,5
10,42,3,0
10,42,4,4
10,42,5,2
10,42,6,2
10,42,7,2
10,42,8,2
10,42,9,5
10,42,10,5
10,42,11,1
10,42,12,3
10,42,13,0
10,42,14,4
10,42,15,0
10,42,16,4
10,42,17,4
10,42,18,1
10,42,19,3
10,42,20,4
10,42,21,4
10,42,22,4
10,42,23,1
10,42,24,4
10,42,25,3
10,42,26,2
10,42,27,0
10,42,28,0
10,42,29,3
10,42,30,1
10,42,31,0
10,42,32,5
10,42,33,0
10,42,34,0
10,42,35,3
10,42,36,0
10,42,37,5
10,42,38,5
10,42,39,1
10,42,40,3
10,42,41,0
10,42,42,0
10,42,43,3
10,42,44,5
10,42,45,5
10,42,46,5
10,42,47,5
10,42,48,3
10,42,49,2
10,42,50,5
10,42,51,5
10,42,52,1
10,42,53,0
10,42,54,4
10,42,55,5
10,42,56,1
10,42,57,0
10,42,58,4
10,42,59,5
10,42,60,5
10,42,61,0
10,42,62,0
10,42,63,4
10,42,64,4
10,42,65,5
10,42,66,5
10,42,67,5
10,42,68,5
10,42,69,3
10,42,70,2
10,42,71,0
10,42,72,3
10,42,73,2
10,42,74,0
10,42,75,1
10,42,76,4
10,42,77,2
10,42,78,2
10,42,79,5
10,42,80,4
10,42,81,1
10,42,82,2
10,42,83,5
10,42,84,5
10,42,85,2
10,42,86,4
10,42,87,1
10,42,88,0
10,42,89,0
10,42,90,1
10,42,91,1
10,42,92,3
10,42,93,5
10,42,94,3
10,42,95,1
10,42,96,4
10,42,97,3
10,42,98,4
10,42,99,2
10,42,100,4
10,43,1,4
10,43,2,5
10,43,3,4
10,43,4,0
10,43,5,1
10,43,6,0
10,43,7,2
10,43,8,1
10,43,9,5
10,43,10,4
10,43,11,2
10,43,12,5
10,43,13,0
10,43,14,5
10,43,15,5
10,43,16,1
10,43,17,5
10,43,18,3
10,43,19,3
10,43,20,0
10,43,21,1
10,43,22,5
10,43,23,3
10,43,24,2
10,43,25,0
10,43,26,3
10,43,27,0
10,43,28,5
10,43,29,3
10,43,30,0
10,43,31,5
10,43,32,0
10,43,33,5
10,43,34,3
10,43,35,5
10,43,36,5
10,43,37,5
10,43,38,2
10,43,39,3
10,43,40,4
10,43,41,5
10,43,42,5
10,43,43,2
10,43,44,0
10,43,45,2
10,43,46,1
10,43,47,0
10,43,48,1
10,43,49,3
10,43,50,5
10,43,51,2
10,43,52,3
10,43,53,0
10,43,54,4
10,43,55,5
10,43,56,2
10,43,57,4
10,43,58,3
10,43,59,4
10,43,60,0
10,43,61,1
10,43,62,1
10,43,63,4
10,43,64,2
10,43,65,1
10,43,66,3
10,43,67,5
10,43,68,5
10,43,69,2
10,43,70,5
10,43,71,0
10,43,72,1
10,43,73,1
10,43,74,5
10,43,75,2
10,43,76,2
10,43,77,4
10,43,78,0
10,43,79,5
10,43,80,4
10,43,81,3
10,43,82,1
10,43,83,4
10,43,84,1
10,43,85,4
10,43,86,3
10,43,87,4
10,43,88,1
10,43,89,1
10,43,90,4
10,43,91,0
10,43,92,3
10,43,93,4
10,43,94,1
10,43,95,5
10,43,96,2
10,43,97,1
10,43,98,3
10,43,99,3
10,43,100,1
10,44,1,1
10,44,2,4
10,44,3,4
10,44,4,3
10,44,5,3
10,44,6,2
10,44,7,5
10,44,8,2
10,44,9,5
10,44,10,1
10,44,11,5
10,44,12,2
10,44,13,4
10,44,14,5
10,44,15,1
10,44,16,5
10,44,17,4
10,44,18,2
10,44,19,4
10,44,20,5
10,44,21,0
10,44,22,4
10,44,23,2
10,44,24,2
10,44,25,1
10,44,26,2
10,44,27,1
10,44,28,4
10,44,29,4
10,44,30,1
10,44,31,3
10,44,32,5
10,44,33,1
10,44,34,1
10,44,35,1
10,44,36,0
10,44,37,5
10,44,38,3
10,44,39,1
10,44,40,5
10,44,41,1
10,44,42,0
10,44,43,2
10,44,44,1
10,44,45,0
10,44,46,3
10,44,47,1
10,44,48,2
10,44,49,3
10,44,50,1
10,44,51,2
10,44,52,3
10,44,53,0
10,44,54,2
10,44,55,4
10,44,56,3
10,44,57,1
10,44,58,4
10,44,59,1
10,44,60,5
10,44,61,2
10,44,62,3
10,44,63,2
10,44,64,3
10,44,65,4
10,44,66,2
10,44,67,4
10,44,68,5
10,44,69,4
10,44,70,2
10,44,71,2
10,44,72,5
10,44,73,1
10,44,74,1
10,44,75,1
10,44,76,2
10,44,77,2
10,44,78,5
10,44,79,1
10,44,80,1
10,44,81,3
10,44,82,0
10,44,83,1
10,44,84,2
10,44,85,5
10,44,86,4
10,44,87,0
10,44,88,5
10,44,89,4
10,44,90,4
10,44,91,0
10,44,92,4
10,44,93,2
10,44,94,2
10,44,95,4
10,44,96,0
10,44,97,0
10,44,98,2
10,44,99,5
10,44,100,3
10,45,1,0
10,45,2,2
10,45,3,4
10,45,4,0
10,45,5,1
10,45,6,2
10,45,7,1
10,45,8,2
10,45,9,2
10,45,10,5
10,45,11,3
10,45,12,0
10,45,13,0
10,45,14,0
10,45,15,0
10,45,16,4
10,45,17,3
10,45,18,5
10,45,19,2
10,45,20,1
10,45,21,4
10,45,22,4
10,45,23,4
10,45,24,3
10,45,25,1
10,45,26,4
10,45,27,4
10,45,28,5
10,45,29,1
10,45,30,5
10,45,31,0
10,45,32,5
10,45,33,3
10,45,34,2
10,45,35,0
10,45,36,4
10,45,37,1
10,45,38,0
10,45,39,5
10,45,40,3
10,45,41,4
10,45,42,4
10,45,43,5
10,45,44,4
10,45,45,2
10,45,46,2
10,45,47,0
10,45,48,4
10,45,49,1
10,45,50,4
10,45,51,1
10,45,52,4
10,45,53,2
10,45,54,4
10,45,55,4
10,45,56,0
10,45,57,5
10,45,58,3
10,45,59,2
10,45,60,2
10,45,61,1
10,45,62,2
10,45,63,1
10,45,64,5
10,45,65,5
10,45,66,2
10,45,67,4
10,45,68,1
10,45,69,3
10,45,70,0
10,45,71,2
10,45,72,0
10,45,73,2
10,45,74,5
10,45,75,3
10,45,76,1
10,45,77,0
10,45,78,0
10,45,79,3
10,45,80,5
10,45,81,1
10,45,82,2
10,45,83,1
10,45,84,5
10,45,85,3
10,45,86,3
10,45,87,2
10,45,88,5
10,45,89,3
10,45,90,0
10,45,91,4
10,45,92,0
10,45,93,5
10,45,94,3
10,45,95,3
10,45,96,5
10,45,97,0
10,45,98,1
10,45,99,2
10,45,100,4
10,46,1,5
10,46,2,1
10,46,3,1
10,46,4,2
10,46,5,5
10,46,6,4
10,46,7,4
10,46,8,4
10,46,9,3
10,46,10,1
10,46,11,4
10,46,12,3
10,46,13,3
10,46,14,0
10,46,15,0
10,46,16,0
10,46,17,5
10,46,18,4
10,46,19,3
10,46,20,1
10,46,21,1
10,46,22,1
10,46,23,4
10,46,24,0
10,46,25,0
10,46,26,4
10,46,27,4
10,46,28,1
10,46,29,2
10,46,30,4
10,46,31,0
10,46,32,0
10,46,33,4
10,46,34,0
10,46,35,3
10,46,36,2
10,46,37,0
10,46,38,5
10,46,39,0
10,46,40,4
10,46,41,2
10,46,42,2
10,46,43,1
10,46,44,5
10,46,45,5
10,46,46,1
10,46,47,1
10,46,48,4
10,46,49,2
10,46,50,5
10,46,51,1
10,46,52,1
10,46,53,2
10,46,54,4
10,46,55,0
10,46,56,5
10,46,57,2
10,46,58,4
10,46,59,2
10,46,60,5
10,46,61,1
10,46,62,3
10,46,63,0
10,46,64,1
10,46,65,4
10,46,66,3
10,46,67,3
10,46,68,0
10,46,69,5
10,46,70,5
10,46,71,3
10,46,72,1
10,46,73,3
10,46,74,0
10,46,75,4
10,46,76,3
10,46,77,3
10,46,78,3
10,46,79,1
10,46,80,0
10,46,81,0
10,46,82,1
10,46,83,0
10,46,84,0
10,46,85,4
10,46,86,1
10,46,87,3
10,46,88,3
10,46,89,3
10,46,90,0
10,46,91,3
10,46,92,0
10,46,93,5
10,46,94,4
10,46,95,3
10,46,96,1
10,46,97,5
10,46,98,2
10,46,99,3
10,46,100,2
10,47,1,0
10,47,2,0
10,47,3,5
10,47,4,4
10,47,5,1
10,47,6,2
10,47,7,5
10,47,8,0
10,47,9,3
10,47,10,5
10,47,11,5
10,47,12,5
10,47,13,3
10,47,14,3
10,47,15,2
10,47,16,2
10,47,17,1
10,47,18,3
10,47,19,3
10,47,20,5
10,47,21,4
10,47,22,5
10,47,23,4
10,47,24,2
10,47,25,3
10,47,26,5
10,47,27,1
10,47,28,1
10,47,29,1
10,47,30,2
10,47,31,2
10,47,32,1
10,47,33,4
10,47,34,4
10,47,35,3
10,47,36,0
10,47,37,1
10,47,38,5
10,47,39,5
10,47,40,3
10,47,41,1
10,47,42,2
10,47,43,3
10,47,44,5
10,47,45,5
10,47,46,5
10,47,47,0
10,47,48,0
10,47,49,1
10,47,50,2
10,47,51,4
10,47,52,4
10,47,53,1
10,47,54,3
10,47,55,4
10,47,56,4
10,47,57,0
10,47,58,3
10,47,59,5
10,47,60,5
10,47,61,2
10,47,62,2
10,47,63,3
10,47,64,3
10,47,65,2
10,47,66,1
10,47,67,5
10,47,68,0
10,47,69,2
10,47,70,1
10,47,71,1
10,47,72,4
10,47,73,1
10,47,74,3
10,47,75,4
10,47,76,1
10,47,77,4
10,47,78,2
10,47,79,3
10,47,80,0
10,47,81,2
10,47,82,2
10,47,83,3
10,47,84,1
10,47,85,1
10,47,86,2
10,47,87,1
10,47,88,4
10,47,89,1
10,47,90,3
10,47,91,4
10,47,92,5
10,47,93,1
10,47,94,5
10,47,95,4
10,47,96,3
10,47,97,4
10,47,98,4
10,47,99,0
10,47,100,1
10,48,1,2
10,48,2,1
10,48,3,4
10,48,4,5
10,48,5,2
10,48,6,5
10,48,7,1
10,48,8,1
10,48,9,0
10,48,10,0
10,48,11,4
10,48,12,2
10,48,13,0
10,48,14,1
10,48,15,1
10,48,16,1
10,48,17,3
10,48,18,1
10,48,19,2
10,48,20,2
10,48,21,1
10,48,22,0
10,48,23,2
10,48,24,1
10,48,25,5
10,48,26,0
10,48,27,2
10,48,28,2
10,48,29,1
10,48,30,0
10,48,31,3
10,48,32,3
10,48,33,3
10,48,34,3
10,48,35,5
10,48,36,4
10,48,37,1
10,48,38,1
10,48,39,4
10,48,40,3
10,48,41,2
10,48,42,2
10,48,43,2
10,48,44,1
10,48,45,5
10,48,46,3
10,48,47,2
10,48,48,3
10,48,49,5
10,48,50,0
10,48,51,0
10,48,52,2
10,48,53,3
10,48,54,1
10,48,55,4
10,48,56,2
10,48,57,4
10,48,58,0
10,48,59,2
10,48,60,4
10,48,61,0
10,48,62,5
10,48,63,4
10,48,64,4
10,48,65,3
10,48,66,2
10,48,67,1
10,48,68,3
10,48,69,3
10,48,70,4
10,48,71,4
10,48,72,4
10,48,73,4
10,48,74,5
10,48,75,1
10,48,76,0
10,48,77,2
10,48,78,3
10,48,79,3
10,48,80,0
10,48,81,2
10,48,82,5
10,48,83,5
10,48,84,3
10,48,85,0
10,48,86,3
10,48,87,0
10,48,88,3
10,48,89,1
10,48,90,4
10,48,91,4
10,48,92,4
10,48,93,2
10,48,94,5
10,48,95,1
10,48,96,0
10,48,97,0
10,48,98,3
10,48,99,4
10,48,100,3
10,49,1,4
10,49,2,4
10,49,3,0
10,49,4,5
10,49,5,3
10,49,6,1
10,49,7,5
10,49,8,5
10,49,9,5
10,49,10,3
10,49,11,4
10,49,12,5
10,49,13,0
10,49,14,5
10,49,15,2
10,49,16,5
10,49,17,1
10,49,18,4
10,49,19,3
10,49,20,4
10,49,21,0
10,49,22,4
10,49,23,4
10,49,24,4
10,49,25,3
10,49,26,1
10,49,27,1
10,49,28,4
10,49,29,5
10,49,30,0
10,49,31,1
10,49,32,4
10,49,33,5
10,49,34,2
10,49,35,2
10,49,36,5
10,49,37,0
10,49,38,3
10,49,39,5
10,49,40,4
10,49,41,1
10,49,42,4
10,49,43,4
10,49,44,1
10,49,45,5
10,49,46,3
10,49,47,5
10,49,48,3
10,49,49,4
10,49,50,1
10,49,51,3
10,49,52,3
10,49,53,2
10,49,54,5
10,49,55,3
10,49,56,3
10,49,57,5
10,49,58,2
10,49,59,0
10,49,60,1
10,49,61,3
10,49,62,1
10,49,63,0
10,49,64,1
10,49,65,1
10,49,66,3
10,49,67,4
10,49,68,3
10,49,69,1
10,49,70,5
10,49,71,5
10,49,72,4
10,49,73,0
10,49,74,4
10,49,75,4
10,49,76,1
10,49,77,5
10,49,78,3
10,49,79,3
10,49,80,1
10,49,81,5
10,49,82,4
10,49,83,5
10,49,84,2
10,49,85,3
10,49,86,0
10,49,87,2
10,49,88,1
10,49,89,0
10,49,90,2
10,49,91,1
10,49,92,4
10,49,93,0
10,49,94,0
10,49,95,5
10,49,96,5
10,49,97,5
10,49,98,5
10,49,99,2
10,49,100,2
10,50,1,3
10,50,2,4
10,50,3,5
10,50,4,0
10,50,5,1
10,50,6,1
10,50,7,3
10,50,8,5
10,50,9,3
10,50,10,4
10,50,11,0
10,50,12,4
10,50,13,2
10,50,14,2
10,50,15,5
10,50,16,4
10,50,17,1
10,50,18,5
10,50,19,0
10,50,20,3
10,50,21,2
10,50,22,2
10,50,23,5
10,50,24,5
10,50,25,3
10,50,26,3
10,50,27,3
10,50,28,1
10,50,29,4
10,50,30,3
10,50,31,5
10,50,32,0
10,50,33,1
10,50,34,2
10,50,35,5
10,50,36,2
10,50,37,2
10,50,38,1
10,50,39,2
10,50,40,5
10,50,41,5
10,50,42,0
10,50,43,5
10,50,44,2
10,50,45,0
10,50,46,0
10,50,47,5
10,50,48,1
10,50,49,5
10,50,50,1
10,50,51,1
10,50,52,3
10,50,53,5
10,50,54,4
10,50,55,4
10,50,56,2
10,50,57,1
10,50,58,3
10,50,59,5
10,50,60,4
10,50,61,5
10,50,62,2
10,50,63,2
10,50,64,3
10,50,65,0
10,50,66,4
10,50,67,0
10,50,68,3
10,50,69,1
10,50,70,2
10,50,71,2
10,50,72,0
10,50,73,5
10,50,74,4
10,50,75,3
10,50,76,5
10,50,77,4
10,50,78,5
10,50,79,2
10,50,80,1
10,50,81,3
10,50,82,2
10,50,83,0
10,50,84,2
10,50,85,4
10,50,86,1
10,50,87,2
10,50,88,5
10,50,89,4
10,50,90,0
10,50,91,5
10,50,92,2
10,50,93,2
10,50,94,1
10,50,95,5
10,50,96,0
10,50,97,2
10,50,98,0
10,50,99,1
10,50,100,1
10,51,1,4
10,51,2,1
10,51,3,3
10,51,4,5
10,51,5,3
10,51,6,1
10,51,7,3
10,51,8,4
10,51,9,0
10,51,10,0
10,51,11,1
10,51,12,3
10,51,13,2
10,51,14,3
10,51,15,0
10,51,16,5
10,51,17,1
10,51,18,1
10,51,19,2
10,51,20,4
10,51,21,5
10,51,22,5
10,51,23,1
10,51,24,0
10,51,25,4
10,51,26,1
10,51,27,5
10,51,28,5
10,51,29,1
10,51,30,1
10,51,31,3
10,51,32,4
10,51,33,2
10,51,34,1
10,51,35,5
10,51,36,5
10,51,37,4
10,51,38,5
10,51,39,1
10,51,40,4
10,51,41,1
10,51,42,2
10,51,43,1
10,51,44,3
10,51,45,3
10,51,46,0
10,51,47,2
10,51,48,3
10,51,49,1
10,51,50,2
10,51,51,2
10,51,52,5
10,51,53,1
10,51,54,1
10,51,55,0
10,51,56,3
10,51,57,3
10,51,58,0
10,51,59,5
10,51,60,4
10,51,61,0
10,51,62,3
10,51,63,0
10,51,64,1
10,51,65,1
10,51,66,0
10,51,67,4
10,51,68,1
10,51,69,0
10,51,70,0
10,51,71,5
10,51,72,2
10,51,73,2
10,51,74,5
10,51,75,3
10,51,76,3
10,51,77,3
10,51,78,5
10,51,79,3
10,51,80,3
10,51,81,4
10,51,82,1
10,51,83,0
10,51,84,0
10,51,85,2
10,51,86,3
10,51,87,0
10,51,88,1
10,51,89,0
10,51,90,1
10,51,91,1
10,51,92,2
10,51,93,1
10,51,94,5
10,51,95,5
10,51,96,2
10,51,97,1
10,51,98,0
10,51,99,2
10,51,100,3
10,52,1,3
10,52,2,3
10,52,3,4
10,52,4,4
10,52,5,2
10,52,6,5
10,52,7,2
10,52,8,4
10,52,9,1
10,52,10,1
10,52,11,1
10,52,12,2
10,52,13,3
10,52,14,4
10,52,15,1
10,52,16,2
10,52,17,2
10,52,18,5
10,52,19,0
10,52,20,4
10,52,21,1
10,52,22,0
10,52,23,4
10,52,24,4
10,52,25,2
10,52,26,3
10,52,27,4
10,52,28,4
10,52,29,3
10,52,30,4
10,52,31,0
10,52,32,3
10,52,33,2
10,52,34,4
10,52,35,2
10,52,36,2
10,52,37,1
10,52,38,5
10,52,39,3
10,52,40,5
10,52,41,0
10,52,42,4
10,52,43,0
10,52,44,1
10,52,45,3
10,52,46,5
10,52,47,1
10,52,48,4
10,52,49,4
10,52,50,2
10,52,51,2
10,52,52,0
10,52,53,2
10,52,54,3
10,52,55,1
10,52,56,3
10,52,57,0
10,52,58,3
10,52,59,1
10,52,60,5
10,52,61,0
10,52,62,2
10,52,63,2
10,52,64,2
10,52,65,0
10,52,66,3
10,52,67,0
10,52,68,2
10,52,69,0
10,52,70,3
10,52,71,0
10,52,72,3
10,52,73,5
10,52,74,4
10,52,75,5
10,52,76,4
10,52,77,1
10,52,78,0
10,52,79,5
10,52,80,2
10,52,81,2
10,52,82,1
10,52,83,4
10,52,84,3
10,52,85,4
10,52,86,5
10,52,87,5
10,52,88,4
10,52,89,1
10,52,90,3
10,52,91,1
10,52,92,1
10,52,93,4
10,52,94,0
10,52,95,3
10,52,96,3
10,52,97,2
10,52,98,3
10,52,99,2
10,52,100,5
10,53,1,4
10,53,2,0
10,53,3,4
10,53,4,5
10,53,5,4
10,53,6,3
10,53,7,4
10,53,8,4
10,53,9,4
10,53,10,2
10,53,11,4
10,53,12,3
10,53,13,5
10,53,14,1
10,53,15,4
10,53,16,2
10,53,17,4
10,53,18,2
10,53,19,2
10,53,20,5
10,53,21,0
10,53,22,2
10,53,23,4
10,53,24,1
10,53,25,4
10,53,26,2
10,53,27,2
10,53,28,3
10,53,29,1
10,53,30,2
10,53,31,1
10,53,32,3
10,53,33,5
10,53,34,2
10,53,35,0
10,53,36,0
10,53,37,5
10,53,38,3
10,53,39,1
10,53,40,2
10,53,41,1
10,53,42,3
10,53,43,2
10,53,44,4
10,53,45,1
10,53,46,2
10,53,47,5
10,53,48,3
10,53,49,1
10,53,50,2
10,53,51,1
10,53,52,5
10,53,53,2
10,53,54,1
10,53,55,2
10,53,56,5
10,53,57,2
10,53,58,0
10,53,59,1
10,53,60,2
10,53,61,4
10,53,62,0
10,53,63,3
10,53,64,3
10,53,65,1
10,53,66,5
10,53,67,3
10,53,68,0
10,53,69,0
10,53,70,3
10,53,71,0
10,53,72,3
10,53,73,5
10,53,74,1
10,53,75,3
10,53,76,3
10,53,77,0
10,53,78,3
10,53,79,2
10,53,80,5
10,53,81,5
10,53,82,3
10,53,83,0
10,53,84,0
10,53,85,4
10,53,86,0
10,53,87,1
10,53,88,2
10,53,89,2
10,53,90,3
10,53,91,2
10,53,92,1
10,53,93,4
10,53,94,2
10,53,95,1
10,53,96,4
10,53,97,4
10,53,98,1
10,53,99,1
10,53,100,2
10,54,1,2
10,54,2,2
10,54,3,4
10,54,4,1
10,54,5,2
10,54,6,3
10,54,7,5
10,54,8,0
10,54,9,1
10,54,10,2
10,54,11,1
10,54,12,4
10,54,13,5
10,54,14,5
10,54,15,1
10,54,16,4
10,54,17,3
10,54,18,1
10,54,19,3
10,54,20,4
10,54,21,1
10,54,22,2
10,54,23,1
10,54,24,0
10,54,25,4
10,54,26,5
10,54,27,4
10,54,28,2
10,54,29,5
10,54,30,3
10,54,31,4
10,54,32,5
10,54,33,1
10,54,34,0
10,54,35,4
10,54,36,2
10,54,37,1
10,54,38,2
10,54,39,1
10,54,40,0
10,54,41,0
10,54,42,0
10,54,43,2
10,54,44,0
10,54,45,0
10,54,46,3
10,54,47,1
10,54,48,4
10,54,49,4
10,54,50,5
10,54,51,0
10,54,52,5
10,54,53,0
10,54,54,2
10,54,55,1
10,54,56,3
10,54,57,0
10,54,58,4
10,54,59,3
10,54,60,1
10,54,61,0
10,54,62,3
10,54,63,4
10,54,64,2
10,54,65,3
10,54,66,0
10,54,67,0
10,54,68,0
10,54,69,0
10,54,70,5
10,54,71,2
10,54,72,4
10,54,73,3
10,54,74,5
10,54,75,5
10,54,76,4
10,54,77,0
10,54,78,5
10,54,79,0
10,54,80,5
10,54,81,3
10,54,82,5
10,54,83,5
10,54,84,4
10,54,85,3
10,54,86,5
10,54,87,4
10,54,88,5
10,54,89,2
10,54,90,1
10,54,91,2
10,54,92,4
10,54,93,3
10,54,94,5
10,54,95,2
10,54,96,1
10,54,97,1
10,54,98,3
10,54,99,3
10,54,100,4
10,55,1,3
10,55,2,2
10,55,3,0
10,55,4,2
10,55,5,0
10,55,6,4
10,55,7,3
10,55,8,1
10,55,9,3
10,55,10,5
10,55,11,0
10,55,12,5
10,55,13,2
10,55,14,0
10,55,15,2
10,55,16,1
10,55,17,2
10,55,18,3
10,55,19,1
10,55,20,3
10,55,21,2
10,55,22,4
10,55,23,1
10,55,24,1
10,55,25,3
10,55,26,5
10,55,27,2
10,55,28,5
10,55,29,0
10,55,30,2
10,55,31,1
10,55,32,2
10,55,33,2
10,55,34,5
10,55,35,4
10,55,36,4
10,55,37,1
10,55,38,2
10,55,39,0
10,55,40,2
10,55,41,4
10,55,42,1
10,55,43,5
10,55,44,1
10,55,45,2
10,55,46,3
10,55,47,2
10,55,48,3
10,55,49,1
10,55,50,1
10,55,51,4
10,55,52,3
10,55,53,0
10,55,54,3
10,55,55,5
10,55,56,5
10,55,57,3
10,55,58,5
10,55,59,1
10,55,60,4
10,55,61,0
10,55,62,1
10,55,63,5
10,55,64,4
10,55,65,3
10,55,66,2
10,55,67,3
10,55,68,2
10,55,69,2
10,55,70,4
10,55,71,1
10,55,72,2
10,55,73,5
10,55,74,1
10,55,75,0
10,55,76,1
10,55,77,4
10,55,78,4
10,55,79,3
10,55,80,1
10,55,81,4
