12,50,10
11,33,12,0
11,33,13,0
11,33,14,0
11,33,15,1
11,33,16,1
11,33,17,0
11,33,18,0
11,33,19,1
11,33,20,1
11,33,21,0
11,33,22,0
11,33,23,1
11,33,24,1
11,33,25,0
11,33,26,1
11,33,27,1
11,33,28,0
11,33,29,0
11,33,30,1
11,33,31,1
11,33,32,0
11,33,33,1
11,33,34,0
11,33,35,1
11,33,36,1
11,33,37,1
11,33,38,0
11,33,39,1
11,33,40,1
11,33,41,1
11,33,42,1
11,33,43,1
11,33,44,0
11,33,45,1
11,33,46,0
11,33,47,0
11,33,48,1
11,33,49,1
11,33,50,0
11,34,1,0
11,34,2,1
11,34,3,0
11,34,4,0
11,34,5,1
11,34,6,0
11,34,7,1
11,34,8,1
11,34,9,1
11,34,10,0
11,34,11,1
11,34,12,1
11,34,13,0
11,34,14,1
11,34,15,1
11,34,16,0
11,34,17,1
11,34,18,0
11,34,19,0
11,34,20,0
11,34,21,0
11,34,22,0
11,34,23,1
11,34,24,1
11,34,25,1
11,34,26,0
11,34,27,1
11,34,28,1
11,34,29,1
11,34,30,1
11,34,31,0
11,34,32,0
11,34,33,1
11,34,34,0
11,34,35,0
11,34,36,0
11,34,37,1
11,34,38,0
11,34,39,1
11,34,40,0
11,34,41,1
11,34,42,1
11,34,43,1
11,34,44,0
11,34,45,1
11,34,46,0
11,34,47,0
11,34,48,0
11,34,49,1
11,34,50,1
11,35,1,0
11,35,2,1
11,35,3,1
11,35,4,1
11,35,5,0
11,35,6,0
11,35,7,0
11,35,8,1
11,35,9,0
11,35,10,0
11,35,11,0
11,35,12,1
11,35,13,0
11,35,14,1
11,35,15,0
11,35,16,0
11,35,17,0
11,35,18,0
11,35,19,1
11,35,20,0
11,35,21,0
11,35,22,0
11,35,23,0
11,35,24,0
11,35,25,0
11,35,26,0
11,35,27,0
11,35,28,0
11,35,29,1
11,35,30,1
11,35,31,1
11,35,32,1
11,35,33,1
11,35,34,1
11,35,35,0
11,35,36,0
11,35,37,0
11,35,38,1
11,35,39,0
11,35,40,1
11,35,41,1
11,35,42,1
11,35,43,0
11,35,44,0
11,35,45,0
11,35,46,1
11,35,47,1
11,35,48,1
11,35,49,0
11,35,50,0
11,36,1,0
11,36,2,1
11,36,3,0
11,36,4,1
11,36,5,1
11,36,6,0
11,36,7,1
11,36,8,0
11,36,9,1
11,36,10,1
11,36,11,0
11,36,12,1
11,36,13,0
11,36,14,0
11,36,15,0
11,36,16,0
11,36,17,1
11,36,18,1
11,36,19,0
11,36,20,0
11,36,21,0
11,36,22,1
11,36,23,0
11,36,24,0
11,36,25,0
11,36,26,1
11,36,27,1
11,36,28,1
11,36,29,0
11,36,30,1
11,36,31,0
11,36,32,1
11,36,33,1
11,36,34,1
11,36,35,0
11,36,36,0
11,36,37,1
11,36,38,1
11,36,39,1
11,36,40,0
11,36,41,1
11,36,42,1
11,36,43,1
11,36,44,0
11,36,45,1
11,36,46,1
11,36,47,1
11,36,48,0
11,36,49,1
11,36,50,0
11,37,1,0
11,37,2,1
11,37,3,1
11,37,4,1
11,37,5,0
11,37,6,0
11,37,7,0
11,37,8,1
11,37,9,0
11,37,10,1
11,37,11,1
11,37,12,1
11,37,13,1
11,37,14,0
11,37,15,0
11,37,16,1
11,37,17,1
11,37,18,1
11,37,19,1
11,37,20,1
11,37,21,1
11,37,22,0
11,37,23,1
11,37,24,1
11,37,25,1
11,37,26,1
11,37,27,1
11,37,28,1
11,37,29,1
11,37,30,0
11,37,31,0
11,37,32,0
11,37,33,1
11,37,34,0
11,37,35,0
11,37,36,1
11,37,37,0
11,37,38,0
11,37,39,0
11,37,40,1
11,37,41,0
11,37,42,0
11,37,43,1
11,37,44,0
11,37,45,0
11,37,46,0
11,37,47,1
11,37,48,1
11,37,49,0
11,37,50,1
11,38,1,0
11,38,2,0
11,38,3,0
11,38,4,1
11,38,5,1
11,38,6,1
11,38,7,0
11,38,8,0
11,38,9,0
11,38,10,1
11,38,11,1
11,38,12,1
11,38,13,0
11,38,14,0
11,38,15,0
11,38,16,1
11,38,17,0
11,38,18,0
11,38,19,1
11,38,20,1
11,38,21,1
11,38,22,1
11,38,23,0
11,38,24,0
11,38,25,0
11,38,26,0
11,38,27,0
11,38,28,0
11,38,29,1
11,38,30,1
11,38,31,1
11,38,32,1
11,38,33,0
11,38,34,0
11,38,35,1
11,38,36,0
11,38,37,0
11,38,38,1
11,38,39,1
11,38,40,0
11,38,41,0
11,38,42,1
11,38,43,1
11,38,44,1
11,38,45,1
11,38,46,1
11,38,47,0
11,38,48,0
11,38,49,0
11,38,50,1
11,39,1,0
11,39,2,0
11,39,3,0
11,39,4,0
11,39,5,0
11,39,6,0
11,39,7,0
11,39,8,0
11,39,9,0
11,39,10,0
11,39,11,1
11,39,12,0
11,39,13,0
11,39,14,0
11,39,15,1
11,39,16,0
11,39,17,1
11,39,18,0
11,39,19,1
11,39,20,0
11,39,21,0
11,39,22,0
11,39,23,0
11,39,24,1
11,39,25,0
11,39,26,1
11,39,27,0
11,39,28,1
11,39,29,0
11,39,30,1
11,39,31,1
11,39,32,0
11,39,33,0
11,39,34,0
11,39,35,0
11,39,36,1
11,39,37,0
11,39,38,1
11,39,39,0
11,39,40,0
11,39,41,0
11,39,42,0
11,39,43,1
11,39,44,0
11,39,45,1
11,39,46,0
11,39,47,1
11,39,48,0
11,39,49,1
11,39,50,1
11,40,1,0
11,40,2,1
11,40,3,0
11,40,4,0
11,40,5,0
11,40,6,0
11,40,7,0
11,40,8,1
11,40,9,1
11,40,10,0
11,40,11,0
11,40,12,0
11,40,13,0
11,40,14,1
11,40,15,0
11,40,16,1
11,40,17,0
11,40,18,1
11,40,19,1
11,40,20,0
11,40,21,0
11,40,22,0
11,40,23,1
11,40,24,0
11,40,25,1
11,40,26,1
11,40,27,0
11,40,28,0
11,40,29,0
11,40,30,0
11,40,31,1
11,40,32,0
11,40,33,1
11,40,34,0
11,40,35,1
11,40,36,0
11,40,37,1
11,40,38,1
11,40,39,1
11,40,40,0
11,40,41,1
11,40,42,1
11,40,43,1
11,40,44,0
11,40,45,1
11,40,46,1
11,40,47,1
11,40,48,1
11,40,49,0
11,40,50,0
11,41,1,0
11,41,2,0
11,41,3,1
11,41,4,1
11,41,5,0
11,41,6,1
11,41,7,1
11,41,8,0
11,41,9,1
11,41,10,1
11,41,11,1
11,41,12,1
11,41,13,0
11,41,14,1
11,41,15,0
11,41,16,0
11,41,17,0
11,41,18,0
11,41,19,1
11,41,20,1
11,41,21,0
11,41,22,0
11,41,23,0
11,41,24,1
11,41,25,1
11,41,26,1
11,41,27,1
11,41,28,1
11,41,29,0
11,41,30,0
11,41,31,1
11,41,32,0
11,41,33,0
11,41,34,0
11,41,35,0
11,41,36,1
11,41,37,1
11,41,38,1
11,41,39,0
11,41,40,0
11,41,41,1
11,41,42,0
11,41,43,0
11,41,44,0
11,41,45,1
11,41,46,0
11,41,47,0
11,41,48,0
11,41,49,0
11,41,50,1
11,42,1,1
11,42,2,1
11,42,3,0
11,42,4,1
11,42,5,1
11,42,6,0
11,42,7,1
11,42,8,0
11,42,9,0
11,42,10,1
11,42,11,0
11,42,12,1
11,42,13,1
11,42,14,0
11,42,15,1
11,42,16,0
11,42,17,0
11,42,18,0
11,42,19,1
11,42,20,0
11,42,21,0
11,42,22,0
11,42,23,1
11,42,24,1
11,42,25,0
11,42,26,1
11,42,27,0
11,42,28,0
11,42,29,1
11,42,30,1
11,42,31,0
11,42,32,0
11,42,33,0
11,42,34,0
11,42,35,1
11,42,36,1
11,42,37,1
11,42,38,0
11,42,39,1
11,42,40,0
11,42,41,0
11,42,42,0
11,42,43,1
11,42,44,0
11,42,45,0
11,42,46,0
11,42,47,0
11,42,48,0
11,42,49,1
11,42,50,1
11,43,1,0
11,43,2,0
11,43,3,1
11,43,4,0
11,43,5,0
11,43,6,0
11,43,7,0
11,43,8,1
11,43,9,0
11,43,10,0
11,43,11,0
11,43,12,0
11,43,13,0
11,43,14,0
11,43,15,1
11,43,16,0
11,43,17,1
11,43,18,0
11,43,19,0
11,43,20,0
11,43,21,1
11,43,22,0
11,43,23,0
11,43,24,1
11,43,25,1
11,43,26,1
11,43,27,0
11,43,28,0
11,43,29,1
11,43,30,0
11,43,31,0
11,43,32,1
11,43,33,0
11,43,34,1
11,43,35,0
11,43,36,1
11,43,37,1
11,43,38,1
11,43,39,1
11,43,40,1
11,43,41,0
11,43,42,1
11,43,43,0
11,43,44,1
11,43,45,0
11,43,46,0
11,43,47,1
11,43,48,0
11,43,49,1
11,43,50,0
11,44,1,0
11,44,2,0
11,44,3,0
11,44,4,1
11,44,5,0
11,44,6,0
11,44,7,0
11,44,8,1
11,44,9,1
11,44,10,0
11,44,11,1
11,44,12,1
11,44,13,0
11,44,14,1
11,44,15,1
11,44,16,1
11,44,17,0
11,44,18,1
11,44,19,1
11,44,20,0
11,44,21,1
11,44,22,0
11,44,23,0
11,44,24,1
11,44,25,1
11,44,26,0
11,44,27,0
11,44,28,1
11,44,29,0
11,44,30,0
11,44,31,1
11,44,32,0
11,44,33,1
11,44,34,1
11,44,35,0
11,44,36,1
11,44,37,0
11,44,38,0
11,44,39,0
11,44,40,0
11,44,41,1
11,44,42,1
11,44,43,0
11,44,44,1
11,44,45,1
11,44,46,0
11,44,47,1
11,44,48,0
11,44,49,1
11,44,50,1
11,45,1,0
11,45,2,0
11,45,3,0
11,45,4,0
11,45,5,0
11,45,6,1
11,45,7,0
11,45,8,0
11,45,9,0
11,45,10,1
11,45,11,1
11,45,12,0
11,45,13,0
11,45,14,1
11,45,15,0
11,45,16,1
11,45,17,0
11,45,18,1
11,45,19,0
11,45,20,0
11,45,21,1
11,45,22,1
11,45,23,0
11,45,24,0
11,45,25,1
11,45,26,0
11,45,27,1
11,45,28,0
11,45,29,1
11,45,30,0
11,45,31,1
11,45,32,1
11,45,33,1
11,45,34,1
11,45,35,1
11,45,36,1
11,45,37,1
11,45,38,1
11,45,39,0
11,45,40,1
11,45,41,0
11,45,42,1
11,45,43,1
11,45,44,1
11,45,45,1
11,45,46,0
11,45,47,1
11,45,48,0
11,45,49,0
11,45,50,1
11,46,1,0
11,46,2,1
11,46,3,0
11,46,4,0
11,46,5,1
11,46,6,1
11,46,7,0
11,46,8,1
11,46,9,0
11,46,10,1
11,46,11,1
11,46,12,0
11,46,13,1
11,46,14,0
11,46,15,1
11,46,16,0
11,46,17,1
11,46,18,1
11,46,19,1
11,46,20,0
11,46,21,1
11,46,22,0
11,46,23,1
11,46,24,1
11,46,25,1
11,46,26,0
11,46,27,0
11,46,28,0
11,46,29,1
11,46,30,1
11,46,31,0
11,46,32,1
11,46,33,0
11,46,34,1
11,46,35,1
11,46,36,1
11,46,37,1
11,46,38,1
11,46,39,0
11,46,40,0
11,46,41,0
11,46,42,0
11,46,43,1
11,46,44,0
11,46,45,0
11,46,46,1
11,46,47,0
11,46,48,0
11,46,49,0
11,46,50,1
11,47,1,0
11,47,2,1
11,47,3,0
11,47,4,1
11,47,5,0
11,47,6,0
11,47,7,0
11,47,8,0
11,47,9,0
11,47,10,0
11,47,11,0
11,47,12,1
11,47,13,0
11,47,14,1
11,47,15,0
11,47,16,1
11,47,17,1
11,47,18,0
11,47,19,0
11,47,20,1
11,47,21,1
11,47,22,0
11,47,23,0
11,47,24,1
11,47,25,0
11,47,26,0
11,47,27,1
11,47,28,0
11,47,29,1
11,47,30,1
11,47,31,1
11,47,32,0
11,47,33,1
11,47,34,0
11,47,35,0
11,47,36,1
11,47,37,1
11,47,38,0
11,47,39,0
11,47,40,1
11,47,41,0
11,47,42,1
11,47,43,1
11,47,44,0
11,47,45,0
11,47,46,0
11,47,47,1
11,47,48,1
11,47,49,1
11,47,50,1
11,48,1,0
11,48,2,1
11,48,3,1
11,48,4,0
11,48,5,1
11,48,6,1
11,48,7,1
11,48,8,1
11,48,9,1
11,48,10,0
11,48,11,0
11,48,12,0
11,48,13,1
11,48,14,1
11,48,15,0
11,48,16,0
11,48,17,0
11,48,18,0
11,48,19,0
11,48,20,0
11,48,21,1
11,48,22,1
11,48,23,1
11,48,24,1
11,48,25,0
11,48,26,1
11,48,27,0
11,48,28,0
11,48,29,0
11,48,30,1
11,48,31,0
11,48,32,0
11,48,33,0
11,48,34,0
11,48,35,1
11,48,36,0
11,48,37,0
11,48,38,1
11,48,39,0
11,48,40,0
11,48,41,1
11,48,42,1
11,48,43,0
11,48,44,1
11,48,45,0
11,48,46,0
11,48,47,0
11,48,48,0
11,48,49,0
11,48,50,1
11,49,1,0
11,49,2,0
11,49,3,1
11,49,4,1
11,49,5,0
11,49,6,0
11,49,7,1
11,49,8,1
11,49,9,1
11,49,10,0
11,49,11,0
11,49,12,0
11,49,13,1
11,49,14,1
11,49,15,1
11,49,16,1
11,49,17,1
11,49,18,1
11,49,19,0
11,49,20,1
11,49,21,1
11,49,22,0
11,49,23,1
11,49,24,0
11,49,25,0
11,49,26,1
11,49,27,1
11,49,28,1
11,49,29,1
11,49,30,0
11,49,31,1
11,49,32,0
11,49,33,0
11,49,34,1
11,49,35,0
11,49,36,0
11,49,37,0
11,49,38,1
11,49,39,1
11,49,40,0
11,49,41,0
11,49,42,0
11,49,43,0
11,49,44,1
11,49,45,1
11,49,46,1
11,49,47,0
11,49,48,1
11,49,49,0
11,49,50,1
11,50,1,0
11,50,2,0
11,50,3,0
11,50,4,0
11,50,5,1
11,50,6,1
11,50,7,1
11,50,8,1
11,50,9,0
11,50,10,1
11,50,11,0
11,50,12,0
11,50,13,0
11,50,14,1
11,50,15,0
11,50,16,1
11,50,17,1
11,50,18,0
11,50,19,1
11,50,20,0
11,50,21,1
11,50,22,0
11,50,23,1
11,50,24,0
11,50,25,0
11,50,26,1
11,50,27,1
11,50,28,0
11,50,29,0
11,50,30,0
11,50,31,0
11,50,32,0
11,50,33,1
11,50,34,1
11,50,35,0
11,50,36,0
11,50,37,1
11,50,38,0
11,50,39,1
11,50,40,0
11,50,41,1
11,50,42,1
11,50,43,0
11,50,44,0
11,50,45,1
11,50,46,0
11,50,47,0
11,50,48,0
11,50,49,1
11,50,50,0
12,1,1,1
12,1,2,0
12,1,3,0
12,1,4,0
12,1,5,0
12,1,6,1
12,1,7,0
12,1,8,0
12,1,9,1
12,1,10,1
12,1,11,0
12,1,12,1
12,1,13,1
12,1,14,0
12,1,15,0
12,1,16,1
12,1,17,1
12,1,18,0
12,1,19,0
12,1,20,0
12,1,21,0
12,1,22,0
12,1,23,1
12,1,24,1
12,1,25,1
12,1,26,1
12,1,27,1
12,1,28,0
12,1,29,0
12,1,30,0
12,1,31,0
12,1,32,0
12,1,33,1
12,1,34,0
12,1,35,1
12,1,36,0
12,1,37,1
12,1,38,0
12,1,39,0
12,1,40,1
12,1,41,0
12,1,42,0
12,1,43,0
12,1,44,0
12,1,45,0
12,1,46,1
12,1,47,0
12,1,48,0
12,1,49,1
12,1,50,1
12,2,1,0
12,2,2,0
12,2,3,1
12,2,4,1
12,2,5,1
12,2,6,0
12,2,7,1
12,2,8,1
12,2,9,0
12,2,10,1
12,2,11,0
12,2,12,0
12,2,13,1
12,2,14,0
12,2,15,0
12,2,16,0
12,2,17,1
12,2,18,1
12,2,19,0
12,2,20,1
12,2,21,1
12,2,22,0
12,2,23,0
12,2,24,1
12,2,25,0
12,2,26,1
12,2,27,1
12,2,28,0
12,2,29,0
12,2,30,1
12,2,31,0
12,2,32,0
12,2,33,1
12,2,34,0
12,2,35,1
12,2,36,0
12,2,37,0
12,2,38,0
12,2,39,1
12,2,40,1
12,2,41,1
12,2,42,1
12,2,43,0
12,2,44,1
12,2,45,0
12,2,46,1
12,2,47,1
12,2,48,1
12,2,49,0
12,2,50,1
12,3,1,1
12,3,2,0
12,3,3,1
12,3,4,1
12,3,5,0
12,3,6,0
12,3,7,1
12,3,8,0
12,3,9,1
12,3,10,1
12,3,11,1
12,3,12,1
12,3,13,0
12,3,14,1
12,3,15,0
12,3,16,0
12,3,17,1
12,3,18,0
12,3,19,0
12,3,20,0
12,3,21,1
12,3,22,1
12,3,23,0
12,3,24,0
12,3,25,1
12,3,26,0
12,3,27,0
12,3,28,0
12,3,29,1
12,3,30,1
12,3,31,0
12,3,32,1
12,3,33,1
12,3,34,1
12,3,35,1
12,3,36,0
12,3,37,1
12,3,38,0
12,3,39,0
12,3,40,1
12,3,41,1
12,3,42,1
12,3,43,1
12,3,44,1
12,3,45,1
12,3,46,1
12,3,47,0
12,3,48,1
12,3,49,0
12,3,50,0
12,4,1,0
12,4,2,1
12,4,3,0
12,4,4,0
12,4,5,1
12,4,6,1
12,4,7,1
12,4,8,0
12,4,9,1
12,4,10,1
12,4,11,0
12,4,12,1
12,4,13,1
12,4,14,0
12,4,15,1
12,4,16,1
12,4,17,1
12,4,18,0
12,4,19,1
12,4,20,1
12,4,21,1
12,4,22,0
12,4,23,0
12,4,24,0
12,4,25,1
12,4,26,0
12,4,27,1
12,4,28,0
12,4,29,1
12,4,30,1
12,4,31,0
12,4,32,0
12,4,33,0
12,4,34,0
12,4,35,1
12,4,36,1
12,4,37,1
12,4,38,1
12,4,39,0
12,4,40,1
12,4,41,1
12,4,42,1
12,4,43,1
12,4,44,0
12,4,45,0
12,4,46,0
12,4,47,1
12,4,48,1
12,4,49,0
12,4,50,0
12,5,1,0
12,5,2,1
12,5,3,0
12,5,4,1
12,5,5,0
12,5,6,1
12,5,7,1
12,5,8,1
12,5,9,0
12,5,10,1
12,5,11,0
12,5,12,0
12,5,13,0
12,5,14,1
12,5,15,1
12,5,16,0
12,5,17,1
12,5,18,0
12,5,19,0
12,5,20,0
12,5,21,0
12,5,22,0
12,5,23,0
12,5,24,1
12,5,25,1
12,5,26,1
12,5,27,1
12,5,28,0
12,5,29,0
12,5,30,0
12,5,31,0
12,5,32,0
12,5,33,0
12,5,34,1
12,5,35,1
12,5,36,1
12,5,37,1
12,5,38,1
12,5,39,1
12,5,40,1
12,5,41,0
12,5,42,1
12,5,43,1
12,5,44,1
12,5,45,0
12,5,46,1
12,5,47,1
12,5,48,1
12,5,49,0
12,5,50,1
12,6,1,1
12,6,2,1
12,6,3,0
12,6,4,0
12,6,5,0
12,6,6,0
12,6,7,1
12,6,8,1
12,6,9,1
12,6,10,0
12,6,11,0
12,6,12,0
12,6,13,0
12,6,14,1
12,6,15,0
12,6,16,1
12,6,17,0
12,6,18,0
12,6,19,0
12,6,20,0
12,6,21,0
12,6,22,1
12,6,23,0
12,6,24,0
12,6,25,1
12,6,26,1
12,6,27,0
12,6,28,0
12,6,29,0
12,6,30,1
12,6,31,1
12,6,32,1
12,6,33,0
12,6,34,1
12,6,35,1
12,6,36,1
12,6,37,1
12,6,38,1
12,6,39,0
12,6,40,1
12,6,41,0
12,6,42,0
12,6,43,0
12,6,44,0
12,6,45,0
12,6,46,1
12,6,47,1
12,6,48,1
12,6,49,0
12,6,50,1
12,7,1,1
12,7,2,1
12,7,3,0
12,7,4,0
12,7,5,1
12,7,6,0
12,7,7,0
12,7,8,0
12,7,9,0
12,7,10,1
12,7,11,0
12,7,12,0
12,7,13,1
12,7,14,0
12,7,15,0
12,7,16,1
12,7,17,1
12,7,18,0
12,7,19,1
12,7,20,0
12,7,21,0
12,7,22,0
12,7,23,0
12,7,24,1
12,7,25,1
12,7,26,1
12,7,27,0
12,7,28,1
12,7,29,1
12,7,30,1
12,7,31,1
12,7,32,0
12,7,33,1
12,7,34,0
12,7,35,1
12,7,36,1
12,7,37,1
12,7,38,1
12,7,39,1
12,7,40,0
12,7,41,1
12,7,42,0
12,7,43,0
12,7,44,0
12,7,45,0
12,7,46,1
12,7,47,0
12,7,48,0
12,7,49,0
12,7,50,1
12,8,1,0
12,8,2,0
12,8,3,1
12,8,4,1
12,8,5,0
12,8,6,1
12,8,7,1
12,8,8,0
12,8,9,0
12,8,10,0
12,8,11,0
12,8,12,0
12,8,13,0
12,8,14,0
12,8,15,1
12,8,16,0
12,8,17,1
12,8,18,0
12,8,19,0
12,8,20,1
12,8,21,1
12,8,22,1
12,8,23,0
12,8,24,1
12,8,25,0
12,8,26,0
12,8,27,0
12,8,28,0
12,8,29,1
12,8,30,0
12,8,31,0
12,8,32,0
12,8,33,0
12,8,34,1
12,8,35,1
12,8,36,0
12,8,37,1
12,8,38,1
12,8,39,0
12,8,40,1
12,8,41,0
12,8,42,1
12,8,43,0
12,8,44,0
12,8,45,1
12,8,46,1
12,8,47,0
12,8,48,0
12,8,49,0
12,8,50,1
12,9,1,1
12,9,2,1
12,9,3,0
12,9,4,1
12,9,5,1
12,9,6,1
12,9,7,0
12,9,8,1
12,9,9,0
12,9,10,0
12,9,11,1
12,9,12,0
12,9,13,1
12,9,14,0
12,9,15,1
12,9,16,1
12,9,17,0
12,9,18,1
12,9,19,0
12,9,20,1
12,9,21,1
12,9,22,0
12,9,23,0
12,9,24,1
12,9,25,0
12,9,26,0
12,9,27,0
12,9,28,1
12,9,29,1
12,9,30,1
12,9,31,1
12,9,32,1
12,9,33,0
12,9,34,0
12,9,35,1
12,9,36,1
12,9,37,0
12,9,38,0
12,9,39,0
12,9,40,0
12,9,41,1
12,9,42,1
12,9,43,1
12,9,44,1
12,9,45,1
12,9,46,0
12,9,47,1
12,9,48,1
12,9,49,0
12,9,50,1
12,10,1,0
12,10,2,0
12,10,3,1
12,10,4,1
12,10,5,0
12,10,6,0
12,10,7,1
12,10,8,1
12,10,9,1
12,10,10,1
12,10,11,0
12,10,12,0
12,10,13,1
12,10,14,0
12,10,15,1
12,10,16,0
12,10,17,0
12,10,18,1
12,10,19,1
12,10,20,1
12,10,21,0
12,10,22,0
12,10,23,1
12,10,24,0
12,10,25,0
12,10,26,0
12,10,27,1
12,10,28,1
12,10,29,0
12,10,30,1
12,10,31,0
12,10,32,1
12,10,33,1
12,10,34,1
12,10,35,0
12,10,36,1
12,10,37,0
12,10,38,0
12,10,39,0
12,10,40,1
12,10,41,1
12,10,42,1
12,10,43,1
12,10,44,0
12,10,45,0
12,10,46,0
12,10,47,0
12,10,48,0
12,10,49,1
12,10,50,1
12,11,1,1
12,11,2,1
12,11,3,0
12,11,4,0
12,11,5,1
12,11,6,1
12,11,7,1
12,11,8,0
12,11,9,0
12,11,10,1
12,11,11,0
12,11,12,0
12,11,13,0
12,11,14,0
12,11,15,0
12,11,16,1
12,11,17,0
12,11,18,0
12,11,19,0
12,11,20,0
12,11,21,0
12,11,22,1
12,11,23,0
12,11,24,1
12,11,25,0
12,11,26,0
12,11,27,1
12,11,28,0
12,11,29,0
12,11,30,1
12,11,31,0
12,11,32,0
12,11,33,1
12,11,34,1
12,11,35,1
12,11,36,0
12,11,37,1
12,11,38,1
12,11,39,1
12,11,40,1
12,11,41,1
12,11,42,0
12,11,43,0
12,11,44,0
12,11,45,0
12,11,46,0
12,11,47,1
12,11,48,0
12,11,49,1
12,11,50,0
12,12,1,0
12,12,2,1
12,12,3,1
12,12,4,0
12,12,5,1
12,12,6,0
12,12,7,1
12,12,8,1
12,12,9,0
12,12,10,0
12,12,11,0
12,12,12,1
12,12,13,0
12,12,14,0
12,12,15,0
12,12,16,0
12,12,17,0
12,12,18,0
12,12,19,0
12,12,20,1
12,12,21,0
12,12,22,1
12,12,23,1
12,12,24,1
12,12,25,0
12,12,26,0
12,12,27,0
12,12,28,1
12,12,29,1
12,12,30,1
12,12,31,1
12,12,32,0
12,12,33,0
12,12,34,1
12,12,35,0
12,12,36,0
12,12,37,1
12,12,38,0
12,12,39,0
12,12,40,1
12,12,41,1
12,12,42,0
12,12,43,1
12,12,44,0
12,12,45,1
12,12,46,1
12,12,47,1
12,12,48,1
12,12,49,0
12,12,50,0
12,13,1,1
12,13,2,1
12,13,3,1
12,13,4,1
12,13,5,0
12,13,6,1
12,13,7,0
12,13,8,1
12,13,9,0
12,13,10,1
12,13,11,0
12,13,12,0
12,13,13,0
12,13,14,1
12,13,15,0
12,13,16,1
12,13,17,1
12,13,18,1
12,13,19,0
12,13,20,0
12,13,21,1
12,13,22,1
12,13,23,1
12,13,24,1
12,13,25,0
12,13,26,1
12,13,27,1
12,13,28,1
12,13,29,1
12,13,30,1
12,13,31,1
12,13,32,1
12,13,33,1
12,13,34,0
12,13,35,0
12,13,36,1
12,13,37,0
12,13,38,0
12,13,39,0
12,13,40,0
12,13,41,1
12,13,42,0
12,13,43,1
12,13,44,0
12,13,45,0
12,13,46,0
12,13,47,1
12,13,48,1
12,13,49,1
12,13,50,1
12,14,1,0
12,14,2,0
12,14,3,1
12,14,4,0
12,14,5,0
12,14,6,1
12,14,7,0
12,14,8,1
12,14,9,1
12,14,10,1
12,14,11,0
12,14,12,0
12,14,13,0
12,14,14,0
12,14,15,0
12,14,16,0
12,14,17,0
12,14,18,0
12,14,19,1
12,14,20,1
12,14,21,1
12,14,22,0
12,14,23,0
12,14,24,1
12,14,25,0
12,14,26,0
12,14,27,1
12,14,28,0
12,14,29,1
12,14,30,1
12,14,31,0
12,14,32,0
12,14,33,0
12,14,34,0
12,14,35,0
12,14,36,0
12,14,37,0
12,14,38,1
12,14,39,1
12,14,40,0
12,14,41,0
12,14,42,1
12,14,43,1
12,14,44,1
12,14,45,1
12,14,46,1
12,14,47,1
12,14,48,0
12,14,49,1
12,14,50,0
12,15,1,0
12,15,2,1
12,15,3,0
12,15,4,1
12,15,5,1
12,15,6,1
12,15,7,0
12,15,8,0
12,15,9,1
12,15,10,0
12,15,11,0
12,15,12,0
12,15,13,1
12,15,14,0
12,15,15,1
12,15,16,1
12,15,17,1
12,15,18,0
12,15,19,1
12,15,20,0
12,15,21,0
12,15,22,1
12,15,23,0
12,15,24,1
12,15,25,1
12,15,26,1
12,15,27,1
12,15,28,0
12,15,29,1
12,15,30,1
12,15,31,0
12,15,32,1
12,15,33,0
12,15,34,1
12,15,35,0
12,15,36,0
12,15,37,1
12,15,38,0
12,15,39,1
12,15,40,0
12,15,41,1
12,15,42,0
12,15,43,1
12,15,44,0
12,15,45,1
12,15,46,0
12,15,47,1
12,15,48,1
12,15,49,0
12,15,50,0
12,16,1,0
12,16,2,0
12,16,3,1
12,16,4,1
12,16,5,0
12,16,6,1
12,16,7,1
12,16,8,0
12,16,9,0
12,16,10,1
12,16,11,0
12,16,12,0
12,16,13,0
12,16,14,0
12,16,15,0
12,16,16,0
12,16,17,1
12,16,18,1
12,16,19,1
12,16,20,1
12,16,21,0
12,16,22,0
12,16,23,0
12,16,24,0
12,16,25,1
12,16,26,0
12,16,27,0
12,16,28,0
12,16,29,1
12,16,30,0
12,16,31,0
12,16,32,1
12,16,33,0
12,16,34,0
12,16,35,1
12,16,36,1
12,16,37,0
12,16,38,0
12,16,39,1
12,16,40,0
12,16,41,0
12,16,42,1
12,16,43,0
12,16,44,1
12,16,45,0
12,16,46,0
12,16,47,0
12,16,48,1
12,16,49,1
12,16,50,0
12,17,1,1
12,17,2,0
12,17,3,0
12,17,4,1
12,17,5,0
12,17,6,1
12,17,7,0
12,17,8,1
12,17,9,1
12,17,10,0
12,17,11,1
12,17,12,0
12,17,13,1
12,17,14,0
12,17,15,1
12,17,16,0
12,17,17,1
12,17,18,0
12,17,19,1
12,17,20,0
12,17,21,0
12,17,22,0
12,17,23,0
12,17,24,1
12,17,25,1
12,17,26,1
12,17,27,1
12,17,28,1
12,17,29,1
12,17,30,0
12,17,31,0
12,17,32,0
12,17,33,1
12,17,34,0
12,17,35,1
12,17,36,0
12,17,37,0
12,17,38,1
12,17,39,1
12,17,40,0
12,17,41,0
12,17,42,1
12,17,43,1
12,17,44,0
12,17,45,1
12,17,46,0
12,17,47,0
12,17,48,0
12,17,49,0
12,17,50,0
12,18,1,1
12,18,2,1
12,18,3,0
12,18,4,0
12,18,5,1
12,18,6,1
12,18,7,0
12,18,8,1
12,18,9,1
12,18,10,0
